date,open,high,low,close,volume,oi
2022-06-10 09:47:00+05:30,176.95,177.1,174.7,174.7,13100,1838350
2022-06-10 09:48:00+05:30,175.05,179.75,174.55,179.5,19100,1838350
2022-06-10 09:49:00+05:30,179.95,181.5,179.3,179.8,7300,1838350
2022-06-10 09:50:00+05:30,181.0,181.0,179.0,180.0,7250,1848650
2022-06-10 09:51:00+05:30,179.25,181.9,177.15,181.9,10600,1848650
2022-06-10 09:52:00+05:30,182.0,183.95,180.4,182.85,13000,1848650
2022-06-10 09:53:00+05:30,182.85,183.05,181.35,182.65,8150,1847200
2022-06-10 09:54:00+05:30,182.65,183.0,179.8,179.8,5700,1847200
2022-06-10 09:55:00+05:30,179.75,181.25,178.0,178.0,8900,1847200
2022-06-10 09:56:00+05:30,176.8,178.0,176.0,176.55,11350,1852300
2022-06-10 09:57:00+05:30,176.15,179.7,176.15,178.0,7150,1852300
2022-06-10 09:58:00+05:30,178.0,178.0,175.65,176.15,5800,1852300
2022-06-10 09:59:00+05:30,176.15,178.75,175.25,176.95,7700,1858150
2022-06-10 10:00:00+05:30,176.3,176.95,175.0,175.75,11100,1858150
2022-06-10 10:01:00+05:30,175.75,176.1,175.0,175.6,3950,1858150
2022-06-10 10:02:00+05:30,175.9,177.05,175.0,176.05,22350,1863200
2022-06-10 10:03:00+05:30,176.05,179.7,176.0,179.45,12000,1863200
2022-06-10 10:04:00+05:30,179.45,179.6,177.35,179.25,7000,1863200
2022-06-10 10:05:00+05:30,179.25,179.25,176.4,176.4,8400,1865450
2022-06-10 10:06:00+05:30,176.4,176.45,171.5,171.5,18050,1865450
2022-06-10 10:07:00+05:30,171.9,174.65,171.5,173.95,5900,1865450
2022-06-10 10:08:00+05:30,173.95,175.05,173.65,175.05,3600,1873200
2022-06-10 10:09:00+05:30,175.05,175.05,173.75,173.85,4750,1873200
2022-06-10 10:10:00+05:30,173.6,174.75,172.4,174.45,10150,1873200
2022-06-10 10:11:00+05:30,174.45,176.5,174.4,175.75,7850,1878300
2022-06-10 10:12:00+05:30,175.7,176.05,174.05,174.9,11350,1878300
2022-06-10 10:13:00+05:30,174.65,175.35,173.1,175.25,12500,1878300
2022-06-10 10:14:00+05:30,174.7,175.25,173.35,174.2,6600,1890650
2022-06-10 10:15:00+05:30,174.0,175.95,173.0,175.15,3950,1890650
2022-06-10 10:16:00+05:30,175.15,175.45,174.25,174.65,2850,1890650
2022-06-10 10:17:00+05:30,174.45,174.65,173.15,174.25,4000,1891500
2022-06-10 10:18:00+05:30,173.6,176.3,173.6,176.0,3150,1891500
2022-06-10 10:19:00+05:30,176.0,178.0,176.0,177.6,7700,1891500
2022-06-10 10:20:00+05:30,177.5,180.0,177.5,179.6,7850,1890800
2022-06-10 10:21:00+05:30,179.6,181.6,178.15,179.9,10300,1890800
2022-06-10 10:22:00+05:30,179.9,180.0,178.0,178.0,9950,1890800
2022-06-10 10:23:00+05:30,178.0,178.25,176.5,177.4,1800,1891500
2022-06-10 10:24:00+05:30,177.65,178.15,175.85,178.15,2500,1891500
2022-06-10 10:25:00+05:30,177.9,179.45,177.8,179.45,4450,1891500
2022-06-10 10:26:00+05:30,179.65,180.95,178.55,179.6,7200,1892500
2022-06-10 10:27:00+05:30,179.6,180.85,179.35,180.85,2150,1892500
2022-06-10 10:28:00+05:30,180.85,181.75,179.05,179.75,5950,1892500
2022-06-10 10:29:00+05:30,179.7,181.5,179.7,180.4,5450,1896550
2022-06-10 10:30:00+05:30,180.5,182.65,179.0,182.15,14000,1896550
2022-06-10 10:31:00+05:30,182.65,182.65,178.6,178.6,3950,1896550
2022-06-10 10:32:00+05:30,178.5,180.6,178.5,180.35,2750,1898700
2022-06-10 10:33:00+05:30,180.35,183.25,180.35,183.0,3500,1898700
2022-06-10 10:34:00+05:30,183.0,185.8,182.7,185.35,12750,1898700
2022-06-10 10:35:00+05:30,185.35,185.7,182.85,182.9,10250,1892050
2022-06-10 10:36:00+05:30,182.9,184.05,182.55,182.8,3600,1892050
2022-06-10 10:37:00+05:30,182.55,182.55,181.65,181.65,4550,1892050
2022-06-10 10:38:00+05:30,181.5,181.85,179.6,179.6,8750,1892650
2022-06-10 10:39:00+05:30,179.6,181.0,179.0,179.0,2250,1892650
2022-06-10 10:40:00+05:30,179.0,179.4,177.95,178.5,5750,1892650
2022-06-10 10:41:00+05:30,178.5,182.0,177.6,182.0,2150,1894800
2022-06-10 10:42:00+05:30,182.0,183.7,181.25,182.5,4700,1894800
2022-06-10 10:43:00+05:30,183.2,183.2,181.65,182.0,1750,1894800
2022-06-10 10:44:00+05:30,182.0,182.95,182.0,182.0,2200,1893450
2022-06-10 10:45:00+05:30,182.0,184.2,182.0,183.5,14750,1893450
2022-06-10 10:46:00+05:30,183.5,184.85,183.5,184.75,2650,1893450
2022-06-10 10:47:00+05:30,184.75,184.75,182.5,183.0,4550,1887750
2022-06-10 10:48:00+05:30,183.0,186.0,183.0,184.7,3500,1887750
2022-06-10 10:49:00+05:30,183.75,185.0,183.2,185.0,3150,1887750
2022-06-10 10:50:00+05:30,184.65,184.65,181.05,182.6,6300,1884750
2022-06-10 10:51:00+05:30,182.6,183.9,181.9,182.05,5250,1884750
2022-06-10 10:52:00+05:30,182.05,182.9,179.65,179.95,19900,1884750
2022-06-10 10:53:00+05:30,179.9,180.2,179.2,179.2,15350,1890500
2022-06-10 10:54:00+05:30,178.9,179.25,177.5,178.75,20800,1890500
2022-06-10 10:55:00+05:30,178.55,180.5,177.75,180.15,5400,1890500
2022-06-10 10:56:00+05:30,180.15,180.15,177.0,177.5,3300,1902500
2022-06-10 10:57:00+05:30,177.5,179.75,176.25,179.7,1750,1902500
2022-06-10 10:58:00+05:30,179.7,179.7,176.9,177.35,2300,1902500
2022-06-10 10:59:00+05:30,177.2,178.6,176.05,178.2,3600,1900500
2022-06-10 11:00:00+05:30,178.2,182.0,178.15,179.95,17300,1900500
2022-06-10 11:01:00+05:30,179.95,181.9,179.6,179.95,4900,1900500
2022-06-10 11:02:00+05:30,180.7,180.7,176.7,178.0,4150,1904300
2022-06-10 11:03:00+05:30,179.1,179.85,177.1,177.8,2200,1904300
2022-06-10 11:04:00+05:30,177.8,180.7,177.8,178.75,3750,1904300
2022-06-10 11:05:00+05:30,178.75,179.65,177.75,178.4,2100,1903100
2022-06-10 11:06:00+05:30,178.4,179.95,178.4,179.65,3300,1903100
2022-06-10 11:07:00+05:30,179.0,181.0,178.95,180.1,4500,1903100
2022-06-10 11:08:00+05:30,179.3,180.1,177.35,178.2,1500,1902000
2022-06-10 11:09:00+05:30,178.2,179.7,178.2,179.1,1100,1902000
2022-06-10 11:10:00+05:30,179.1,179.1,177.5,178.4,900,1902000
2022-06-10 11:11:00+05:30,178.4,180.65,178.25,180.0,1850,1902200
2022-06-10 11:12:00+05:30,180.0,180.0,177.5,177.5,4400,1902200
2022-06-10 11:13:00+05:30,177.5,179.2,177.4,177.95,7150,1902200
2022-06-10 11:14:00+05:30,177.95,178.1,177.1,177.75,2300,1907550
2022-06-10 11:15:00+05:30,177.4,177.9,176.0,177.5,12750,1907550
2022-06-10 11:16:00+05:30,177.15,177.5,176.0,176.75,8050,1907550
2022-06-10 11:17:00+05:30,176.75,176.85,175.0,175.0,3950,1908250
2022-06-10 11:18:00+05:30,175.0,175.65,175.0,175.25,6400,1908250
2022-06-10 11:19:00+05:30,175.25,176.4,175.25,176.4,2050,1908250
2022-06-10 11:20:00+05:30,176.4,176.4,175.15,175.5,1500,1910950
2022-06-10 11:21:00+05:30,175.5,175.9,175.05,175.5,2000,1910950
2022-06-10 11:22:00+05:30,175.5,175.5,174.1,174.5,7150,1910950
2022-06-10 11:23:00+05:30,174.5,175.0,174.05,174.9,5100,1913400
2022-06-10 11:24:00+05:30,174.5,175.4,174.05,174.3,4250,1913400
2022-06-10 11:25:00+05:30,174.3,174.5,174.0,174.5,3050,1913400
2022-06-10 11:26:00+05:30,174.5,174.85,173.65,174.5,6700,1916650
2022-06-10 11:27:00+05:30,174.5,175.85,174.5,175.45,4200,1916650
2022-06-10 11:28:00+05:30,175.45,176.0,175.1,175.1,2950,1916650
2022-06-10 11:29:00+05:30,175.1,175.3,169.35,170.3,17450,1917600
2022-06-10 11:30:00+05:30,170.0,171.8,167.1,170.95,17000,1917600
2022-06-10 11:31:00+05:30,170.95,171.45,167.85,168.0,6900,1917600
2022-06-10 11:32:00+05:30,168.0,168.55,166.0,166.3,18400,1923650
2022-06-10 11:33:00+05:30,166.25,167.0,165.65,165.95,12000,1923650
2022-06-10 11:34:00+05:30,165.7,168.2,165.7,168.2,7150,1923650
2022-06-10 11:35:00+05:30,168.2,168.2,165.85,166.8,7250,1930800
2022-06-10 11:36:00+05:30,166.8,169.15,166.8,169.15,7850,1930800
2022-06-10 11:37:00+05:30,169.15,169.75,167.85,169.55,9300,1930800
2022-06-10 11:38:00+05:30,169.45,169.9,168.5,169.45,2200,1931850
2022-06-10 11:39:00+05:30,170.0,170.25,167.8,168.0,8900,1931850
2022-06-10 11:40:00+05:30,168.0,170.65,168.0,170.3,13050,1931850
2022-06-10 11:41:00+05:30,170.3,170.65,168.4,170.0,16500,1938750
2022-06-10 11:42:00+05:30,170.1,171.0,168.85,169.1,11150,1938750
2022-06-10 11:43:00+05:30,169.15,169.65,167.0,167.25,6850,1938750
2022-06-10 11:44:00+05:30,167.25,169.5,167.05,168.25,2200,1937250
2022-06-10 11:45:00+05:30,168.4,168.4,167.05,167.95,2150,1937250
2022-06-10 11:46:00+05:30,167.95,167.95,166.6,167.15,8550,1937250
2022-06-10 11:47:00+05:30,167.15,167.95,166.7,166.7,3800,1940750
2022-06-10 11:48:00+05:30,167.0,168.0,166.35,166.95,4400,1940750
2022-06-10 11:49:00+05:30,166.95,167.7,166.5,166.95,3700,1940750
2022-06-10 11:50:00+05:30,167.4,167.4,164.7,165.15,15600,1940750
2022-06-10 11:51:00+05:30,165.15,165.9,162.4,162.7,7150,1940750
2022-06-10 11:52:00+05:30,162.65,164.55,162.1,164.55,10600,1940750
2022-06-10 11:53:00+05:30,163.95,165.6,163.75,165.6,4650,1938100
2022-06-10 11:54:00+05:30,165.6,165.6,163.45,164.0,5350,1938100
2022-06-10 11:55:00+05:30,164.0,164.55,163.25,163.5,9050,1938100
2022-06-10 11:56:00+05:30,163.5,165.45,163.5,165.05,1450,1935750
2022-06-10 11:57:00+05:30,165.05,166.05,165.05,165.5,4600,1935750
2022-06-10 11:58:00+05:30,165.5,166.6,165.5,165.65,2450,1935750
2022-06-10 11:59:00+05:30,165.8,168.4,165.8,168.05,4550,1934550
2022-06-10 12:00:00+05:30,168.0,169.75,166.6,169.75,4500,1934550
2022-06-10 12:01:00+05:30,169.5,170.3,167.95,168.8,8650,1934550
2022-06-10 12:02:00+05:30,168.0,169.55,168.0,169.1,10300,1934250
2022-06-10 12:03:00+05:30,168.85,170.4,168.5,170.4,14600,1934250
2022-06-10 12:04:00+05:30,170.4,172.0,169.5,171.6,24400,1934250
2022-06-10 12:05:00+05:30,171.65,172.75,171.2,171.65,10950,1961350
2022-06-10 12:06:00+05:30,172.0,173.25,171.65,172.25,4300,1961350
2022-06-10 12:07:00+05:30,172.25,172.25,170.55,170.7,1550,1961350
2022-06-10 12:08:00+05:30,170.7,172.0,170.7,172.0,5600,1957000
2022-06-10 12:09:00+05:30,172.5,173.5,171.35,171.35,2400,1957000
2022-06-10 12:10:00+05:30,171.75,172.05,170.0,170.35,7400,1957000
2022-06-10 12:11:00+05:30,170.0,171.0,169.65,170.7,11400,1954600
2022-06-10 12:12:00+05:30,170.7,172.15,169.8,171.8,5650,1954600
2022-06-10 12:13:00+05:30,171.8,172.55,171.8,172.45,2700,1954600
2022-06-10 12:14:00+05:30,172.45,172.75,171.8,172.4,2900,1955150
2022-06-10 12:15:00+05:30,172.4,172.4,170.1,170.1,5800,1955150
2022-06-10 12:16:00+05:30,170.45,171.1,170.1,170.9,1400,1955150
2022-06-10 12:17:00+05:30,170.9,170.9,168.85,169.3,10100,1955150
2022-06-10 12:18:00+05:30,168.5,169.3,168.15,168.5,4000,1965150
2022-06-10 12:19:00+05:30,168.05,169.25,168.05,168.85,5000,1965150
2022-06-10 12:20:00+05:30,168.85,170.0,168.85,169.2,1500,1967200
2022-06-10 12:21:00+05:30,169.2,170.35,169.2,169.2,1300,1967200
2022-06-10 12:22:00+05:30,169.7,170.25,169.25,170.2,1450,1967200
2022-06-10 12:23:00+05:30,170.2,170.75,169.1,169.5,3350,1966850
2022-06-10 12:24:00+05:30,169.5,170.85,169.5,170.85,750,1966850
2022-06-10 12:25:00+05:30,170.65,170.85,169.0,169.9,2200,1966850
2022-06-10 12:26:00+05:30,169.9,170.85,169.65,170.5,1800,1969000
2022-06-10 12:27:00+05:30,170.5,170.5,168.2,168.35,700,1969000
2022-06-10 12:28:00+05:30,168.35,169.7,168.2,168.8,2700,1969000
2022-06-10 12:29:00+05:30,168.8,170.0,168.8,169.3,1050,1969950
2022-06-10 12:30:00+05:30,169.3,169.3,167.75,168.05,1050,1969950
2022-06-10 12:31:00+05:30,168.05,172.0,168.05,172.0,2500,1969950
2022-06-10 12:32:00+05:30,172.0,172.5,169.65,171.35,4500,1970450
2022-06-10 12:33:00+05:30,171.35,171.35,169.1,170.35,500,1970450
2022-06-10 12:34:00+05:30,170.35,170.65,166.0,168.0,4650,1970450
2022-06-10 12:35:00+05:30,166.7,168.0,166.2,167.9,2900,1969650
2022-06-10 12:36:00+05:30,167.9,168.2,166.35,167.95,3100,1969650
2022-06-10 12:37:00+05:30,167.95,168.1,165.55,166.4,5400,1969650
2022-06-10 12:38:00+05:30,165.9,166.5,165.05,166.2,8550,1975250
2022-06-10 12:39:00+05:30,166.2,166.2,163.4,163.45,13050,1975250
2022-06-10 12:40:00+05:30,161.05,163.9,161.05,163.7,21000,1975250
2022-06-10 12:41:00+05:30,164.0,164.05,162.9,163.65,4350,1985500
2022-06-10 12:42:00+05:30,163.65,163.65,161.15,162.35,5900,1985500
2022-06-10 12:43:00+05:30,163.0,163.0,161.35,161.95,4450,1985500
2022-06-10 12:44:00+05:30,161.95,164.3,161.5,164.3,4050,1986650
2022-06-10 12:45:00+05:30,164.3,165.7,163.2,165.5,4950,1986650
2022-06-10 12:46:00+05:30,164.8,166.45,164.2,165.4,6250,1986650
2022-06-10 12:47:00+05:30,165.4,167.7,165.4,166.2,7850,1987900
2022-06-10 12:48:00+05:30,166.2,166.2,164.2,164.7,7900,1987900
2022-06-10 12:49:00+05:30,164.2,166.0,164.2,165.1,6500,1987900
2022-06-10 12:50:00+05:30,165.1,165.1,164.05,164.3,2100,1987200
2022-06-10 12:51:00+05:30,164.0,164.0,162.05,162.05,7800,1987200
2022-06-10 12:52:00+05:30,161.5,162.15,160.95,162.05,7250,1987200
2022-06-10 12:53:00+05:30,162.05,163.0,160.55,160.55,35750,1974450
2022-06-10 12:54:00+05:30,160.0,163.45,160.0,162.85,20350,1974450
2022-06-10 12:55:00+05:30,162.85,165.2,162.6,165.05,3150,1974450
2022-06-10 12:56:00+05:30,165.05,165.05,163.0,163.0,850,1974450
2022-06-10 12:57:00+05:30,163.0,163.0,161.25,161.6,6300,1966950
2022-06-10 12:58:00+05:30,161.6,162.6,161.45,161.45,2250,1966950
2022-06-10 12:59:00+05:30,161.45,161.45,160.5,160.7,12500,1969950
2022-06-10 13:00:00+05:30,160.7,163.25,160.0,162.85,9050,1969950
2022-06-10 13:01:00+05:30,162.85,163.5,161.8,162.05,1950,1969950
2022-06-10 13:02:00+05:30,162.05,162.15,159.35,161.35,12450,1971300
2022-06-10 13:03:00+05:30,161.6,164.65,161.35,163.8,5850,1971300
2022-06-10 13:04:00+05:30,163.8,165.5,163.35,163.4,7000,1971300
2022-06-10 13:05:00+05:30,163.5,165.95,163.2,164.75,4100,1971300
2022-06-10 13:06:00+05:30,164.75,165.15,164.1,165.0,2300,1970550
2022-06-10 13:07:00+05:30,165.0,165.9,164.0,165.55,2700,1970550
2022-06-10 13:08:00+05:30,165.55,166.8,165.05,165.3,5800,1970450
2022-06-10 13:09:00+05:30,165.3,165.75,164.0,165.0,2950,1970450
2022-06-10 13:10:00+05:30,165.0,165.5,163.45,163.45,4600,1970450
2022-06-10 13:11:00+05:30,163.45,164.05,162.3,162.3,2550,1970450
2022-06-10 13:12:00+05:30,162.3,162.7,161.6,162.0,2350,1966700
2022-06-10 13:13:00+05:30,161.95,162.9,160.65,160.65,5600,1966700
2022-06-10 13:14:00+05:30,160.65,161.85,160.5,160.9,3050,1966700
2022-06-10 13:15:00+05:30,160.95,162.4,160.35,162.4,4200,1967450
2022-06-10 13:16:00+05:30,162.4,165.25,162.4,165.05,4250,1967450
2022-06-10 13:17:00+05:30,165.05,165.9,163.1,163.1,2650,1967450
2022-06-10 13:18:00+05:30,163.0,163.1,160.7,161.0,3850,1969100
2022-06-10 13:19:00+05:30,161.0,161.5,160.1,160.8,3400,1969100
2022-06-10 13:20:00+05:30,160.8,163.0,159.6,162.95,8300,1969100
2022-06-10 13:21:00+05:30,162.95,165.0,161.55,163.25,2650,1972950
2022-06-10 13:22:00+05:30,163.25,163.25,160.45,160.85,4150,1972950
2022-06-10 13:23:00+05:30,160.95,161.25,160.0,161.25,5650,1972950
2022-06-10 13:24:00+05:30,161.0,162.35,161.0,161.2,3350,1974450
2022-06-10 13:25:00+05:30,161.2,162.5,160.5,162.0,6650,1974450
2022-06-10 13:26:00+05:30,162.0,162.9,161.0,162.9,4300,1974450
2022-06-10 13:27:00+05:30,162.9,163.0,160.0,160.0,4800,1974050
2022-06-10 13:28:00+05:30,160.0,161.75,160.0,160.55,3250,1974050
2022-06-10 13:29:00+05:30,160.55,160.7,156.85,157.75,8150,1974050
2022-06-10 13:30:00+05:30,157.95,158.5,154.2,154.4,13550,1976450
2022-06-10 13:31:00+05:30,154.4,160.55,154.2,160.4,8650,1976450
2022-06-10 13:32:00+05:30,160.4,160.55,157.95,157.95,6250,1976450
2022-06-10 13:33:00+05:30,157.6,158.8,157.1,157.35,3450,1980450
2022-06-10 13:34:00+05:30,157.8,159.45,157.35,159.1,2450,1980450
2022-06-10 13:35:00+05:30,159.25,159.65,157.85,158.1,7400,1980450
2022-06-10 13:36:00+05:30,158.6,159.15,158.0,158.85,5100,1984400
2022-06-10 13:37:00+05:30,158.85,159.0,156.95,157.2,3600,1984400
2022-06-10 13:38:00+05:30,157.2,158.95,157.15,158.1,3750,1984400
2022-06-10 13:39:00+05:30,158.1,159.0,157.6,158.85,2900,1985400
2022-06-10 13:40:00+05:30,158.85,162.1,158.8,161.45,4000,1985400
2022-06-10 13:41:00+05:30,161.45,162.4,160.7,162.0,3750,1985400
2022-06-10 13:42:00+05:30,161.8,163.3,161.55,162.1,5700,1983800
2022-06-10 13:43:00+05:30,162.1,163.5,162.0,162.0,6850,1983800
2022-06-10 13:44:00+05:30,161.95,163.8,161.5,163.8,5000,1983800
2022-06-10 13:45:00+05:30,163.35,165.7,163.35,164.9,4850,1982200
2022-06-10 13:46:00+05:30,165.0,167.0,165.0,165.5,8900,1982200
2022-06-10 13:47:00+05:30,165.55,166.9,165.3,165.4,3050,1982200
2022-06-10 13:48:00+05:30,165.4,167.8,165.4,166.85,2950,1983250
2022-06-10 13:49:00+05:30,166.85,167.05,164.1,164.1,5400,1983250
2022-06-10 13:50:00+05:30,163.6,164.1,161.95,164.0,1500,1983250
2022-06-10 13:51:00+05:30,164.0,164.0,161.95,162.3,1350,1984050
2022-06-10 13:52:00+05:30,162.3,163.4,161.0,162.05,2150,1984050
2022-06-10 13:53:00+05:30,163.3,163.5,161.1,161.25,2750,1984050
2022-06-10 13:54:00+05:30,161.25,162.4,160.05,160.05,6700,1984100
2022-06-10 13:55:00+05:30,160.05,160.7,157.45,160.35,3800,1984100
2022-06-10 13:56:00+05:30,160.35,162.25,159.35,160.1,17450,1984100
2022-06-10 13:57:00+05:30,159.8,160.3,158.2,160.3,6650,1981250
2022-06-10 13:58:00+05:30,160.3,161.65,159.5,161.4,3100,1981250
2022-06-10 13:59:00+05:30,161.4,161.7,160.75,160.75,4350,1981250
2022-06-10 14:00:00+05:30,160.75,160.75,158.95,159.45,4000,1980600
2022-06-10 14:01:00+05:30,159.45,160.4,157.0,159.85,5750,1980600
2022-06-10 14:02:00+05:30,159.85,161.3,159.35,160.6,3700,1980600
2022-06-10 14:03:00+05:30,159.5,159.5,157.0,157.25,5200,1980250
2022-06-10 14:04:00+05:30,157.0,157.0,155.1,155.1,5400,1980250
2022-06-10 14:05:00+05:30,155.1,157.7,154.5,154.5,7750,1980250
2022-06-10 14:06:00+05:30,152.9,153.55,151.25,152.65,14400,1986800
2022-06-10 14:07:00+05:30,152.6,153.7,152.1,153.0,5250,1986800
2022-06-10 14:08:00+05:30,153.0,154.6,152.3,154.4,11450,1986800
2022-06-10 14:09:00+05:30,154.4,155.95,154.35,155.8,5800,1981350
2022-06-10 14:10:00+05:30,156.1,156.1,154.25,154.3,7200,1981350
2022-06-10 14:11:00+05:30,154.3,154.3,152.35,153.4,4750,1981350
2022-06-10 14:12:00+05:30,153.4,154.35,152.3,152.5,3550,1982850
2022-06-10 14:13:00+05:30,152.5,153.7,151.65,153.05,2350,1982850
2022-06-10 14:14:00+05:30,153.05,154.55,152.0,154.55,2150,1982850
2022-06-10 14:15:00+05:30,154.55,156.85,153.25,155.0,5450,1984300
2022-06-10 14:16:00+05:30,155.0,156.0,154.55,155.3,6250,1984300
2022-06-10 14:17:00+05:30,155.35,155.35,152.1,152.15,9550,1984300
2022-06-10 14:18:00+05:30,152.15,154.45,152.15,153.2,5950,1990950
2022-06-10 14:19:00+05:30,153.2,154.3,152.5,153.1,2250,1990950
2022-06-10 14:20:00+05:30,153.35,155.2,153.25,153.25,4600,1990950
2022-06-10 14:21:00+05:30,153.1,153.9,151.9,151.9,4400,1993350
2022-06-10 14:22:00+05:30,151.9,151.9,148.95,150.8,24000,1993350
2022-06-10 14:23:00+05:30,150.65,150.9,149.05,150.45,9750,1993350
2022-06-10 14:24:00+05:30,150.15,150.35,148.75,149.0,11550,2000400
2022-06-10 14:25:00+05:30,149.3,151.4,148.85,151.0,4950,2000400
2022-06-10 14:26:00+05:30,151.0,152.35,150.05,151.6,6850,2000400
2022-06-10 14:27:00+05:30,151.25,151.6,148.35,149.05,3200,2001500
2022-06-10 14:28:00+05:30,149.9,151.55,148.8,151.55,4000,2001500
2022-06-10 14:29:00+05:30,151.15,151.7,150.0,151.65,1900,2001500
2022-06-10 14:30:00+05:30,151.65,153.95,151.65,152.0,4900,2006350
2022-06-10 14:31:00+05:30,152.0,155.2,152.0,155.2,7100,2006350
2022-06-10 14:32:00+05:30,155.35,155.8,152.9,153.35,7550,2006350
2022-06-10 14:33:00+05:30,153.35,153.55,150.6,151.05,5600,2006400
2022-06-10 14:34:00+05:30,151.35,152.35,151.0,151.75,1950,2006400
2022-06-10 14:35:00+05:30,151.75,153.75,151.2,153.7,4000,2006400
2022-06-10 14:36:00+05:30,153.7,155.05,153.3,154.4,5700,2007800
2022-06-10 14:37:00+05:30,154.45,154.45,152.05,153.15,3400,2007800
2022-06-10 14:38:00+05:30,153.3,154.8,152.0,152.5,4150,2007800
2022-06-10 14:39:00+05:30,152.5,152.5,149.3,150.85,9200,2010300
2022-06-10 14:40:00+05:30,150.85,152.7,150.7,152.1,9600,2010300
2022-06-10 14:41:00+05:30,152.1,154.7,152.1,152.85,10600,2010300
2022-06-10 14:42:00+05:30,152.85,154.5,152.25,153.0,3050,2020600
2022-06-10 14:43:00+05:30,153.0,154.75,152.7,152.7,4100,2020600
2022-06-10 14:44:00+05:30,152.7,154.15,152.7,153.0,6000,2020600
2022-06-10 14:45:00+05:30,153.8,156.25,153.35,155.25,7150,2017850
2022-06-10 14:46:00+05:30,155.25,159.55,155.25,159.55,13750,2017850
2022-06-10 14:47:00+05:30,159.55,160.7,156.95,156.95,5850,2017850
2022-06-10 14:48:00+05:30,156.95,159.85,156.95,159.25,3100,2017700
2022-06-10 14:49:00+05:30,158.75,159.25,155.1,156.5,4400,2017700
2022-06-10 14:50:00+05:30,156.05,158.4,156.0,157.45,3400,2017700
2022-06-10 14:51:00+05:30,157.5,158.55,156.6,156.7,4700,2018400
2022-06-10 14:52:00+05:30,156.8,156.95,155.1,155.25,3400,2018400
2022-06-10 14:53:00+05:30,155.25,157.5,155.25,155.8,4850,2018400
2022-06-10 14:54:00+05:30,155.8,156.0,154.2,154.2,5900,2019200
2022-06-10 14:55:00+05:30,154.2,155.55,150.95,151.7,6600,2019200
2022-06-10 14:56:00+05:30,151.45,153.75,151.0,153.0,5900,2019200
2022-06-10 14:57:00+05:30,153.0,155.5,153.0,154.1,2400,2020200
2022-06-10 14:58:00+05:30,154.45,156.4,153.8,155.55,6050,2020200
2022-06-10 14:59:00+05:30,155.55,158.0,155.55,156.8,3600,2020200
2022-06-10 15:00:00+05:30,157.55,160.5,156.6,160.25,15900,2020350
2022-06-10 15:01:00+05:30,160.55,162.25,158.75,160.55,8700,2020350
2022-06-10 15:02:00+05:30,160.55,162.5,160.25,161.8,21900,2020350
2022-06-10 15:03:00+05:30,162.35,163.45,158.75,159.6,12200,2018150
