date,open,high,low,close,volume,oi
2022-06-10 11:05:00+05:30,141.05,142.0,140.55,141.0,600,809500
2022-06-10 11:06:00+05:30,141.0,142.0,141.0,141.5,100,809500
2022-06-10 11:07:00+05:30,141.5,142.95,141.5,142.95,1050,809500
2022-06-10 11:08:00+05:30,142.95,142.95,139.65,140.6,1700,809100
2022-06-10 11:09:00+05:30,140.6,141.9,140.6,141.9,200,809100
2022-06-10 11:10:00+05:30,141.9,141.9,140.0,140.0,400,809100
2022-06-10 11:11:00+05:30,140.0,142.25,140.0,142.25,600,809150
2022-06-10 11:12:00+05:30,141.65,142.25,140.0,140.0,2200,809150
2022-06-10 11:13:00+05:30,140.0,141.0,140.0,140.25,2100,809150
2022-06-10 11:14:00+05:30,140.25,140.4,139.6,140.05,1050,809000
2022-06-10 11:15:00+05:30,140.05,140.05,138.75,140.05,3750,809000
2022-06-10 11:16:00+05:30,140.05,140.05,138.4,139.0,700,809000
2022-06-10 11:17:00+05:30,139.0,139.55,138.0,138.0,650,809100
2022-06-10 11:18:00+05:30,138.0,138.6,138.0,138.25,1500,809100
2022-06-10 11:19:00+05:30,138.25,139.0,138.25,139.0,750,809100
2022-06-10 11:20:00+05:30,139.0,139.0,138.4,138.4,50,808700
2022-06-10 11:21:00+05:30,138.4,138.4,138.0,138.0,350,808700
2022-06-10 11:22:00+05:30,138.0,138.5,137.7,137.7,3000,808700
2022-06-10 11:23:00+05:30,137.65,138.35,137.55,138.15,2500,804300
2022-06-10 11:24:00+05:30,138.1,138.9,137.55,138.1,1050,804300
2022-06-10 11:25:00+05:30,138.1,138.1,137.45,137.45,2000,804300
2022-06-10 11:26:00+05:30,137.45,138.15,137.45,137.75,1250,801800
2022-06-10 11:27:00+05:30,137.75,137.75,137.75,137.75,0,801800
2022-06-10 11:28:00+05:30,137.75,138.5,137.75,138.5,100,801800
2022-06-10 11:29:00+05:30,138.5,138.5,134.1,134.1,4050,802050
2022-06-10 11:30:00+05:30,134.1,135.65,131.6,134.95,6650,802050
2022-06-10 11:31:00+05:30,134.95,135.15,133.0,133.5,2200,802050
2022-06-10 11:32:00+05:30,133.5,133.5,131.0,131.2,7500,804550
2022-06-10 11:33:00+05:30,131.2,131.5,130.3,130.3,3700,804550
2022-06-10 11:34:00+05:30,130.45,132.05,130.3,131.95,2100,804550
2022-06-10 11:35:00+05:30,131.95,132.1,130.95,131.3,1750,803100
2022-06-10 11:36:00+05:30,131.3,133.4,131.3,133.4,1650,803100
2022-06-10 11:37:00+05:30,133.4,133.95,132.6,133.75,8000,803100
2022-06-10 11:38:00+05:30,133.75,133.9,132.9,133.9,1650,800100
2022-06-10 11:39:00+05:30,133.9,134.0,132.15,132.6,2800,800100
2022-06-10 11:40:00+05:30,132.6,134.45,132.6,134.45,4550,800100
2022-06-10 11:41:00+05:30,134.45,134.7,132.55,132.95,2850,799550
2022-06-10 11:42:00+05:30,132.95,134.8,132.95,133.2,2650,799550
2022-06-10 11:43:00+05:30,133.2,133.9,131.55,131.55,2900,799550
2022-06-10 11:44:00+05:30,131.85,133.5,131.85,133.0,700,797900
2022-06-10 11:45:00+05:30,133.0,133.0,132.05,132.05,250,797900
2022-06-10 11:46:00+05:30,132.0,132.1,131.05,131.9,2600,797900
2022-06-10 11:47:00+05:30,131.9,132.25,131.4,131.5,2550,799150
2022-06-10 11:48:00+05:30,131.65,132.4,131.1,131.6,1000,799150
2022-06-10 11:49:00+05:30,131.6,131.75,131.1,131.2,550,799150
2022-06-10 11:50:00+05:30,131.2,131.2,129.7,129.8,4850,799650
2022-06-10 11:51:00+05:30,130.1,130.5,127.8,128.35,2350,799650
2022-06-10 11:52:00+05:30,128.35,129.65,127.5,129.65,4100,799650
2022-06-10 11:53:00+05:30,129.65,130.5,128.8,130.5,1850,801600
2022-06-10 11:54:00+05:30,130.5,130.5,128.8,128.8,2050,801600
2022-06-10 11:55:00+05:30,128.8,129.45,128.8,129.0,1250,801600
2022-06-10 11:56:00+05:30,129.0,130.0,129.0,130.0,850,801300
2022-06-10 11:57:00+05:30,130.0,130.5,129.95,130.0,2350,801300
2022-06-10 11:58:00+05:30,130.0,131.0,130.0,130.9,750,801300
2022-06-10 11:59:00+05:30,130.9,132.5,130.9,132.5,2450,801050
2022-06-10 12:00:00+05:30,132.5,133.8,131.15,133.8,7550,801050
2022-06-10 12:01:00+05:30,133.8,134.1,132.75,132.75,700,801050
2022-06-10 12:02:00+05:30,132.75,133.55,132.5,133.05,2100,801050
2022-06-10 12:03:00+05:30,133.0,134.25,132.6,134.1,3350,802450
2022-06-10 12:04:00+05:30,134.0,135.6,134.0,135.0,2800,802450
2022-06-10 12:05:00+05:30,135.0,136.0,135.0,135.75,1200,802450
2022-06-10 12:06:00+05:30,135.75,136.75,135.75,135.75,2150,804050
2022-06-10 12:07:00+05:30,135.75,135.75,135.1,135.1,400,804050
2022-06-10 12:08:00+05:30,135.1,136.0,134.75,136.0,1350,804450
2022-06-10 12:09:00+05:30,136.0,137.0,135.0,135.0,550,804450
2022-06-10 12:10:00+05:30,135.0,135.6,134.3,134.3,750,804450
2022-06-10 12:11:00+05:30,134.3,135.0,133.75,134.6,2500,805450
2022-06-10 12:12:00+05:30,134.6,135.9,134.2,135.2,600,805450
2022-06-10 12:13:00+05:30,135.2,135.95,135.2,135.95,550,805450
2022-06-10 12:14:00+05:30,135.95,135.95,135.95,135.95,50,805450
2022-06-10 12:15:00+05:30,135.95,135.95,133.8,133.8,1200,804800
2022-06-10 12:16:00+05:30,134.0,135.0,134.0,135.0,400,804800
2022-06-10 12:17:00+05:30,135.0,135.0,133.0,133.0,1900,804800
2022-06-10 12:18:00+05:30,133.0,133.2,133.0,133.0,50,805700
2022-06-10 12:19:00+05:30,133.0,133.8,132.95,133.15,200,805700
2022-06-10 12:20:00+05:30,133.15,134.0,132.95,133.0,1600,805700
2022-06-10 12:21:00+05:30,133.0,134.2,133.0,134.2,50,805150
2022-06-10 12:22:00+05:30,134.2,134.2,133.3,133.95,400,805150
2022-06-10 12:23:00+05:30,134.0,134.3,133.45,133.65,700,805150
2022-06-10 12:24:00+05:30,133.65,134.95,133.65,134.95,700,805600
2022-06-10 12:25:00+05:30,134.95,134.95,133.05,133.6,2250,805600
2022-06-10 12:26:00+05:30,133.6,134.15,133.45,133.8,550,805600
2022-06-10 12:27:00+05:30,133.8,133.8,132.6,132.7,550,805450
2022-06-10 12:28:00+05:30,132.7,133.2,132.5,132.5,450,805450
2022-06-10 12:29:00+05:30,132.5,133.95,132.5,133.9,950,805450
2022-06-10 12:30:00+05:30,133.9,133.9,132.25,132.25,350,805450
2022-06-10 12:31:00+05:30,133.05,135.4,132.9,135.35,1300,805450
2022-06-10 12:32:00+05:30,135.55,135.85,134.5,134.6,450,805450
2022-06-10 12:33:00+05:30,134.6,135.0,133.3,134.4,750,805500
2022-06-10 12:34:00+05:30,134.4,134.4,130.65,132.45,1150,805500
2022-06-10 12:35:00+05:30,132.45,132.45,130.7,132.45,1350,805500
2022-06-10 12:36:00+05:30,132.45,132.45,131.6,132.15,1150,806400
2022-06-10 12:37:00+05:30,132.15,132.2,130.9,131.1,1200,806400
2022-06-10 12:38:00+05:30,131.1,131.2,130.45,130.8,1850,807050
2022-06-10 12:39:00+05:30,130.8,130.8,128.95,128.95,3900,807050
2022-06-10 12:40:00+05:30,126.8,129.1,126.75,129.1,4650,807050
2022-06-10 12:41:00+05:30,129.1,129.15,128.05,128.65,3850,807950
2022-06-10 12:42:00+05:30,128.1,128.25,127.0,127.6,2400,807950
2022-06-10 12:43:00+05:30,128.0,128.1,127.05,127.25,2550,807950
2022-06-10 12:44:00+05:30,127.25,129.05,127.0,128.65,3000,807950
2022-06-10 12:45:00+05:30,128.55,130.35,128.55,130.2,2950,807000
2022-06-10 12:46:00+05:30,130.0,130.95,129.4,130.05,1950,807000
2022-06-10 12:47:00+05:30,130.05,131.85,130.05,130.95,1600,807000
2022-06-10 12:48:00+05:30,130.95,130.95,129.65,129.95,750,808650
2022-06-10 12:49:00+05:30,129.95,130.8,128.85,129.1,650,808650
2022-06-10 12:50:00+05:30,129.1,129.1,128.7,129.0,400,808650
2022-06-10 12:51:00+05:30,129.0,129.05,127.7,127.7,1400,809500
2022-06-10 12:52:00+05:30,127.7,127.75,126.4,127.75,2600,809500
2022-06-10 12:53:00+05:30,127.75,128.45,126.25,126.45,2600,809500
2022-06-10 12:54:00+05:30,126.05,128.75,126.0,128.4,4600,808750
2022-06-10 12:55:00+05:30,128.4,130.0,128.25,130.0,2100,808750
2022-06-10 12:56:00+05:30,130.0,130.0,128.0,128.3,500,808750
2022-06-10 12:57:00+05:30,128.3,128.3,127.4,127.45,1150,807850
2022-06-10 12:58:00+05:30,127.45,128.3,127.0,127.0,1400,807850
2022-06-10 12:59:00+05:30,127.0,127.0,126.3,126.6,700,807850
2022-06-10 13:00:00+05:30,126.6,128.5,126.0,128.45,5600,808150
2022-06-10 13:01:00+05:30,128.45,129.05,127.8,127.8,1950,808150
2022-06-10 13:02:00+05:30,127.8,127.8,125.6,127.45,6100,808150
2022-06-10 13:03:00+05:30,127.6,130.0,127.4,130.0,3300,806800
2022-06-10 13:04:00+05:30,130.0,130.25,128.4,128.75,2500,806800
2022-06-10 13:05:00+05:30,128.75,130.15,128.75,129.9,1450,806800
2022-06-10 13:06:00+05:30,129.9,129.9,129.2,129.5,1100,808250
2022-06-10 13:07:00+05:30,129.5,130.6,129.3,129.95,2900,808250
2022-06-10 13:08:00+05:30,129.95,131.25,129.9,130.15,3350,808250
2022-06-10 13:09:00+05:30,130.15,130.6,129.1,130.0,2100,809800
2022-06-10 13:10:00+05:30,130.0,130.25,129.65,129.65,1850,809800
2022-06-10 13:11:00+05:30,129.65,129.65,127.75,127.95,900,809800
2022-06-10 13:12:00+05:30,127.95,128.3,126.95,127.2,1600,811200
2022-06-10 13:13:00+05:30,127.2,128.4,126.5,126.75,2650,811200
2022-06-10 13:14:00+05:30,126.75,127.5,126.35,126.55,900,811200
2022-06-10 13:15:00+05:30,126.55,127.6,126.55,127.35,700,811600
2022-06-10 13:16:00+05:30,127.35,130.0,127.35,130.0,4450,811600
2022-06-10 13:17:00+05:30,130.0,130.6,128.5,128.5,2350,811600
2022-06-10 13:18:00+05:30,127.75,128.5,126.15,126.8,4100,813700
2022-06-10 13:19:00+05:30,126.8,127.0,126.0,126.9,1050,813700
2022-06-10 13:20:00+05:30,126.9,128.45,125.25,127.9,2450,813700
2022-06-10 13:21:00+05:30,127.9,130.2,127.5,130.2,1500,816500
2022-06-10 13:22:00+05:30,130.2,130.2,126.4,126.4,1150,816500
2022-06-10 13:23:00+05:30,126.25,126.7,126.0,126.6,850,816500
2022-06-10 13:24:00+05:30,126.85,127.2,126.7,126.7,600,817650
2022-06-10 13:25:00+05:30,126.7,127.8,126.45,127.75,1050,817650
2022-06-10 13:26:00+05:30,127.7,127.85,126.6,127.15,900,817650
2022-06-10 13:27:00+05:30,127.15,128.15,126.0,126.0,1050,818450
2022-06-10 13:28:00+05:30,126.0,127.25,126.0,126.35,1250,818450
2022-06-10 13:29:00+05:30,126.35,126.75,123.0,124.0,1550,818450
2022-06-10 13:30:00+05:30,124.0,124.05,120.65,121.2,4800,820900
2022-06-10 13:31:00+05:30,120.85,125.7,120.85,125.7,6100,820900
2022-06-10 13:32:00+05:30,125.7,126.05,123.55,124.4,1350,820900
2022-06-10 13:33:00+05:30,124.4,124.75,123.4,124.55,1050,821300
2022-06-10 13:34:00+05:30,124.55,125.45,124.4,125.15,450,821300
2022-06-10 13:35:00+05:30,125.15,125.25,124.0,124.6,1550,821300
2022-06-10 13:36:00+05:30,124.4,125.25,124.4,124.8,4450,822800
2022-06-10 13:37:00+05:30,124.8,125.2,123.4,123.4,2050,822800
2022-06-10 13:38:00+05:30,123.5,124.95,123.25,123.75,1750,822800
2022-06-10 13:39:00+05:30,123.75,124.85,123.75,124.85,700,825650
2022-06-10 13:40:00+05:30,124.85,127.35,124.85,127.35,1350,825650
2022-06-10 13:41:00+05:30,127.35,127.35,126.0,127.0,2450,825650
2022-06-10 13:42:00+05:30,127.0,128.5,127.0,127.65,1750,826850
2022-06-10 13:43:00+05:30,127.65,129.0,127.5,127.5,2150,826850
2022-06-10 13:44:00+05:30,127.1,128.85,127.1,128.85,2850,826850
2022-06-10 13:45:00+05:30,129.0,130.75,128.8,130.15,1750,826800
2022-06-10 13:46:00+05:30,130.15,131.15,129.95,130.2,2050,826800
2022-06-10 13:47:00+05:30,130.2,131.15,130.0,130.0,2900,826800
2022-06-10 13:48:00+05:30,130.1,131.9,130.1,130.9,1300,828950
2022-06-10 13:49:00+05:30,131.0,131.05,128.95,129.3,2400,828950
2022-06-10 13:50:00+05:30,129.3,129.3,127.75,127.75,100,828950
2022-06-10 13:51:00+05:30,127.75,128.25,127.0,127.0,250,830100
2022-06-10 13:52:00+05:30,127.0,128.1,126.95,127.25,1900,830100
2022-06-10 13:53:00+05:30,127.25,127.7,126.65,126.65,50,830100
2022-06-10 13:54:00+05:30,126.65,126.85,125.25,125.25,4100,829650
2022-06-10 13:55:00+05:30,125.25,125.85,123.5,125.2,2400,829650
2022-06-10 13:56:00+05:30,125.2,126.9,124.75,124.75,3350,829650
2022-06-10 13:57:00+05:30,125.0,125.4,123.95,124.9,2550,833450
2022-06-10 13:58:00+05:30,124.9,126.95,124.9,126.9,700,833450
2022-06-10 13:59:00+05:30,126.2,126.9,125.9,126.0,550,833450
2022-06-10 14:00:00+05:30,125.45,125.65,124.55,124.55,750,834800
2022-06-10 14:01:00+05:30,124.25,125.4,122.65,125.4,3650,834800
2022-06-10 14:02:00+05:30,125.4,126.1,124.75,124.75,2400,834800
2022-06-10 14:03:00+05:30,124.75,124.75,123.0,123.0,6800,838650
2022-06-10 14:04:00+05:30,122.55,123.0,121.25,121.3,5050,838650
2022-06-10 14:05:00+05:30,121.25,123.3,120.75,120.75,7300,838650
2022-06-10 14:06:00+05:30,119.05,119.95,118.3,119.0,5900,845850
2022-06-10 14:07:00+05:30,119.0,120.4,119.0,119.6,3300,845850
2022-06-10 14:08:00+05:30,119.6,121.2,119.0,121.0,2250,845850
2022-06-10 14:09:00+05:30,121.0,122.3,120.55,122.3,6450,847550
2022-06-10 14:10:00+05:30,122.3,122.5,121.25,121.65,2500,847550
2022-06-10 14:11:00+05:30,121.65,121.65,119.35,119.35,2350,847550
2022-06-10 14:12:00+05:30,119.35,120.85,119.35,119.55,1050,849500
2022-06-10 14:13:00+05:30,119.55,120.2,118.5,119.5,2200,849500
2022-06-10 14:14:00+05:30,119.5,120.95,119.15,120.8,3100,849500
2022-06-10 14:15:00+05:30,120.8,122.5,120.1,121.05,2850,853550
2022-06-10 14:16:00+05:30,121.05,122.0,121.0,121.8,1250,853550
2022-06-10 14:17:00+05:30,121.35,121.8,118.95,119.15,11250,853550
2022-06-10 14:18:00+05:30,119.15,120.3,119.15,119.4,1600,853450
2022-06-10 14:19:00+05:30,119.4,120.3,119.4,119.65,800,853450
2022-06-10 14:20:00+05:30,119.65,121.8,119.65,120.0,4750,853450
2022-06-10 14:21:00+05:30,120.0,120.7,119.0,119.05,1650,854100
2022-06-10 14:22:00+05:30,119.05,119.05,116.3,118.0,4550,854100
2022-06-10 14:23:00+05:30,118.0,118.0,116.45,117.0,2550,854100
2022-06-10 14:24:00+05:30,117.5,117.55,116.0,116.5,6400,853400
2022-06-10 14:25:00+05:30,116.5,117.9,116.5,117.8,800,853400
2022-06-10 14:26:00+05:30,117.8,118.45,117.1,118.45,4000,853400
2022-06-10 14:27:00+05:30,118.25,118.25,116.0,116.15,5300,858400
2022-06-10 14:28:00+05:30,116.8,117.55,116.1,117.55,2950,858400
2022-06-10 14:29:00+05:30,118.05,118.3,116.75,118.3,6750,858400
2022-06-10 14:30:00+05:30,118.3,120.0,118.3,118.75,6200,859300
2022-06-10 14:31:00+05:30,119.0,121.1,118.75,120.9,7000,859300
2022-06-10 14:32:00+05:30,121.25,121.45,119.35,119.35,3000,859300
2022-06-10 14:33:00+05:30,119.35,119.75,117.7,118.1,3250,858100
2022-06-10 14:34:00+05:30,118.35,119.2,118.0,119.2,1850,858100
2022-06-10 14:35:00+05:30,119.2,120.0,118.15,120.0,1750,858100
2022-06-10 14:36:00+05:30,120.0,121.5,119.75,120.3,4700,858000
2022-06-10 14:37:00+05:30,120.35,120.4,119.0,119.7,2350,858000
2022-06-10 14:38:00+05:30,119.7,120.7,118.75,118.75,3350,858000
2022-06-10 14:39:00+05:30,118.75,119.0,116.55,118.0,2150,861100
2022-06-10 14:40:00+05:30,118.45,119.6,118.0,118.95,35100,861100
2022-06-10 14:41:00+05:30,118.95,121.45,118.95,120.1,12600,861100
2022-06-10 14:42:00+05:30,120.0,120.75,119.75,120.0,600,849250
2022-06-10 14:43:00+05:30,120.0,121.5,119.7,119.8,6050,849250
2022-06-10 14:44:00+05:30,119.8,121.0,119.8,120.25,3050,849250
2022-06-10 14:45:00+05:30,120.25,122.15,120.1,122.15,4100,848950
2022-06-10 14:46:00+05:30,122.15,124.6,122.15,124.6,6950,848950
2022-06-10 14:47:00+05:30,125.0,125.7,122.75,122.75,1950,848950
2022-06-10 14:48:00+05:30,123.15,125.25,123.15,124.5,2100,847750
2022-06-10 14:49:00+05:30,124.5,124.5,122.1,122.1,2650,847750
2022-06-10 14:50:00+05:30,122.1,124.4,122.1,123.5,750,847750
2022-06-10 14:51:00+05:30,123.75,124.35,122.7,122.7,700,847250
2022-06-10 14:52:00+05:30,122.7,123.1,121.5,121.75,3400,847250
2022-06-10 14:53:00+05:30,121.75,123.0,121.75,122.3,1350,847250
2022-06-10 14:54:00+05:30,122.3,122.4,120.8,120.8,950,847350
2022-06-10 14:55:00+05:30,120.8,121.7,118.0,118.0,3000,847350
2022-06-10 14:56:00+05:30,118.0,120.0,118.0,120.0,850,847350
2022-06-10 14:57:00+05:30,120.0,121.35,119.75,119.75,1300,845950
2022-06-10 14:58:00+05:30,120.9,122.4,119.9,122.0,1350,845950
2022-06-10 14:59:00+05:30,122.0,123.4,122.0,122.8,3300,845950
2022-06-10 15:00:00+05:30,123.75,125.9,122.5,125.0,3400,845000
2022-06-10 15:01:00+05:30,125.0,127.0,125.0,125.35,5050,845000
2022-06-10 15:02:00+05:30,125.35,127.45,125.35,126.8,3650,845000
2022-06-10 15:03:00+05:30,127.4,127.95,124.5,124.5,3800,840700
2022-06-10 15:04:00+05:30,124.5,129.05,124.0,128.25,5800,840700
2022-06-10 15:05:00+05:30,128.25,129.0,125.35,125.95,3700,840700
2022-06-10 15:06:00+05:30,126.25,128.65,125.95,128.05,2400,839800
2022-06-10 15:07:00+05:30,128.75,128.95,125.75,125.75,2650,839800
2022-06-10 15:08:00+05:30,126.2,127.4,125.15,126.0,2850,839800
2022-06-10 15:09:00+05:30,126.0,126.0,124.0,124.8,700,838200
2022-06-10 15:10:00+05:30,125.4,126.3,124.2,125.7,4400,838200
2022-06-10 15:11:00+05:30,125.7,126.6,124.0,124.65,3000,838200
2022-06-10 15:12:00+05:30,124.65,126.5,124.65,125.9,6950,835150
2022-06-10 15:13:00+05:30,125.95,126.35,124.3,124.3,3350,835150
2022-06-10 15:14:00+05:30,125.0,125.65,124.0,124.3,3650,835150
