date,open,high,low,close,volume,oi
2022-06-03 10:29:00+05:30,164.45,164.45,164.45,164.45,0,7200
2022-06-03 10:30:00+05:30,164.45,164.45,164.45,164.45,0,7200
2022-06-03 10:31:00+05:30,164.45,164.45,164.45,164.45,0,7200
2022-06-03 10:32:00+05:30,164.45,165.6,164.45,165.6,450,7000
2022-06-03 10:33:00+05:30,165.6,165.6,165.6,165.6,0,7000
2022-06-03 10:34:00+05:30,165.6,165.6,165.6,165.6,0,7000
2022-06-03 10:35:00+05:30,165.6,165.6,165.6,165.6,0,7000
2022-06-03 10:36:00+05:30,165.6,165.6,165.6,165.6,0,7000
2022-06-03 10:37:00+05:30,165.6,165.6,159.95,159.95,100,7000
2022-06-03 10:38:00+05:30,159.95,165.45,159.95,165.45,50,6950
2022-06-03 10:39:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:40:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:41:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:42:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:43:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:44:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:45:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:46:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:47:00+05:30,165.45,165.45,165.45,165.45,0,6950
2022-06-03 10:48:00+05:30,165.45,165.45,165.2,165.2,50,6950
2022-06-03 10:49:00+05:30,165.2,165.2,165.2,165.2,0,6950
2022-06-03 10:50:00+05:30,165.2,165.2,165.05,165.05,50,6950
2022-06-03 10:51:00+05:30,165.05,165.05,165.05,165.05,0,6950
2022-06-03 10:52:00+05:30,165.05,165.05,165.05,165.05,0,6950
2022-06-03 10:53:00+05:30,165.05,165.05,165.05,165.05,0,6950
2022-06-03 10:54:00+05:30,165.05,165.05,163.25,163.25,50,6950
2022-06-03 10:55:00+05:30,163.25,163.25,163.25,163.25,0,6950
2022-06-03 10:56:00+05:30,163.25,163.25,163.25,163.25,0,6950
2022-06-03 10:57:00+05:30,163.25,163.25,163.25,163.25,0,6950
2022-06-03 10:58:00+05:30,163.25,163.25,160.1,160.1,50,6950
2022-06-03 10:59:00+05:30,160.1,160.1,160.05,160.05,50,7000
2022-06-03 11:00:00+05:30,160.05,160.05,159.0,159.0,50,7000
2022-06-03 11:01:00+05:30,159.0,159.0,159.0,159.0,0,7000
2022-06-03 11:02:00+05:30,159.0,160.05,159.0,160.05,50,7000
2022-06-03 11:03:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:04:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:05:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:06:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:07:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:08:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:09:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:10:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:11:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:12:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:13:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:14:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:15:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:16:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:17:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:18:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:19:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:20:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:21:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:22:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:23:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:24:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:25:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:26:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:27:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:28:00+05:30,160.05,160.05,160.05,160.05,50,7000
2022-06-03 11:29:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:30:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:31:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:32:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:33:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:34:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:35:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:36:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:37:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:38:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:39:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:40:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:41:00+05:30,160.05,160.05,160.05,160.05,0,7000
2022-06-03 11:42:00+05:30,160.05,160.05,155.0,155.0,50,7050
2022-06-03 11:43:00+05:30,155.0,155.0,155.0,155.0,0,7050
2022-06-03 11:44:00+05:30,155.0,155.0,152.4,152.4,100,7100
2022-06-03 11:45:00+05:30,152.4,153.25,152.4,153.25,0,7100
2022-06-03 11:46:00+05:30,153.25,153.25,153.25,153.25,0,7100
2022-06-03 11:47:00+05:30,153.25,153.25,153.25,153.25,0,7100
2022-06-03 11:48:00+05:30,153.25,153.25,153.0,153.0,50,6900
2022-06-03 11:49:00+05:30,153.0,153.0,153.0,153.0,100,6900
2022-06-03 11:50:00+05:30,153.0,153.0,153.0,153.0,50,6900
2022-06-03 11:51:00+05:30,153.0,153.0,153.0,153.0,50,6750
2022-06-03 11:52:00+05:30,153.0,153.0,153.0,153.0,0,6750
2022-06-03 11:53:00+05:30,153.0,153.0,153.0,153.0,0,6750
2022-06-03 11:54:00+05:30,153.0,153.0,153.0,153.0,0,6750
2022-06-03 11:55:00+05:30,153.0,153.0,152.55,152.55,50,6700
2022-06-03 11:56:00+05:30,152.55,152.55,152.55,152.55,0,6700
2022-06-03 11:57:00+05:30,152.55,152.55,152.55,152.55,0,6700
2022-06-03 11:58:00+05:30,152.55,152.55,152.55,152.55,0,6700
2022-06-03 11:59:00+05:30,152.55,152.55,152.55,152.55,0,6700
2022-06-03 12:00:00+05:30,152.55,152.55,152.55,152.55,0,6700
2022-06-03 12:01:00+05:30,152.55,152.55,150.8,150.8,50,6650
2022-06-03 12:02:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:03:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:04:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:05:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:06:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:07:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:08:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:09:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:10:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:11:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:12:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:13:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:14:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:15:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:16:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:17:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:18:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:19:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:20:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:21:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:22:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:23:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:24:00+05:30,150.8,150.8,150.8,150.8,0,6650
2022-06-03 12:25:00+05:30,150.8,161.9,150.8,161.9,400,6650
2022-06-03 12:26:00+05:30,161.9,161.9,161.9,161.9,0,6650
2022-06-03 12:27:00+05:30,161.9,161.9,161.9,161.9,0,6650
2022-06-03 12:28:00+05:30,161.9,161.9,161.9,161.9,0,6650
2022-06-03 12:29:00+05:30,161.9,161.9,156.65,156.75,100,6950
2022-06-03 12:30:00+05:30,156.75,156.75,156.75,156.75,0,6950
2022-06-03 12:31:00+05:30,156.75,156.75,156.75,156.75,0,6950
2022-06-03 12:32:00+05:30,156.75,156.75,156.75,156.75,0,6950
2022-06-03 12:33:00+05:30,156.75,156.75,156.75,156.75,0,6950
2022-06-03 12:34:00+05:30,156.75,156.75,156.75,156.75,0,6950
2022-06-03 12:35:00+05:30,156.75,171.5,156.75,171.5,50,6950
2022-06-03 12:36:00+05:30,171.5,171.5,171.5,171.5,0,6950
2022-06-03 12:37:00+05:30,171.5,171.5,171.5,171.5,0,6950
2022-06-03 12:38:00+05:30,171.5,171.5,169.5,169.5,200,6950
2022-06-03 12:39:00+05:30,169.5,169.5,169.5,169.5,0,6950
2022-06-03 12:40:00+05:30,169.5,169.5,169.5,169.5,0,6950
2022-06-03 12:41:00+05:30,169.5,169.5,169.5,169.5,0,6950
2022-06-03 12:42:00+05:30,169.5,169.5,169.5,169.5,0,6950
2022-06-03 12:43:00+05:30,169.5,169.5,164.0,164.0,50,7100
2022-06-03 12:44:00+05:30,164.0,164.0,164.0,164.0,0,7100
2022-06-03 12:45:00+05:30,164.0,164.0,164.0,164.0,0,7100
2022-06-03 12:46:00+05:30,164.0,164.0,164.0,164.0,0,7100
2022-06-03 12:47:00+05:30,164.0,164.0,164.0,164.0,0,7100
2022-06-03 12:48:00+05:30,164.0,164.0,162.0,162.0,100,7150
2022-06-03 12:49:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:50:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:51:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:52:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:53:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:54:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:55:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:56:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:57:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:58:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 12:59:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:00:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:01:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:02:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:03:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:04:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:05:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:06:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:07:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:08:00+05:30,162.0,162.0,162.0,162.0,0,7150
2022-06-03 13:09:00+05:30,162.0,170.1,162.0,170.1,50,7150
2022-06-03 13:10:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:11:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:12:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:13:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:14:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:15:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:16:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:17:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:18:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:19:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:20:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:21:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:22:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:23:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:24:00+05:30,170.1,170.1,170.1,170.1,0,7150
2022-06-03 13:25:00+05:30,170.1,170.35,170.1,170.35,0,7200
2022-06-03 13:26:00+05:30,170.35,170.35,170.35,170.35,50,7200
2022-06-03 13:27:00+05:30,170.35,170.35,170.35,170.35,0,7200
2022-06-03 13:28:00+05:30,170.35,170.35,170.35,170.35,0,7200
2022-06-03 13:29:00+05:30,170.35,170.35,170.35,170.35,0,7200
2022-06-03 13:30:00+05:30,170.35,179.0,170.35,177.2,100,7250
2022-06-03 13:31:00+05:30,177.2,177.2,177.2,177.2,0,7250
2022-06-03 13:32:00+05:30,177.2,177.2,177.2,177.2,0,7250
2022-06-03 13:33:00+05:30,177.2,177.2,177.2,177.2,0,7250
2022-06-03 13:34:00+05:30,177.2,180.45,177.2,180.45,1000,7250
2022-06-03 13:35:00+05:30,180.45,180.45,180.45,180.45,0,7250
2022-06-03 13:36:00+05:30,180.45,180.45,180.45,180.45,0,7250
2022-06-03 13:37:00+05:30,180.45,180.45,180.45,180.45,0,7250
2022-06-03 13:38:00+05:30,180.45,180.45,180.45,180.45,0,7250
2022-06-03 13:39:00+05:30,180.45,180.45,180.45,180.45,50,8200
2022-06-03 13:40:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:41:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:42:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:43:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:44:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:45:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:46:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:47:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:48:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:49:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:50:00+05:30,180.45,180.45,180.45,180.45,0,8200
2022-06-03 13:51:00+05:30,180.45,180.45,178.2,178.2,50,8250
2022-06-03 13:52:00+05:30,178.2,178.2,178.2,178.2,0,8250
2022-06-03 13:53:00+05:30,178.2,178.2,178.2,178.2,0,8250
2022-06-03 13:54:00+05:30,178.2,178.2,176.0,176.0,50,8200
2022-06-03 13:55:00+05:30,176.0,176.0,174.85,174.85,200,8200
2022-06-03 13:56:00+05:30,174.85,174.85,172.35,172.35,100,8200
2022-06-03 13:57:00+05:30,172.35,172.35,172.35,172.35,0,8200
2022-06-03 13:58:00+05:30,172.35,172.35,172.35,172.35,0,8200
2022-06-03 13:59:00+05:30,172.35,172.35,172.35,172.35,0,8200
2022-06-03 14:00:00+05:30,172.35,172.35,172.35,172.35,0,8200
2022-06-03 14:01:00+05:30,172.35,172.35,172.35,172.35,0,8200
2022-06-03 14:02:00+05:30,172.35,172.35,172.35,172.35,0,8200
2022-06-03 14:03:00+05:30,172.35,172.35,172.35,172.35,0,8200
2022-06-03 14:04:00+05:30,172.35,173.9,172.35,173.9,50,8250
2022-06-03 14:05:00+05:30,173.9,173.9,173.9,173.9,0,8250
2022-06-03 14:06:00+05:30,173.9,173.9,173.9,173.9,0,8250
2022-06-03 14:07:00+05:30,173.9,173.9,173.9,173.9,0,8250
2022-06-03 14:08:00+05:30,173.9,173.9,173.9,173.9,0,8250
2022-06-03 14:09:00+05:30,173.9,173.9,173.9,173.9,0,8250
2022-06-03 14:10:00+05:30,173.9,173.9,169.65,169.65,50,8250
2022-06-03 14:11:00+05:30,169.65,172.45,169.65,172.45,50,8250
2022-06-03 14:12:00+05:30,172.45,172.45,172.45,172.45,0,8250
2022-06-03 14:13:00+05:30,172.45,172.45,172.45,172.45,0,8250
2022-06-03 14:14:00+05:30,172.45,172.45,168.45,168.45,50,8300
2022-06-03 14:15:00+05:30,168.45,168.45,165.9,165.9,50,8300
2022-06-03 14:16:00+05:30,165.9,165.9,165.9,165.9,0,8300
2022-06-03 14:17:00+05:30,165.9,165.9,165.9,165.9,0,8300
2022-06-03 14:18:00+05:30,165.9,165.9,165.9,165.9,0,8300
2022-06-03 14:19:00+05:30,165.9,165.9,165.9,165.9,0,8300
2022-06-03 14:20:00+05:30,165.9,178.45,165.9,178.45,150,8250
2022-06-03 14:21:00+05:30,178.45,178.45,178.45,178.45,0,8250
2022-06-03 14:22:00+05:30,178.45,178.45,178.45,178.45,0,8250
2022-06-03 14:23:00+05:30,178.45,178.45,178.45,178.45,0,8250
2022-06-03 14:24:00+05:30,178.45,184.25,178.45,184.25,50,8350
2022-06-03 14:25:00+05:30,184.25,184.25,184.25,184.25,0,8350
2022-06-03 14:26:00+05:30,184.25,184.25,184.25,184.25,0,8350
2022-06-03 14:27:00+05:30,184.25,184.25,184.25,184.25,0,8350
2022-06-03 14:28:00+05:30,184.25,184.25,184.25,184.25,0,8350
2022-06-03 14:29:00+05:30,184.25,184.25,184.25,184.25,0,8350
2022-06-03 14:30:00+05:30,184.25,184.25,184.25,184.25,0,8350
2022-06-03 14:31:00+05:30,184.25,188.55,184.25,188.55,500,8350
2022-06-03 14:32:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:33:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:34:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:35:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:36:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:37:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:38:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:39:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:40:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:41:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:42:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:43:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:44:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:45:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:46:00+05:30,188.55,188.55,188.55,188.55,0,8350
2022-06-03 14:47:00+05:30,188.55,199.8,188.55,199.8,300,7900
2022-06-03 14:48:00+05:30,199.8,199.8,199.8,199.8,250,7900
2022-06-03 14:49:00+05:30,199.8,199.8,199.8,199.8,0,7900
2022-06-03 14:50:00+05:30,199.8,200.0,199.8,200.0,50,7350
2022-06-03 14:51:00+05:30,200.0,200.0,200.0,200.0,0,7350
2022-06-03 14:52:00+05:30,200.0,200.0,199.2,199.2,50,7350
2022-06-03 14:53:00+05:30,199.2,199.2,199.2,199.2,0,7350
2022-06-03 14:54:00+05:30,199.2,199.2,199.2,199.2,0,7350
2022-06-03 14:55:00+05:30,199.2,199.2,199.2,199.2,0,7350
2022-06-03 14:56:00+05:30,199.2,199.2,199.2,199.2,0,7350
2022-06-03 14:57:00+05:30,199.2,201.8,199.2,201.8,50,7400
2022-06-03 14:58:00+05:30,201.8,205.0,201.8,205.0,50,7350
2022-06-03 14:59:00+05:30,207.95,207.95,205.0,207.95,50,7350
2022-06-03 15:00:00+05:30,207.95,210.25,207.95,210.25,50,7350
2022-06-03 15:01:00+05:30,210.25,210.25,209.3,209.3,50,7400
2022-06-03 15:02:00+05:30,209.3,209.3,209.3,209.3,0,7400
2022-06-03 15:03:00+05:30,209.3,209.3,209.3,209.3,0,7400
2022-06-03 15:04:00+05:30,209.3,209.3,209.3,209.3,0,7400
2022-06-03 15:05:00+05:30,209.3,209.3,209.3,209.3,0,7400
2022-06-03 15:06:00+05:30,209.3,210.1,209.3,210.1,50,7400
2022-06-03 15:07:00+05:30,210.1,210.1,210.1,210.1,0,7400
2022-06-03 15:08:00+05:30,210.1,210.85,210.1,210.85,150,7350
2022-06-03 15:09:00+05:30,210.85,210.85,206.35,206.35,50,7250
2022-06-03 15:10:00+05:30,206.35,206.35,204.45,204.45,50,7250
2022-06-03 15:11:00+05:30,204.45,204.45,204.45,204.45,0,7250
2022-06-03 15:12:00+05:30,204.45,204.45,204.45,204.45,0,7250
2022-06-03 15:13:00+05:30,204.45,204.45,204.45,204.45,0,7250
2022-06-03 15:14:00+05:30,204.45,204.45,204.45,204.45,0,7250
2022-06-03 15:15:00+05:30,204.45,207.6,204.45,206.0,650,7300
2022-06-03 15:16:00+05:30,206.0,206.0,206.0,206.0,0,7300
2022-06-03 15:17:00+05:30,205.0,206.0,204.0,204.0,100,7300
2022-06-03 15:18:00+05:30,204.0,204.0,200.65,200.65,0,7900
2022-06-03 15:19:00+05:30,200.65,200.65,198.9,199.0,150,7900
2022-06-03 15:20:00+05:30,199.0,199.0,198.0,198.0,300,7900
2022-06-03 15:21:00+05:30,198.0,198.0,194.0,194.0,1050,7900
