date,open,high,low,close,volume,oi
2022-06-10 10:33:00+05:30,594.0,594.0,594.0,594.0,0,198200
2022-06-10 10:34:00+05:30,594.0,605.85,594.0,605.85,250,198200
2022-06-10 10:35:00+05:30,605.85,605.85,605.85,605.85,50,198200
2022-06-10 10:36:00+05:30,605.85,605.85,602.95,602.95,200,198250
2022-06-10 10:37:00+05:30,602.95,602.95,599.55,599.55,200,198250
2022-06-10 10:38:00+05:30,599.55,599.55,595.85,595.85,150,198700
2022-06-10 10:39:00+05:30,595.85,596.0,595.85,596.0,50,198700
2022-06-10 10:40:00+05:30,596.0,596.0,593.0,593.0,50,198700
2022-06-10 10:41:00+05:30,591.0,593.0,591.0,591.0,50,198700
2022-06-10 10:42:00+05:30,591.0,601.7,591.0,601.7,300,198850
2022-06-10 10:43:00+05:30,601.7,601.7,601.7,601.7,0,198850
2022-06-10 10:44:00+05:30,601.7,601.7,601.7,601.7,0,198850
2022-06-10 10:45:00+05:30,601.7,603.4,599.6,603.4,250,198850
2022-06-10 10:46:00+05:30,603.4,603.4,602.0,602.0,100,198850
2022-06-10 10:47:00+05:30,602.0,602.0,601.0,601.0,50,198850
2022-06-10 10:48:00+05:30,601.0,606.4,601.0,606.4,200,198950
2022-06-10 10:49:00+05:30,606.4,606.4,606.4,606.4,0,198950
2022-06-10 10:50:00+05:30,606.4,606.4,606.4,606.4,0,198950
2022-06-10 10:51:00+05:30,606.4,606.4,606.4,606.4,0,198950
2022-06-10 10:52:00+05:30,606.4,606.4,596.4,596.4,100,198950
2022-06-10 10:53:00+05:30,596.4,596.4,596.4,596.4,0,198950
2022-06-10 10:54:00+05:30,596.4,596.4,593.0,593.0,100,199050
2022-06-10 10:55:00+05:30,593.0,594.45,593.0,594.45,100,199050
2022-06-10 10:56:00+05:30,594.45,594.45,594.45,594.45,0,199050
2022-06-10 10:57:00+05:30,594.45,594.45,594.45,594.45,50,198900
2022-06-10 10:58:00+05:30,594.45,594.55,594.45,594.55,50,198900
2022-06-10 10:59:00+05:30,594.55,594.55,594.55,594.55,0,198900
2022-06-10 11:00:00+05:30,594.55,598.3,594.55,598.3,100,198950
2022-06-10 11:01:00+05:30,598.3,598.3,597.6,597.6,1150,198950
2022-06-10 11:02:00+05:30,597.6,597.6,597.6,597.6,0,198950
2022-06-10 11:03:00+05:30,597.6,597.6,597.6,597.6,0,198950
2022-06-10 11:04:00+05:30,597.6,597.6,597.6,597.6,0,198950
2022-06-10 11:05:00+05:30,597.6,597.6,597.6,597.6,0,198950
2022-06-10 11:06:00+05:30,597.6,597.6,597.6,597.6,0,198950
2022-06-10 11:07:00+05:30,597.6,597.6,595.9,595.9,100,198350
2022-06-10 11:08:00+05:30,595.9,595.9,595.9,595.9,0,198350
2022-06-10 11:09:00+05:30,595.9,595.9,595.9,595.9,0,198350
2022-06-10 11:10:00+05:30,595.9,595.9,595.9,595.9,0,198350
2022-06-10 11:11:00+05:30,595.9,595.9,595.9,595.9,0,198350
2022-06-10 11:12:00+05:30,595.9,595.9,593.2,593.2,200,198250
2022-06-10 11:13:00+05:30,593.2,593.2,593.2,593.2,0,198250
2022-06-10 11:14:00+05:30,593.2,593.2,588.85,588.85,150,198250
2022-06-10 11:15:00+05:30,588.85,588.85,588.85,588.85,0,198250
2022-06-10 11:16:00+05:30,588.85,588.85,588.85,588.85,0,198250
2022-06-10 11:17:00+05:30,588.85,588.85,585.0,585.0,150,198350
2022-06-10 11:18:00+05:30,585.0,585.0,585.0,585.0,0,198350
2022-06-10 11:19:00+05:30,585.0,585.0,585.0,585.0,0,198350
2022-06-10 11:20:00+05:30,585.0,585.0,584.95,584.95,50,198250
2022-06-10 11:21:00+05:30,584.95,584.95,584.95,584.95,0,198250
2022-06-10 11:22:00+05:30,584.95,584.95,584.95,584.95,0,198250
2022-06-10 11:23:00+05:30,584.95,584.95,584.95,584.95,0,198250
2022-06-10 11:24:00+05:30,584.95,584.95,584.95,584.95,0,198250
2022-06-10 11:25:00+05:30,584.95,584.95,584.95,584.95,0,198250
2022-06-10 11:26:00+05:30,584.95,584.95,584.95,584.95,0,198250
2022-06-10 11:27:00+05:30,584.95,584.95,584.95,584.95,0,198250
2022-06-10 11:28:00+05:30,584.95,584.95,583.2,583.2,200,198250
2022-06-10 11:29:00+05:30,583.2,583.2,575.0,575.0,900,197300
2022-06-10 11:30:00+05:30,575.0,575.0,561.05,573.35,750,197300
2022-06-10 11:31:00+05:30,573.35,573.35,569.7,570.0,600,197300
2022-06-10 11:32:00+05:30,570.0,570.0,561.6,561.6,350,197000
2022-06-10 11:33:00+05:30,561.6,561.6,561.6,561.6,0,197000
2022-06-10 11:34:00+05:30,561.6,561.6,561.6,561.6,0,197000
2022-06-10 11:35:00+05:30,561.6,563.4,561.6,563.4,100,197000
2022-06-10 11:36:00+05:30,563.4,563.4,563.4,563.4,0,197000
2022-06-10 11:37:00+05:30,563.4,571.8,563.4,571.8,50,196900
2022-06-10 11:38:00+05:30,571.8,571.8,570.0,570.0,50,196900
2022-06-10 11:39:00+05:30,570.0,570.0,566.8,566.8,0,196950
2022-06-10 11:40:00+05:30,566.8,573.0,566.8,573.0,150,196950
2022-06-10 11:41:00+05:30,573.0,573.0,568.2,572.6,100,196950
2022-06-10 11:42:00+05:30,572.6,572.6,572.6,572.6,0,196950
2022-06-10 11:43:00+05:30,572.6,572.6,566.8,566.8,50,196850
2022-06-10 11:44:00+05:30,566.8,568.2,566.8,568.2,50,196850
2022-06-10 11:45:00+05:30,568.2,568.2,568.2,568.2,0,196850
2022-06-10 11:46:00+05:30,568.2,568.2,568.2,568.2,0,196850
2022-06-10 11:47:00+05:30,568.2,568.2,568.2,568.2,0,196850
2022-06-10 11:48:00+05:30,568.2,568.6,568.2,568.6,50,196850
2022-06-10 11:49:00+05:30,568.6,568.6,568.6,568.6,0,196850
2022-06-10 11:50:00+05:30,568.6,568.6,560.0,560.0,800,196650
2022-06-10 11:51:00+05:30,560.0,560.7,553.9,553.9,750,196650
2022-06-10 11:52:00+05:30,553.9,556.6,553.9,556.6,150,196650
2022-06-10 11:53:00+05:30,556.6,560.0,556.6,560.0,450,196850
2022-06-10 11:54:00+05:30,560.0,560.0,556.05,556.05,300,196850
2022-06-10 11:55:00+05:30,557.65,557.75,556.9,556.9,1150,196850
2022-06-10 11:56:00+05:30,557.75,558.35,557.75,558.35,1150,196850
2022-06-10 11:57:00+05:30,558.35,558.35,558.35,558.35,0,196850
2022-06-10 11:58:00+05:30,558.35,563.2,558.35,563.2,50,198600
2022-06-10 11:59:00+05:30,563.2,564.6,563.2,564.6,150,198600
2022-06-10 12:00:00+05:30,564.6,571.25,564.6,571.25,700,198700
2022-06-10 12:01:00+05:30,571.25,571.25,569.0,569.0,100,198700
2022-06-10 12:02:00+05:30,569.0,570.0,569.0,570.0,50,199100
2022-06-10 12:03:00+05:30,570.0,570.0,569.5,569.5,150,199100
2022-06-10 12:04:00+05:30,569.5,569.5,569.5,569.5,0,199100
2022-06-10 12:05:00+05:30,569.5,576.5,569.5,576.5,50,199100
2022-06-10 12:06:00+05:30,576.5,576.5,576.5,576.5,0,199100
2022-06-10 12:07:00+05:30,576.5,576.5,575.0,575.0,300,199000
2022-06-10 12:08:00+05:30,575.0,575.0,575.0,575.0,0,199000
2022-06-10 12:09:00+05:30,577.1,578.4,575.0,577.35,250,199000
2022-06-10 12:10:00+05:30,577.35,577.35,577.35,577.35,0,199000
2022-06-10 12:11:00+05:30,577.35,577.35,577.35,577.35,0,199000
2022-06-10 12:12:00+05:30,577.35,577.35,577.35,577.35,0,199000
2022-06-10 12:13:00+05:30,577.35,577.35,577.35,577.35,0,199000
2022-06-10 12:14:00+05:30,577.35,577.35,577.35,577.35,0,199000
2022-06-10 12:15:00+05:30,577.35,577.35,577.35,577.35,0,199000
2022-06-10 12:16:00+05:30,577.35,577.35,577.35,577.35,0,199000
2022-06-10 12:17:00+05:30,577.35,577.35,577.35,577.35,0,199000
2022-06-10 12:18:00+05:30,577.35,577.35,566.0,566.0,50,199100
2022-06-10 12:19:00+05:30,566.0,566.0,565.45,565.45,0,199100
2022-06-10 12:20:00+05:30,565.45,568.3,565.45,566.65,200,199100
2022-06-10 12:21:00+05:30,566.65,567.0,566.65,567.0,100,199200
2022-06-10 12:22:00+05:30,567.0,567.0,567.0,567.0,0,199200
2022-06-10 12:23:00+05:30,567.0,567.0,567.0,567.0,0,199200
2022-06-10 12:24:00+05:30,567.0,567.0,567.0,567.0,0,199200
2022-06-10 12:25:00+05:30,567.0,572.75,567.0,571.45,1000,199200
2022-06-10 12:26:00+05:30,571.45,571.45,571.45,571.45,0,199200
2022-06-10 12:27:00+05:30,571.45,571.45,571.45,571.45,0,199200
2022-06-10 12:28:00+05:30,571.45,571.45,571.45,571.45,0,199200
2022-06-10 12:29:00+05:30,571.45,571.45,571.45,571.45,0,199200
2022-06-10 12:30:00+05:30,571.45,571.45,571.45,571.45,0,199200
2022-06-10 12:31:00+05:30,571.45,571.45,570.75,570.75,50,200050
2022-06-10 12:32:00+05:30,570.75,570.75,570.75,570.75,0,200050
2022-06-10 12:33:00+05:30,570.75,570.75,570.75,570.75,0,200050
2022-06-10 12:34:00+05:30,570.75,570.75,570.75,570.75,0,200050
2022-06-10 12:35:00+05:30,570.75,570.75,570.75,570.75,0,200050
2022-06-10 12:36:00+05:30,570.75,570.75,570.75,570.75,0,200050
2022-06-10 12:37:00+05:30,570.75,570.75,570.75,570.75,0,200050
2022-06-10 12:38:00+05:30,570.75,570.75,561.0,561.0,0,200100
2022-06-10 12:39:00+05:30,561.0,561.0,560.0,560.0,100,200100
2022-06-10 12:40:00+05:30,560.0,560.0,553.6,553.6,200,200100
2022-06-10 12:41:00+05:30,553.6,554.4,553.6,553.6,100,200450
2022-06-10 12:42:00+05:30,553.6,553.6,549.5,549.5,650,200450
2022-06-10 12:43:00+05:30,549.5,549.5,549.5,549.5,0,200450
2022-06-10 12:44:00+05:30,549.5,556.8,549.5,554.75,100,200800
2022-06-10 12:45:00+05:30,554.75,559.75,554.75,559.75,400,200800
2022-06-10 12:46:00+05:30,559.75,559.75,558.85,558.85,100,200800
2022-06-10 12:47:00+05:30,558.85,564.25,558.85,564.25,50,200800
2022-06-10 12:48:00+05:30,564.25,564.25,564.25,564.25,0,200800
2022-06-10 12:49:00+05:30,564.25,564.25,564.25,564.25,0,200800
2022-06-10 12:50:00+05:30,564.25,564.25,564.25,564.25,0,200800
2022-06-10 12:51:00+05:30,564.25,564.25,554.7,554.7,1050,200700
2022-06-10 12:52:00+05:30,554.7,554.7,547.75,547.75,100,200700
2022-06-10 12:53:00+05:30,547.75,552.0,547.75,549.45,1200,200700
2022-06-10 12:54:00+05:30,549.45,549.45,549.45,549.45,50,202300
2022-06-10 12:55:00+05:30,549.45,555.75,549.45,555.75,1150,202300
2022-06-10 12:56:00+05:30,555.75,555.75,555.75,555.75,1000,202300
2022-06-10 12:57:00+05:30,555.75,555.75,552.55,552.55,2200,202300
2022-06-10 12:58:00+05:30,552.55,552.6,552.55,552.55,800,202300
2022-06-10 12:59:00+05:30,552.55,552.55,551.2,551.2,1400,202300
2022-06-10 13:00:00+05:30,551.2,551.2,551.2,551.2,800,203500
2022-06-10 13:01:00+05:30,551.2,553.8,551.2,553.8,50,203500
2022-06-10 13:02:00+05:30,553.8,553.8,550.05,550.05,1250,203500
2022-06-10 13:03:00+05:30,550.05,558.85,550.05,558.85,3250,205150
2022-06-10 13:04:00+05:30,558.85,560.5,558.8,559.8,250,205150
2022-06-10 13:05:00+05:30,559.8,559.8,559.8,559.8,350,205150
2022-06-10 13:06:00+05:30,559.8,559.8,559.8,559.8,2450,204950
2022-06-10 13:07:00+05:30,559.8,559.8,559.8,559.8,1250,204950
2022-06-10 13:08:00+05:30,559.8,559.8,559.8,559.8,0,204950
2022-06-10 13:09:00+05:30,559.8,560.4,559.8,560.4,0,204050
2022-06-10 13:10:00+05:30,560.4,561.0,560.4,561.0,50,204050
2022-06-10 13:11:00+05:30,561.0,561.0,561.0,561.0,0,204050
2022-06-10 13:12:00+05:30,561.0,561.0,561.0,561.0,0,204050
2022-06-10 13:13:00+05:30,561.0,561.0,561.0,561.0,0,204050
2022-06-10 13:14:00+05:30,561.0,561.0,553.0,553.0,50,203750
2022-06-10 13:15:00+05:30,553.0,553.0,551.0,551.0,50,203700
2022-06-10 13:16:00+05:30,551.0,551.0,551.0,551.0,0,203700
2022-06-10 13:17:00+05:30,551.0,563.1,551.0,563.1,400,203700
2022-06-10 13:18:00+05:30,557.1,557.1,557.1,557.1,1100,203700
2022-06-10 13:19:00+05:30,557.1,557.1,550.85,550.85,50,203900
2022-06-10 13:20:00+05:30,550.85,554.4,550.85,554.4,50,203900
2022-06-10 13:21:00+05:30,554.4,555.75,554.4,555.75,100,203900
2022-06-10 13:22:00+05:30,555.75,555.75,555.0,555.0,50,203900
2022-06-10 13:23:00+05:30,555.0,555.0,552.0,552.0,50,203900
2022-06-10 13:24:00+05:30,552.0,552.0,552.0,552.0,0,203900
2022-06-10 13:25:00+05:30,552.0,552.0,551.35,551.35,100,204050
2022-06-10 13:26:00+05:30,551.35,554.95,551.35,554.95,500,204050
2022-06-10 13:27:00+05:30,554.95,556.6,554.95,556.6,850,203700
2022-06-10 13:28:00+05:30,556.6,556.6,556.6,556.6,0,203700
2022-06-10 13:29:00+05:30,550.0,550.0,548.0,548.0,100,203700
2022-06-10 13:30:00+05:30,548.0,548.0,535.6,535.6,100,203700
2022-06-10 13:31:00+05:30,535.6,548.3,535.6,548.3,300,203700
2022-06-10 13:32:00+05:30,548.3,548.3,544.8,544.8,50,203700
2022-06-10 13:33:00+05:30,544.8,544.8,544.8,544.8,0,203700
2022-06-10 13:34:00+05:30,544.8,547.5,544.8,547.5,200,203900
2022-06-10 13:35:00+05:30,547.5,547.5,547.05,547.3,100,203900
2022-06-10 13:36:00+05:30,547.3,547.7,547.3,547.3,150,204050
2022-06-10 13:37:00+05:30,547.3,547.3,545.0,545.0,50,204050
2022-06-10 13:38:00+05:30,545.0,545.0,545.0,545.0,0,204050
2022-06-10 13:39:00+05:30,545.0,545.0,545.0,545.0,0,204050
2022-06-10 13:40:00+05:30,545.0,550.1,545.0,550.1,50,204050
2022-06-10 13:41:00+05:30,550.1,554.4,550.1,554.4,800,204050
2022-06-10 13:42:00+05:30,554.4,555.75,554.4,555.65,200,204550
2022-06-10 13:43:00+05:30,555.65,558.0,555.65,558.0,100,204550
2022-06-10 13:44:00+05:30,558.0,558.0,553.0,555.05,100,204550
2022-06-10 13:45:00+05:30,555.05,558.85,555.05,558.85,50,204650
2022-06-10 13:46:00+05:30,558.85,565.0,558.85,565.0,50,204650
2022-06-10 13:47:00+05:30,565.0,565.0,565.0,565.0,0,204650
2022-06-10 13:48:00+05:30,565.0,567.6,565.0,567.6,50,204650
2022-06-10 13:49:00+05:30,567.6,567.6,567.0,567.0,100,204650
2022-06-10 13:50:00+05:30,567.0,567.0,558.55,558.55,50,204650
2022-06-10 13:51:00+05:30,558.55,560.0,555.25,555.25,150,204900
2022-06-10 13:52:00+05:30,555.25,558.0,555.25,558.0,1850,204900
2022-06-10 13:53:00+05:30,558.0,558.0,556.0,556.0,1800,204900
2022-06-10 13:54:00+05:30,556.0,556.0,554.4,554.4,1900,206350
2022-06-10 13:55:00+05:30,554.4,554.4,549.75,553.95,1300,206350
2022-06-10 13:56:00+05:30,553.95,556.8,552.6,556.8,150,206350
2022-06-10 13:57:00+05:30,556.8,556.8,551.0,551.0,2100,207550
2022-06-10 13:58:00+05:30,551.0,551.0,551.0,551.0,0,207550
2022-06-10 13:59:00+05:30,554.5,554.5,551.0,551.85,1800,207550
2022-06-10 14:00:00+05:30,551.85,551.95,551.8,551.95,1150,209800
2022-06-10 14:01:00+05:30,551.95,551.95,548.0,548.0,50,209800
2022-06-10 14:02:00+05:30,548.0,551.5,548.0,551.5,1450,209800
2022-06-10 14:03:00+05:30,551.5,551.5,548.7,548.7,100,212050
2022-06-10 14:04:00+05:30,548.7,548.7,548.7,548.7,0,212050
2022-06-10 14:05:00+05:30,548.7,548.7,539.0,540.0,1850,212050
2022-06-10 14:06:00+05:30,533.05,536.5,533.05,533.05,500,212050
2022-06-10 14:07:00+05:30,533.05,536.35,532.95,536.35,600,212750
2022-06-10 14:08:00+05:30,536.35,536.35,533.0,533.0,50,212750
2022-06-10 14:09:00+05:30,533.0,539.95,533.0,539.95,600,213150
2022-06-10 14:10:00+05:30,539.95,540.0,539.95,540.0,50,213150
2022-06-10 14:11:00+05:30,540.0,540.0,536.05,536.05,200,213150
2022-06-10 14:12:00+05:30,536.05,536.05,533.55,533.55,150,212850
2022-06-10 14:13:00+05:30,533.55,535.25,533.55,534.15,1000,212850
2022-06-10 14:14:00+05:30,534.15,538.7,534.15,538.2,1000,212850
2022-06-10 14:15:00+05:30,538.2,541.45,538.2,541.0,450,214500
2022-06-10 14:16:00+05:30,541.0,541.0,541.0,541.0,0,214500
2022-06-10 14:17:00+05:30,541.0,541.0,532.8,532.8,1100,214500
2022-06-10 14:18:00+05:30,532.8,534.75,532.8,534.75,1050,212650
2022-06-10 14:19:00+05:30,534.75,536.15,534.75,536.15,50,212650
2022-06-10 14:20:00+05:30,536.15,539.0,536.15,539.0,1000,212650
2022-06-10 14:21:00+05:30,539.0,539.0,532.35,532.35,1650,212600
2022-06-10 14:22:00+05:30,532.35,532.35,527.1,528.0,850,212600
2022-06-10 14:23:00+05:30,528.0,530.0,528.0,529.55,700,212600
2022-06-10 14:24:00+05:30,529.55,529.55,526.45,526.45,250,212950
2022-06-10 14:25:00+05:30,526.45,530.0,526.45,530.0,1400,212950
2022-06-10 14:26:00+05:30,530.0,531.4,530.0,531.4,100,212950
2022-06-10 14:27:00+05:30,531.4,531.4,526.1,526.1,500,212750
2022-06-10 14:28:00+05:30,526.1,530.0,526.1,530.0,250,212750
2022-06-10 14:29:00+05:30,530.0,533.1,529.0,529.0,350,212750
2022-06-10 14:30:00+05:30,529.0,539.5,529.0,535.0,1250,212850
2022-06-10 14:31:00+05:30,535.0,541.85,535.0,538.65,1000,212850
2022-06-10 14:32:00+05:30,541.5,543.0,536.65,536.65,2350,212850
2022-06-10 14:33:00+05:30,536.65,536.65,534.0,534.0,100,212150
2022-06-10 14:34:00+05:30,534.0,534.0,534.0,534.0,0,212150
2022-06-10 14:35:00+05:30,534.0,534.0,534.0,534.0,0,212150
2022-06-10 14:36:00+05:30,534.0,544.6,534.0,544.6,50,212200
2022-06-10 14:37:00+05:30,544.6,544.6,539.5,539.5,100,212200
2022-06-10 14:38:00+05:30,539.5,539.5,538.15,538.15,50,212200
2022-06-10 14:39:00+05:30,538.15,538.15,530.05,530.05,600,212200
2022-06-10 14:40:00+05:30,530.05,530.05,530.05,530.05,50,212200
2022-06-10 14:41:00+05:30,530.05,535.7,530.05,535.7,100,212200
2022-06-10 14:42:00+05:30,535.7,535.7,535.7,535.7,50,212500
2022-06-10 14:43:00+05:30,535.7,535.7,535.7,535.7,0,212500
2022-06-10 14:44:00+05:30,535.7,537.0,535.7,537.0,50,212500
2022-06-10 14:45:00+05:30,537.0,544.95,537.0,544.65,200,212500
2022-06-10 14:46:00+05:30,544.65,549.15,544.65,549.15,200,212500
2022-06-10 14:47:00+05:30,549.15,552.25,549.15,551.45,1250,212500
2022-06-10 14:48:00+05:30,551.45,551.45,549.6,549.6,200,213050
2022-06-10 14:49:00+05:30,549.6,549.6,542.5,543.4,350,213050
2022-06-10 14:50:00+05:30,543.4,549.7,543.4,547.75,100,213050
2022-06-10 14:51:00+05:30,547.8,548.25,547.75,548.25,100,212750
2022-06-10 14:52:00+05:30,548.25,548.25,545.5,545.5,150,212750
2022-06-10 14:53:00+05:30,545.5,545.5,543.15,543.15,150,212750
2022-06-10 14:54:00+05:30,543.15,543.15,541.25,541.25,100,212500
2022-06-10 14:55:00+05:30,541.25,541.25,534.05,534.4,200,212500
2022-06-10 14:56:00+05:30,534.4,534.4,534.4,534.4,0,212500
2022-06-10 14:57:00+05:30,534.4,545.1,534.4,541.45,500,212050
2022-06-10 14:58:00+05:30,541.45,541.45,541.45,541.45,0,212050
2022-06-10 14:59:00+05:30,541.45,547.25,541.45,547.25,50,212050
2022-06-10 15:00:00+05:30,547.25,552.05,547.25,552.05,50,212050
2022-06-10 15:01:00+05:30,552.05,560.0,552.05,555.95,500,212050
2022-06-10 15:02:00+05:30,555.95,561.5,555.95,557.9,300,212050
2022-06-10 15:03:00+05:30,557.9,564.2,557.9,558.0,850,211400
2022-06-10 15:04:00+05:30,558.0,566.8,553.3,566.25,1900,211400
2022-06-10 15:05:00+05:30,566.25,566.25,560.05,560.7,650,211400
2022-06-10 15:06:00+05:30,560.95,565.55,560.7,565.55,550,209050
2022-06-10 15:07:00+05:30,565.55,567.55,557.95,558.7,1200,209050
2022-06-10 15:08:00+05:30,558.7,561.25,557.25,557.55,400,209050
2022-06-10 15:09:00+05:30,557.55,560.3,554.35,554.35,400,206900
2022-06-10 15:10:00+05:30,556.35,559.05,554.35,556.75,300,206900
2022-06-10 15:11:00+05:30,556.75,559.7,555.15,555.95,600,206900
2022-06-10 15:12:00+05:30,555.95,559.5,555.95,558.9,200,205950
2022-06-10 15:13:00+05:30,558.9,561.1,557.5,557.5,500,205950
2022-06-10 15:14:00+05:30,557.5,559.0,555.35,555.8,1450,205950
2022-06-10 15:15:00+05:30,555.8,560.3,551.5,551.5,600,204400
2022-06-10 15:16:00+05:30,551.5,554.4,547.7,547.7,450,204400
2022-06-10 15:17:00+05:30,547.7,547.7,540.0,540.75,450,204400
2022-06-10 15:18:00+05:30,543.3,543.3,540.55,540.55,300,203850
2022-06-10 15:19:00+05:30,540.55,541.95,532.85,534.85,1100,203850
2022-06-10 15:20:00+05:30,534.85,542.6,534.85,541.75,1100,203850
