date,open,high,low,close,volume,oi
2022-06-10 10:01:00+05:30,23.55,24.05,23.55,24.0,4750,2411300
2022-06-10 10:02:00+05:30,24.0,24.05,23.8,24.05,3250,2409850
2022-06-10 10:03:00+05:30,24.05,24.15,23.8,23.8,3700,2409850
2022-06-10 10:04:00+05:30,23.8,23.8,23.55,23.7,1350,2409850
2022-06-10 10:05:00+05:30,23.7,23.7,23.55,23.65,2250,2408800
2022-06-10 10:06:00+05:30,23.65,24.8,23.65,24.75,6750,2408800
2022-06-10 10:07:00+05:30,24.85,24.85,24.5,24.65,13700,2408800
2022-06-10 10:08:00+05:30,24.65,24.75,24.25,24.25,3700,2416700
2022-06-10 10:09:00+05:30,24.25,24.6,24.25,24.45,9000,2416700
2022-06-10 10:10:00+05:30,24.45,24.8,24.4,24.4,4850,2416700
2022-06-10 10:11:00+05:30,24.4,24.4,23.9,23.95,4950,2411150
2022-06-10 10:12:00+05:30,23.95,24.15,23.95,24.05,3550,2411150
2022-06-10 10:13:00+05:30,24.05,24.25,23.9,23.9,6350,2411150
2022-06-10 10:14:00+05:30,23.9,24.1,23.75,23.85,4050,2414250
2022-06-10 10:15:00+05:30,23.85,23.95,23.4,23.4,3700,2414250
2022-06-10 10:16:00+05:30,23.4,23.6,23.4,23.45,3400,2414250
2022-06-10 10:17:00+05:30,23.45,23.85,23.45,23.75,7650,2422950
2022-06-10 10:18:00+05:30,23.75,23.75,23.4,23.5,5450,2422950
2022-06-10 10:19:00+05:30,23.5,23.5,23.1,23.2,2500,2422950
2022-06-10 10:20:00+05:30,23.1,23.2,22.8,22.85,4250,2424800
2022-06-10 10:21:00+05:30,22.9,23.05,22.75,22.95,23050,2424800
2022-06-10 10:22:00+05:30,22.95,23.5,22.95,23.45,10650,2424800
2022-06-10 10:23:00+05:30,23.45,23.75,23.45,23.6,8050,2444550
2022-06-10 10:24:00+05:30,23.6,23.85,23.6,23.7,3700,2444550
2022-06-10 10:25:00+05:30,23.5,23.6,23.4,23.45,1950,2444550
2022-06-10 10:26:00+05:30,23.45,23.55,23.2,23.35,4250,2447050
2022-06-10 10:27:00+05:30,23.3,23.3,22.95,23.0,1650,2447050
2022-06-10 10:28:00+05:30,22.95,23.15,22.9,23.0,9300,2447050
2022-06-10 10:29:00+05:30,23.1,23.1,22.8,22.8,3500,2447200
2022-06-10 10:30:00+05:30,22.8,22.85,22.45,22.45,2450,2447200
2022-06-10 10:31:00+05:30,22.65,22.95,22.65,22.95,1850,2447200
2022-06-10 10:32:00+05:30,22.95,23.0,22.75,22.85,1750,2446350
2022-06-10 10:33:00+05:30,22.85,23.05,22.5,22.55,1350,2446350
2022-06-10 10:34:00+05:30,22.55,22.55,22.1,22.1,3700,2446350
2022-06-10 10:35:00+05:30,22.05,22.25,22.0,22.25,750,2447050
2022-06-10 10:36:00+05:30,22.25,22.3,22.15,22.25,3700,2447050
2022-06-10 10:37:00+05:30,22.25,22.35,22.2,22.2,1200,2447050
2022-06-10 10:38:00+05:30,22.2,22.4,22.2,22.3,1650,2449100
2022-06-10 10:39:00+05:30,22.45,22.45,22.25,22.4,2300,2449100
2022-06-10 10:40:00+05:30,22.4,22.6,22.35,22.6,1200,2449100
2022-06-10 10:41:00+05:30,22.6,22.7,22.3,22.35,1200,2450350
2022-06-10 10:42:00+05:30,22.35,22.35,22.2,22.2,1400,2450350
2022-06-10 10:43:00+05:30,22.2,22.2,22.0,22.1,2450,2450350
2022-06-10 10:44:00+05:30,22.1,22.2,22.05,22.2,1400,2452000
2022-06-10 10:45:00+05:30,22.2,22.2,22.0,22.1,2550,2452000
2022-06-10 10:46:00+05:30,22.1,22.1,22.0,22.05,1150,2452000
2022-06-10 10:47:00+05:30,22.05,22.2,22.05,22.2,400,2453200
2022-06-10 10:48:00+05:30,22.2,22.2,21.65,21.75,5800,2453200
2022-06-10 10:49:00+05:30,21.8,21.85,21.55,21.55,2400,2453200
2022-06-10 10:50:00+05:30,21.55,21.9,21.55,21.75,900,2453850
2022-06-10 10:51:00+05:30,21.75,21.95,21.75,21.85,650,2453850
2022-06-10 10:52:00+05:30,21.85,22.2,21.8,22.2,2600,2453850
2022-06-10 10:53:00+05:30,22.2,22.25,22.15,22.15,1300,2455350
2022-06-10 10:54:00+05:30,22.15,22.3,22.15,22.3,1750,2455350
2022-06-10 10:55:00+05:30,22.3,22.35,22.1,22.1,2250,2455350
2022-06-10 10:56:00+05:30,22.1,22.35,22.1,22.35,1550,2456050
2022-06-10 10:57:00+05:30,22.2,22.45,22.2,22.3,1200,2456050
2022-06-10 10:58:00+05:30,22.3,22.5,22.3,22.5,1850,2456050
2022-06-10 10:59:00+05:30,22.5,22.7,22.5,22.5,2650,2456800
2022-06-10 11:00:00+05:30,22.5,22.5,22.0,22.2,1500,2456800
2022-06-10 11:01:00+05:30,22.2,22.35,22.05,22.35,550,2456800
2022-06-10 11:02:00+05:30,22.3,22.85,22.3,22.8,3900,2456900
2022-06-10 11:03:00+05:30,22.7,23.1,22.5,23.1,6950,2456900
2022-06-10 11:04:00+05:30,23.0,23.0,22.6,22.6,3800,2456900
2022-06-10 11:05:00+05:30,22.6,22.65,22.5,22.6,4500,2457450
2022-06-10 11:06:00+05:30,22.6,22.6,22.2,22.25,5800,2457450
2022-06-10 11:07:00+05:30,22.4,22.4,22.2,22.25,2400,2457450
2022-06-10 11:08:00+05:30,22.25,22.6,22.25,22.4,2750,2461150
2022-06-10 11:09:00+05:30,22.4,22.4,22.2,22.25,2400,2461150
2022-06-10 11:10:00+05:30,22.25,22.4,22.2,22.25,900,2461150
2022-06-10 11:11:00+05:30,22.25,22.25,22.0,22.0,1750,2462700
2022-06-10 11:12:00+05:30,22.0,22.4,22.0,22.4,50,2462700
2022-06-10 11:13:00+05:30,22.4,22.4,22.25,22.35,550,2462700
2022-06-10 11:14:00+05:30,22.35,22.4,22.25,22.35,400,2463350
2022-06-10 11:15:00+05:30,22.35,22.55,22.25,22.25,1000,2463350
2022-06-10 11:16:00+05:30,22.25,22.45,22.25,22.45,1050,2463350
2022-06-10 11:17:00+05:30,22.45,22.65,22.45,22.65,900,2464700
2022-06-10 11:18:00+05:30,22.65,22.65,22.45,22.5,2050,2464700
2022-06-10 11:19:00+05:30,22.5,22.5,22.3,22.35,3000,2464700
2022-06-10 11:20:00+05:30,22.35,22.55,22.35,22.55,1100,2465100
2022-06-10 11:21:00+05:30,22.65,22.75,22.65,22.7,2250,2465100
2022-06-10 11:22:00+05:30,22.7,22.95,22.7,22.95,600,2465100
2022-06-10 11:23:00+05:30,22.95,22.95,22.8,22.8,1400,2469350
2022-06-10 11:24:00+05:30,22.8,22.8,22.65,22.65,550,2469350
2022-06-10 11:25:00+05:30,22.65,22.65,22.6,22.6,650,2469350
2022-06-10 11:26:00+05:30,22.65,22.7,22.6,22.6,3850,2471750
2022-06-10 11:27:00+05:30,22.6,22.65,22.45,22.45,650,2471750
2022-06-10 11:28:00+05:30,22.45,22.6,22.45,22.6,500,2471750
2022-06-10 11:29:00+05:30,22.6,23.55,22.6,23.5,11900,2472550
2022-06-10 11:30:00+05:30,23.45,23.8,23.4,23.55,10100,2472550
2022-06-10 11:31:00+05:30,23.55,24.65,23.55,24.5,33600,2472550
2022-06-10 11:32:00+05:30,24.6,25.6,24.45,25.15,37650,2469650
2022-06-10 11:33:00+05:30,25.15,25.45,25.1,25.15,5900,2469650
2022-06-10 11:34:00+05:30,25.15,25.4,24.75,24.75,8100,2469650
2022-06-10 11:35:00+05:30,24.75,24.8,24.6,24.7,6100,2469400
2022-06-10 11:36:00+05:30,24.55,24.7,23.9,23.9,2800,2469400
2022-06-10 11:37:00+05:30,23.9,24.15,23.9,23.95,2900,2469400
2022-06-10 11:38:00+05:30,23.95,24.25,23.9,23.9,6700,2467050
2022-06-10 11:39:00+05:30,23.9,24.5,23.9,24.5,6700,2467050
2022-06-10 11:40:00+05:30,24.5,24.5,24.2,24.25,1700,2467050
2022-06-10 11:41:00+05:30,24.25,24.45,24.0,24.2,4150,2465250
2022-06-10 11:42:00+05:30,24.2,24.3,24.0,24.15,1700,2465250
2022-06-10 11:43:00+05:30,24.15,24.5,24.1,24.45,600,2465250
2022-06-10 11:44:00+05:30,24.45,24.45,24.3,24.3,300,2464650
2022-06-10 11:45:00+05:30,24.3,24.5,24.3,24.45,850,2464650
2022-06-10 11:46:00+05:30,24.45,24.6,24.4,24.55,5550,2464650
2022-06-10 11:47:00+05:30,24.55,24.55,24.15,24.3,2900,2467300
2022-06-10 11:48:00+05:30,24.3,24.45,24.3,24.3,1000,2467300
2022-06-10 11:49:00+05:30,24.3,24.35,24.3,24.3,1750,2467300
2022-06-10 11:50:00+05:30,24.2,24.8,24.2,24.8,9900,2466800
2022-06-10 11:51:00+05:30,24.8,25.3,24.8,25.3,6100,2466800
2022-06-10 11:52:00+05:30,25.3,25.6,25.25,25.5,7050,2466800
2022-06-10 11:53:00+05:30,25.55,25.6,25.15,25.15,3550,2472850
2022-06-10 11:54:00+05:30,25.15,25.4,25.1,25.4,3750,2472850
2022-06-10 11:55:00+05:30,25.45,25.65,25.3,25.65,1900,2472850
2022-06-10 11:56:00+05:30,25.65,25.65,25.25,25.4,2100,2474850
2022-06-10 11:57:00+05:30,25.4,25.4,24.95,25.0,750,2474850
2022-06-10 11:58:00+05:30,25.0,25.0,24.75,24.75,2150,2474850
2022-06-10 11:59:00+05:30,24.75,24.75,24.05,24.05,1250,2476200
2022-06-10 12:00:00+05:30,24.05,24.45,23.6,23.7,3900,2476200
2022-06-10 12:01:00+05:30,23.7,24.0,23.7,23.85,1200,2476200
2022-06-10 12:02:00+05:30,23.85,23.85,23.75,23.8,300,2476250
2022-06-10 12:03:00+05:30,24.0,24.3,23.8,24.3,6550,2476250
2022-06-10 12:04:00+05:30,24.3,24.3,24.1,24.1,750,2476250
2022-06-10 12:05:00+05:30,24.1,24.1,23.65,23.85,1850,2477850
2022-06-10 12:06:00+05:30,23.8,23.8,23.65,23.8,950,2477850
2022-06-10 12:07:00+05:30,23.8,23.8,23.6,23.7,1200,2477850
2022-06-10 12:08:00+05:30,23.7,23.75,23.6,23.75,1050,2477850
2022-06-10 12:09:00+05:30,23.75,23.95,23.5,23.95,2200,2477250
2022-06-10 12:10:00+05:30,23.95,24.1,23.7,24.1,2950,2477250
2022-06-10 12:11:00+05:30,24.1,24.25,24.05,24.15,3650,2476350
2022-06-10 12:12:00+05:30,24.15,24.2,23.85,23.9,2100,2476350
2022-06-10 12:13:00+05:30,23.9,23.95,23.8,23.8,1350,2476350
2022-06-10 12:14:00+05:30,23.8,23.95,23.8,23.95,250,2476350
2022-06-10 12:15:00+05:30,23.95,24.2,23.85,24.2,900,2474250
2022-06-10 12:16:00+05:30,24.2,24.2,24.1,24.15,4150,2474250
2022-06-10 12:17:00+05:30,24.15,24.3,24.15,24.3,1800,2474250
2022-06-10 12:18:00+05:30,24.25,24.5,24.25,24.45,1750,2474250
2022-06-10 12:19:00+05:30,24.45,24.5,24.25,24.4,1900,2474250
2022-06-10 12:20:00+05:30,24.4,24.4,24.25,24.35,1000,2473800
2022-06-10 12:21:00+05:30,24.4,24.4,24.2,24.35,5450,2473800
2022-06-10 12:22:00+05:30,24.35,24.35,24.15,24.3,6900,2473800
2022-06-10 12:23:00+05:30,24.15,24.35,24.05,24.2,15100,2467450
2022-06-10 12:24:00+05:30,24.2,24.3,24.2,24.3,1750,2467450
2022-06-10 12:25:00+05:30,24.3,24.5,24.25,24.4,3250,2467450
2022-06-10 12:26:00+05:30,24.3,24.45,24.15,24.15,13550,2466550
2022-06-10 12:27:00+05:30,24.15,24.6,24.15,24.5,10700,2466550
2022-06-10 12:28:00+05:30,24.55,24.65,24.3,24.5,2300,2466550
2022-06-10 12:29:00+05:30,24.5,24.55,24.3,24.4,1850,2465750
2022-06-10 12:30:00+05:30,24.4,24.4,24.2,24.4,1750,2465750
2022-06-10 12:31:00+05:30,24.3,24.35,24.15,24.15,2350,2465750
2022-06-10 12:32:00+05:30,24.15,24.2,23.8,24.1,2450,2465300
2022-06-10 12:33:00+05:30,24.1,24.25,23.95,24.2,400,2465300
2022-06-10 12:34:00+05:30,24.2,24.6,24.1,24.6,2700,2465300
2022-06-10 12:35:00+05:30,24.6,24.7,24.55,24.6,950,2465050
2022-06-10 12:36:00+05:30,24.55,24.75,24.55,24.6,500,2465050
2022-06-10 12:37:00+05:30,24.6,24.8,24.55,24.55,3950,2465050
2022-06-10 12:38:00+05:30,24.55,24.85,24.55,24.7,4400,2465050
2022-06-10 12:39:00+05:30,24.7,25.55,24.7,25.55,3100,2466300
2022-06-10 12:40:00+05:30,25.9,26.0,25.5,25.7,6300,2466300
2022-06-10 12:41:00+05:30,25.7,25.9,25.6,25.7,1450,2470000
2022-06-10 12:42:00+05:30,25.7,26.1,25.7,25.95,4100,2470000
2022-06-10 12:43:00+05:30,25.95,26.0,25.9,26.0,2100,2470000
2022-06-10 12:44:00+05:30,26.0,26.2,25.4,25.4,4850,2472050
2022-06-10 12:45:00+05:30,25.45,25.5,25.1,25.1,5350,2472050
2022-06-10 12:46:00+05:30,25.2,25.45,25.0,25.25,1050,2472050
2022-06-10 12:47:00+05:30,25.25,25.25,24.95,25.1,550,2472050
2022-06-10 12:48:00+05:30,25.1,25.5,25.1,25.45,1200,2474850
2022-06-10 12:49:00+05:30,25.45,25.45,25.3,25.3,100,2474850
2022-06-10 12:50:00+05:30,25.1,25.3,25.1,25.1,100,2474850
2022-06-10 12:51:00+05:30,25.1,26.2,25.1,26.2,4000,2474750
2022-06-10 12:52:00+05:30,26.2,26.6,26.2,26.5,8700,2474750
2022-06-10 12:53:00+05:30,26.5,26.6,26.45,26.5,2250,2474750
2022-06-10 12:54:00+05:30,26.5,26.55,26.2,26.3,13150,2473050
2022-06-10 12:55:00+05:30,26.3,26.45,26.1,26.1,1400,2473050
2022-06-10 12:56:00+05:30,26.0,26.4,26.0,26.4,4100,2473800
2022-06-10 12:57:00+05:30,26.45,26.95,26.4,26.95,13000,2473800
2022-06-10 12:58:00+05:30,26.8,26.9,26.6,26.65,8800,2473800
2022-06-10 12:59:00+05:30,26.65,27.0,26.6,26.85,3950,2473800
2022-06-10 13:00:00+05:30,26.85,27.15,26.35,26.35,5450,2469450
2022-06-10 13:01:00+05:30,26.4,26.7,26.2,26.7,4250,2469450
2022-06-10 13:02:00+05:30,26.7,27.35,26.6,27.1,16450,2469450
2022-06-10 13:03:00+05:30,27.1,27.15,26.2,26.25,3000,2472700
2022-06-10 13:04:00+05:30,26.25,26.25,25.95,26.05,2450,2472700
2022-06-10 13:05:00+05:30,26.05,26.1,25.7,25.95,1100,2472700
2022-06-10 13:06:00+05:30,25.95,26.1,25.8,26.0,1800,2474650
2022-06-10 13:07:00+05:30,25.8,25.85,25.75,25.85,550,2474650
2022-06-10 13:08:00+05:30,25.85,25.85,25.3,25.5,6050,2474650
2022-06-10 13:09:00+05:30,25.5,25.65,25.45,25.65,600,2469850
2022-06-10 13:10:00+05:30,25.65,25.85,25.65,25.85,3050,2469850
2022-06-10 13:11:00+05:30,25.85,26.2,25.85,26.2,700,2469850
2022-06-10 13:12:00+05:30,26.2,26.35,26.05,26.3,1050,2470250
2022-06-10 13:13:00+05:30,26.3,26.5,26.25,26.45,2550,2470250
2022-06-10 13:14:00+05:30,26.45,26.45,26.3,26.45,600,2470250
2022-06-10 13:15:00+05:30,26.45,26.65,26.2,26.65,1350,2470400
2022-06-10 13:16:00+05:30,26.45,26.65,25.8,25.9,4300,2470400
2022-06-10 13:17:00+05:30,25.9,26.1,25.7,26.1,1650,2470400
2022-06-10 13:18:00+05:30,26.1,26.65,26.05,26.65,950,2470650
2022-06-10 13:19:00+05:30,26.65,26.8,26.55,26.65,1850,2470650
2022-06-10 13:20:00+05:30,26.65,27.0,26.55,27.0,10700,2470650
2022-06-10 13:21:00+05:30,27.0,27.15,26.4,26.4,3100,2466650
2022-06-10 13:22:00+05:30,26.4,26.65,26.4,26.5,2550,2466650
2022-06-10 13:23:00+05:30,26.5,26.6,26.4,26.6,900,2466650
2022-06-10 13:24:00+05:30,26.6,26.7,26.6,26.65,200,2465650
2022-06-10 13:25:00+05:30,26.65,26.85,26.25,26.25,2250,2465650
2022-06-10 13:26:00+05:30,26.25,26.5,26.25,26.4,1650,2465650
2022-06-10 13:27:00+05:30,26.4,26.7,26.25,26.7,1200,2465100
2022-06-10 13:28:00+05:30,26.7,26.7,26.4,26.4,1300,2465100
2022-06-10 13:29:00+05:30,26.4,27.5,26.4,27.3,2500,2465100
2022-06-10 13:30:00+05:30,27.25,28.3,27.25,28.25,22650,2466200
2022-06-10 13:31:00+05:30,28.25,28.25,27.0,27.0,5000,2466200
2022-06-10 13:32:00+05:30,27.0,27.85,26.9,27.75,2250,2466200
2022-06-10 13:33:00+05:30,27.9,27.9,27.5,27.5,1650,2464200
2022-06-10 13:34:00+05:30,27.5,27.5,27.15,27.15,3300,2464200
2022-06-10 13:35:00+05:30,27.15,27.2,26.85,26.9,2700,2464200
2022-06-10 13:36:00+05:30,26.9,27.0,26.8,26.95,550,2464550
2022-06-10 13:37:00+05:30,26.9,27.5,26.9,27.5,650,2464550
2022-06-10 13:38:00+05:30,27.5,27.6,27.45,27.6,2100,2464550
2022-06-10 13:39:00+05:30,27.6,27.85,27.45,27.5,2200,2466750
2022-06-10 13:40:00+05:30,27.5,27.5,26.55,26.55,2150,2466750
2022-06-10 13:41:00+05:30,26.55,26.7,26.2,26.2,1750,2466750
2022-06-10 13:42:00+05:30,26.1,26.1,25.85,26.05,3050,2468150
2022-06-10 13:43:00+05:30,26.05,26.25,25.8,26.05,650,2468150
2022-06-10 13:44:00+05:30,26.05,26.3,25.95,25.95,1100,2468150
2022-06-10 13:45:00+05:30,25.95,25.95,25.45,25.55,900,2467100
2022-06-10 13:46:00+05:30,25.55,25.55,24.8,24.9,5100,2467100
2022-06-10 13:47:00+05:30,24.9,25.0,24.9,24.95,550,2467100
2022-06-10 13:48:00+05:30,24.95,24.95,24.7,24.7,2600,2467200
2022-06-10 13:49:00+05:30,24.7,25.2,24.6,25.2,2700,2467200
2022-06-10 13:50:00+05:30,25.35,25.6,25.3,25.55,8700,2467200
2022-06-10 13:51:00+05:30,25.55,25.8,25.5,25.75,3200,2471500
2022-06-10 13:52:00+05:30,25.75,26.25,25.75,26.25,4100,2471500
2022-06-10 13:53:00+05:30,26.25,26.25,25.95,25.95,1650,2471500
2022-06-10 13:54:00+05:30,25.95,26.15,25.8,26.15,1000,2473650
2022-06-10 13:55:00+05:30,26.15,26.55,26.0,26.1,2950,2473650
2022-06-10 13:56:00+05:30,26.1,26.1,25.85,25.95,3500,2473650
2022-06-10 13:57:00+05:30,25.95,26.5,25.95,26.35,1350,2475350
2022-06-10 13:58:00+05:30,26.2,26.3,25.9,25.9,1050,2475350
2022-06-10 13:59:00+05:30,25.95,26.0,25.8,25.95,2750,2475350
2022-06-10 14:00:00+05:30,25.95,26.25,25.95,26.1,2750,2475550
2022-06-10 14:01:00+05:30,26.1,26.5,26.1,26.1,7600,2475550
2022-06-10 14:02:00+05:30,26.05,26.3,25.95,26.05,2000,2475550
2022-06-10 14:03:00+05:30,26.15,26.55,26.1,26.5,5250,2479350
2022-06-10 14:04:00+05:30,26.85,27.1,26.5,27.1,12550,2479350
2022-06-10 14:05:00+05:30,27.1,27.45,26.85,27.45,800,2479350
2022-06-10 14:06:00+05:30,27.45,28.0,27.45,27.9,7750,2473150
2022-06-10 14:07:00+05:30,27.9,27.9,27.35,27.65,2250,2473150
2022-06-10 14:08:00+05:30,27.65,27.9,27.6,27.6,300,2473150
2022-06-10 14:09:00+05:30,27.6,27.6,27.1,27.1,1300,2470650
2022-06-10 14:10:00+05:30,27.1,27.4,27.1,27.25,1300,2470650
2022-06-10 14:11:00+05:30,27.25,28.1,27.25,28.0,1700,2470650
2022-06-10 14:12:00+05:30,28.0,28.1,27.85,28.1,2500,2471450
2022-06-10 14:13:00+05:30,28.1,28.35,28.0,28.0,2150,2471450
2022-06-10 14:14:00+05:30,28.0,28.0,27.6,27.6,1200,2471450
2022-06-10 14:15:00+05:30,27.5,27.6,26.95,27.2,3000,2471550
2022-06-10 14:16:00+05:30,27.2,27.6,27.15,27.4,2400,2471550
2022-06-10 14:17:00+05:30,27.4,28.2,27.4,28.2,1750,2471550
2022-06-10 14:18:00+05:30,28.2,28.2,27.75,28.0,2750,2470350
2022-06-10 14:19:00+05:30,28.0,28.0,27.65,27.65,1050,2470350
2022-06-10 14:20:00+05:30,27.65,28.0,27.35,28.0,4050,2470350
2022-06-10 14:21:00+05:30,28.05,28.35,27.75,28.15,10050,2470400
2022-06-10 14:22:00+05:30,28.15,29.0,28.15,28.55,11050,2470400
2022-06-10 14:23:00+05:30,28.6,29.25,28.6,28.8,7200,2470400
2022-06-10 14:24:00+05:30,28.8,29.4,28.8,29.2,4050,2470350
2022-06-10 14:25:00+05:30,29.2,29.2,28.8,28.85,3650,2470350
2022-06-10 14:26:00+05:30,28.85,29.05,28.55,28.7,5550,2470350
2022-06-10 14:27:00+05:30,28.7,29.2,28.65,29.05,11450,2475600
2022-06-10 14:28:00+05:30,28.85,28.95,28.6,28.8,2850,2475600
2022-06-10 14:29:00+05:30,28.7,28.8,28.5,28.7,9800,2475600
2022-06-10 14:30:00+05:30,28.7,28.7,27.55,27.65,2450,2477700
2022-06-10 14:31:00+05:30,27.65,27.65,26.7,26.85,5850,2477700
2022-06-10 14:32:00+05:30,26.75,27.35,26.75,27.2,8300,2477700
2022-06-10 14:33:00+05:30,27.2,27.7,27.2,27.7,9450,2487150
2022-06-10 14:34:00+05:30,27.7,27.8,27.55,27.7,4300,2487150
2022-06-10 14:35:00+05:30,27.65,27.65,26.95,26.95,750,2487150
2022-06-10 14:36:00+05:30,26.95,26.95,26.3,26.5,1150,2492600
2022-06-10 14:37:00+05:30,26.5,27.0,26.5,26.85,850,2492600
2022-06-10 14:38:00+05:30,26.65,26.95,26.45,26.85,2050,2492600
2022-06-10 14:39:00+05:30,26.85,28.1,26.75,27.95,10450,2494850
2022-06-10 14:40:00+05:30,27.8,28.15,27.7,27.9,2400,2494850
2022-06-10 14:41:00+05:30,27.9,27.95,27.7,27.7,1650,2494850
2022-06-10 14:42:00+05:30,27.7,27.85,27.15,27.15,4850,2504000
2022-06-10 14:43:00+05:30,27.15,27.2,26.85,27.2,1900,2504000
2022-06-10 14:44:00+05:30,27.2,27.35,27.2,27.25,6750,2504000
2022-06-10 14:45:00+05:30,27.25,27.25,26.1,26.1,2200,2511150
2022-06-10 14:46:00+05:30,26.2,26.2,25.4,25.45,2500,2511150
2022-06-10 14:47:00+05:30,25.45,26.2,25.2,26.2,3850,2511150
2022-06-10 14:48:00+05:30,26.2,26.2,25.8,25.85,6100,2511750
2022-06-10 14:49:00+05:30,25.9,26.75,25.9,26.75,3850,2511750
2022-06-10 14:50:00+05:30,26.65,26.7,26.35,26.4,1900,2511750
2022-06-10 14:51:00+05:30,26.4,26.4,25.95,26.15,5200,2512050
2022-06-10 14:52:00+05:30,26.1,26.45,26.1,26.4,4050,2512050
2022-06-10 14:53:00+05:30,26.55,26.55,26.15,26.15,7750,2512050
2022-06-10 14:54:00+05:30,26.15,26.7,26.15,26.65,6450,2511800
2022-06-10 14:55:00+05:30,26.6,27.5,26.5,27.3,7950,2511800
2022-06-10 14:56:00+05:30,27.35,27.5,27.2,27.2,3200,2511800
2022-06-10 14:57:00+05:30,27.2,27.2,26.75,27.0,1550,2517500
2022-06-10 14:58:00+05:30,26.95,27.0,26.5,26.5,750,2517500
2022-06-10 14:59:00+05:30,26.5,26.5,25.8,26.2,5500,2517500
2022-06-10 15:00:00+05:30,26.1,26.1,25.15,25.2,2800,2516750
2022-06-10 15:01:00+05:30,25.2,25.4,24.7,24.95,11550,2516750
2022-06-10 15:02:00+05:30,24.95,24.95,24.55,24.75,10250,2516750
2022-06-10 15:03:00+05:30,24.7,25.45,24.4,25.3,15400,2524400
2022-06-10 15:04:00+05:30,25.5,25.6,24.15,24.4,13350,2524400
