date,open,high,low,close,volume,oi
2022-06-10 09:53:00+05:30,24.65,24.65,23.9,23.9,100,10500
2022-06-10 09:54:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 09:55:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 09:56:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 09:57:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 09:58:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 09:59:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 10:00:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 10:01:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 10:02:00+05:30,23.9,23.9,23.9,23.9,0,10500
2022-06-10 10:03:00+05:30,23.9,25.95,23.9,25.75,100,10000
2022-06-10 10:04:00+05:30,25.75,25.75,25.75,25.75,0,10000
2022-06-10 10:05:00+05:30,25.75,25.75,25.75,25.75,0,10000
2022-06-10 10:06:00+05:30,25.75,26.6,25.75,26.6,200,10000
2022-06-10 10:07:00+05:30,26.6,26.6,26.5,26.5,50,10000
2022-06-10 10:08:00+05:30,26.5,26.5,26.5,26.5,0,10000
2022-06-10 10:09:00+05:30,26.5,26.5,26.5,26.5,0,10000
2022-06-10 10:10:00+05:30,26.5,26.5,26.5,26.5,0,10000
2022-06-10 10:11:00+05:30,26.5,26.5,26.5,26.5,0,10000
2022-06-10 10:12:00+05:30,26.5,26.5,26.5,26.5,0,10000
2022-06-10 10:13:00+05:30,26.5,26.5,26.5,26.5,0,10000
2022-06-10 10:14:00+05:30,26.5,26.5,26.5,26.5,0,10000
2022-06-10 10:15:00+05:30,26.5,26.5,25.65,25.65,50,10000
2022-06-10 10:16:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:17:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:18:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:19:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:20:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:21:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:22:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:23:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:24:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:25:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:26:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:27:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:28:00+05:30,25.65,25.65,25.65,25.65,0,10000
2022-06-10 10:29:00+05:30,25.65,25.65,24.05,24.05,500,9750
2022-06-10 10:30:00+05:30,24.05,24.05,24.05,24.05,0,9750
2022-06-10 10:31:00+05:30,24.05,24.05,24.05,24.05,0,9750
2022-06-10 10:32:00+05:30,24.05,24.4,24.05,24.4,200,10250
2022-06-10 10:33:00+05:30,24.4,24.4,24.4,24.4,0,10250
2022-06-10 10:34:00+05:30,24.4,24.4,23.55,23.6,150,10250
2022-06-10 10:35:00+05:30,23.6,24.2,23.6,24.2,250,10250
2022-06-10 10:36:00+05:30,24.2,24.2,24.2,24.2,0,10250
2022-06-10 10:37:00+05:30,24.2,24.2,24.2,24.2,0,10250
2022-06-10 10:38:00+05:30,24.2,24.2,24.2,24.2,0,10250
2022-06-10 10:39:00+05:30,24.2,24.2,24.2,24.2,0,10250
2022-06-10 10:40:00+05:30,24.2,24.2,24.2,24.2,0,10250
2022-06-10 10:41:00+05:30,24.2,24.2,24.2,24.2,0,10250
2022-06-10 10:42:00+05:30,24.2,24.2,24.2,24.2,0,10250
2022-06-10 10:43:00+05:30,24.2,24.2,23.85,23.85,150,9800
2022-06-10 10:44:00+05:30,23.85,23.85,23.85,23.85,0,9800
2022-06-10 10:45:00+05:30,23.85,23.85,23.85,23.85,0,9800
2022-06-10 10:46:00+05:30,23.85,23.85,23.85,23.85,0,9800
2022-06-10 10:47:00+05:30,23.85,23.85,23.85,23.85,700,9900
2022-06-10 10:48:00+05:30,23.85,23.85,23.1,23.15,200,10600
2022-06-10 10:49:00+05:30,23.15,23.45,23.15,23.45,100,10600
2022-06-10 10:50:00+05:30,23.45,23.45,23.45,23.45,0,10600
2022-06-10 10:51:00+05:30,23.45,23.45,23.3,23.3,100,10650
2022-06-10 10:52:00+05:30,23.3,23.9,23.3,23.85,200,10650
2022-06-10 10:53:00+05:30,23.7,23.95,23.7,23.95,1150,10050
2022-06-10 10:54:00+05:30,23.95,23.95,23.95,23.95,0,10050
2022-06-10 10:55:00+05:30,23.95,23.95,23.75,23.75,150,10050
2022-06-10 10:56:00+05:30,23.75,23.9,23.75,23.9,50,10050
2022-06-10 10:57:00+05:30,23.9,23.95,23.9,23.95,50,10050
2022-06-10 10:58:00+05:30,23.95,24.1,23.95,24.1,200,10050
2022-06-10 10:59:00+05:30,24.1,24.1,24.1,24.1,0,10050
2022-06-10 11:00:00+05:30,24.1,24.1,23.35,23.35,150,10000
2022-06-10 11:01:00+05:30,23.35,23.35,23.35,23.35,0,10000
2022-06-10 11:02:00+05:30,23.35,24.6,23.35,24.6,100,10000
2022-06-10 11:03:00+05:30,24.6,24.6,24.6,24.6,0,10000
2022-06-10 11:04:00+05:30,24.6,24.6,24.6,24.6,0,10000
2022-06-10 11:05:00+05:30,24.6,24.6,24.6,24.6,0,10000
2022-06-10 11:06:00+05:30,24.6,24.6,24.6,24.6,0,10000
2022-06-10 11:07:00+05:30,24.6,24.6,24.6,24.6,0,10000
2022-06-10 11:08:00+05:30,24.6,24.6,24.1,24.1,50,9850
2022-06-10 11:09:00+05:30,24.1,24.1,24.1,24.1,0,9850
2022-06-10 11:10:00+05:30,24.1,24.1,24.1,24.1,0,9850
2022-06-10 11:11:00+05:30,24.1,24.1,23.5,23.5,100,9800
2022-06-10 11:12:00+05:30,23.5,24.05,23.5,24.05,50,9800
2022-06-10 11:13:00+05:30,24.05,24.1,24.05,24.1,100,9800
2022-06-10 11:14:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:15:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:16:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:17:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:18:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:19:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:20:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:21:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:22:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:23:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:24:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:25:00+05:30,24.1,24.1,24.1,24.1,0,9800
2022-06-10 11:26:00+05:30,24.1,24.6,24.1,24.5,100,9900
2022-06-10 11:27:00+05:30,24.5,24.5,24.5,24.5,0,9900
2022-06-10 11:28:00+05:30,24.5,24.5,24.5,24.5,0,9900
2022-06-10 11:29:00+05:30,24.5,25.3,24.5,25.0,0,9850
2022-06-10 11:30:00+05:30,25.0,25.0,25.0,25.0,100,9850
2022-06-10 11:31:00+05:30,25.0,26.0,25.0,26.0,200,9850
2022-06-10 11:32:00+05:30,26.0,27.15,26.0,27.0,550,9950
2022-06-10 11:33:00+05:30,27.05,27.05,26.95,26.95,100,9950
2022-06-10 11:34:00+05:30,26.95,27.15,26.95,27.15,50,9950
2022-06-10 11:35:00+05:30,27.15,27.15,26.5,26.5,50,9950
2022-06-10 11:36:00+05:30,26.5,26.5,25.65,25.65,50,9900
2022-06-10 11:37:00+05:30,25.65,25.75,25.65,25.75,50,9900
2022-06-10 11:38:00+05:30,25.75,25.75,25.75,25.75,0,9900
2022-06-10 11:39:00+05:30,25.75,25.75,25.75,25.75,0,9900
2022-06-10 11:40:00+05:30,25.75,25.75,25.75,25.75,0,9900
2022-06-10 11:41:00+05:30,25.75,26.15,25.75,26.15,100,9850
2022-06-10 11:42:00+05:30,26.15,26.15,26.1,26.1,100,9850
2022-06-10 11:43:00+05:30,26.1,26.1,26.1,26.1,0,9850
2022-06-10 11:44:00+05:30,26.1,26.1,26.1,26.1,0,9850
2022-06-10 11:45:00+05:30,26.2,26.2,26.1,26.2,50,9950
2022-06-10 11:46:00+05:30,26.2,26.2,26.2,26.2,0,9950
2022-06-10 11:47:00+05:30,26.2,26.2,26.2,26.2,0,9950
2022-06-10 11:48:00+05:30,26.2,26.2,26.2,26.2,0,9950
2022-06-10 11:49:00+05:30,26.2,26.2,26.2,26.2,0,9950
2022-06-10 11:50:00+05:30,26.2,26.85,26.2,26.85,250,9900
2022-06-10 11:51:00+05:30,26.85,26.85,26.65,26.65,100,9900
2022-06-10 11:52:00+05:30,26.65,27.55,26.65,27.35,200,9900
2022-06-10 11:53:00+05:30,27.35,27.6,27.35,27.4,100,9900
2022-06-10 11:54:00+05:30,27.4,27.4,27.4,27.4,0,9900
2022-06-10 11:55:00+05:30,27.25,27.35,27.25,27.35,150,9850
2022-06-10 11:56:00+05:30,27.35,27.35,27.35,27.35,0,9850
2022-06-10 11:57:00+05:30,27.35,27.35,27.15,27.15,150,9800
2022-06-10 11:58:00+05:30,27.15,27.15,27.15,27.15,0,9800
2022-06-10 11:59:00+05:30,27.15,27.15,25.9,25.9,200,9850
2022-06-10 12:00:00+05:30,25.9,26.2,25.65,25.65,100,9850
2022-06-10 12:01:00+05:30,25.65,25.65,25.65,25.65,0,9850
2022-06-10 12:02:00+05:30,25.65,25.65,25.65,25.65,0,9850
2022-06-10 12:03:00+05:30,25.65,26.4,25.65,26.4,400,9850
2022-06-10 12:04:00+05:30,26.4,26.45,26.15,26.15,50,9850
2022-06-10 12:05:00+05:30,26.15,26.15,26.15,26.15,50,9850
2022-06-10 12:06:00+05:30,26.15,26.15,26.15,26.15,0,9850
2022-06-10 12:07:00+05:30,26.15,26.15,25.6,25.8,100,9950
2022-06-10 12:08:00+05:30,25.8,25.8,25.8,25.8,0,9950
2022-06-10 12:09:00+05:30,25.8,25.8,25.8,25.8,0,9950
2022-06-10 12:10:00+05:30,25.8,25.8,25.8,25.8,1000,10000
2022-06-10 12:11:00+05:30,25.8,25.9,25.8,25.9,50,10000
2022-06-10 12:12:00+05:30,25.9,25.9,25.9,25.9,0,10000
2022-06-10 12:13:00+05:30,25.9,25.9,25.9,25.9,0,10000
2022-06-10 12:14:00+05:30,25.9,25.9,25.9,25.9,0,10000
2022-06-10 12:15:00+05:30,25.9,26.1,25.9,26.05,100,11000
2022-06-10 12:16:00+05:30,26.05,26.05,26.05,26.05,0,11000
2022-06-10 12:17:00+05:30,26.05,26.05,25.95,25.95,50,11000
2022-06-10 12:18:00+05:30,25.95,26.3,25.95,26.3,0,11000
2022-06-10 12:19:00+05:30,26.3,26.3,26.3,26.3,50,11000
2022-06-10 12:20:00+05:30,26.3,26.3,26.3,26.3,0,11000
2022-06-10 12:21:00+05:30,26.3,26.3,26.25,26.25,50,11000
2022-06-10 12:22:00+05:30,26.25,26.25,25.95,25.95,150,11000
2022-06-10 12:23:00+05:30,25.95,26.0,25.8,25.8,100,11000
2022-06-10 12:24:00+05:30,25.8,26.05,25.8,26.05,50,11000
2022-06-10 12:25:00+05:30,26.05,26.05,26.05,26.05,0,11000
2022-06-10 12:26:00+05:30,26.05,26.05,26.05,26.05,0,11000
2022-06-10 12:27:00+05:30,26.05,26.45,26.05,26.45,50,11050
2022-06-10 12:28:00+05:30,26.45,26.45,26.4,26.4,50,11050
2022-06-10 12:29:00+05:30,26.4,26.4,26.4,26.4,0,11050
2022-06-10 12:30:00+05:30,26.05,26.05,26.05,26.05,50,11100
2022-06-10 12:31:00+05:30,26.05,26.05,26.05,26.05,0,11100
2022-06-10 12:32:00+05:30,26.05,26.05,25.7,25.7,50,11100
2022-06-10 12:33:00+05:30,25.7,25.7,25.7,25.7,0,11100
2022-06-10 12:34:00+05:30,25.7,25.9,25.7,25.9,50,11050
2022-06-10 12:35:00+05:30,25.9,25.9,25.9,25.9,0,11050
2022-06-10 12:36:00+05:30,25.9,25.9,25.9,25.9,0,11050
2022-06-10 12:37:00+05:30,25.9,26.65,25.9,26.6,450,11050
2022-06-10 12:38:00+05:30,26.6,26.6,26.35,26.35,50,11050
2022-06-10 12:39:00+05:30,26.35,27.65,26.35,27.65,450,11100
2022-06-10 12:40:00+05:30,27.65,27.9,27.55,27.55,550,11100
2022-06-10 12:41:00+05:30,27.55,27.95,27.55,27.9,150,11100
2022-06-10 12:42:00+05:30,27.9,28.0,27.9,28.0,50,11150
2022-06-10 12:43:00+05:30,28.0,28.0,28.0,28.0,0,11150
2022-06-10 12:44:00+05:30,28.0,28.2,28.0,28.2,50,11150
2022-06-10 12:45:00+05:30,28.2,28.2,28.2,28.2,0,11150
2022-06-10 12:46:00+05:30,28.2,28.2,28.2,28.2,0,11150
2022-06-10 12:47:00+05:30,28.2,28.2,28.2,28.2,0,11150
2022-06-10 12:48:00+05:30,28.2,28.2,28.2,28.2,0,11150
2022-06-10 12:49:00+05:30,28.2,28.2,28.2,28.2,0,11150
2022-06-10 12:50:00+05:30,28.2,28.2,28.2,28.2,0,11150
2022-06-10 12:51:00+05:30,28.2,28.2,28.15,28.2,300,11150
2022-06-10 12:52:00+05:30,28.2,28.7,28.2,28.7,50,11150
2022-06-10 12:53:00+05:30,28.7,28.7,28.65,28.7,700,11150
2022-06-10 12:54:00+05:30,28.7,28.7,28.7,28.7,0,11150
2022-06-10 12:55:00+05:30,28.7,28.7,28.7,28.7,0,11150
2022-06-10 12:56:00+05:30,28.7,28.7,28.7,28.7,0,11150
2022-06-10 12:57:00+05:30,28.7,28.75,28.6,28.75,750,11400
2022-06-10 12:58:00+05:30,28.75,28.85,28.75,28.85,150,11400
2022-06-10 12:59:00+05:30,28.85,28.85,28.85,28.85,0,11400
2022-06-10 13:00:00+05:30,28.85,28.85,28.75,28.75,50,11900
2022-06-10 13:01:00+05:30,28.75,28.75,28.5,28.5,500,11900
2022-06-10 13:02:00+05:30,28.5,28.7,28.5,28.7,500,11900
2022-06-10 13:03:00+05:30,28.7,28.7,28.5,28.5,100,12450
2022-06-10 13:04:00+05:30,28.5,28.5,28.5,28.5,0,12450
2022-06-10 13:05:00+05:30,28.5,28.5,27.8,27.8,50,12450
2022-06-10 13:06:00+05:30,27.8,27.8,27.8,27.8,0,12450
2022-06-10 13:07:00+05:30,27.8,27.8,27.8,27.8,0,12450
2022-06-10 13:08:00+05:30,27.8,27.8,27.7,27.7,50,12500
2022-06-10 13:09:00+05:30,27.7,27.7,27.7,27.7,0,12500
2022-06-10 13:10:00+05:30,27.7,27.7,27.7,27.7,0,12500
2022-06-10 13:11:00+05:30,27.7,27.7,27.7,27.7,0,12500
2022-06-10 13:12:00+05:30,27.7,27.7,27.7,27.7,0,12500
2022-06-10 13:13:00+05:30,27.7,27.7,27.7,27.7,0,12500
2022-06-10 13:14:00+05:30,27.7,28.55,27.7,28.55,50,13000
2022-06-10 13:15:00+05:30,28.55,28.55,28.55,28.55,0,13000
2022-06-10 13:16:00+05:30,28.55,28.55,28.15,28.15,150,12500
2022-06-10 13:17:00+05:30,28.15,28.25,28.0,28.25,600,12500
2022-06-10 13:18:00+05:30,28.25,28.55,28.25,28.55,500,12750
2022-06-10 13:19:00+05:30,28.55,28.55,28.55,28.55,0,12750
2022-06-10 13:20:00+05:30,28.55,29.35,28.55,29.35,50,12750
2022-06-10 13:21:00+05:30,29.35,29.45,29.35,29.35,550,13050
2022-06-10 13:22:00+05:30,29.35,29.35,29.35,29.35,0,13050
2022-06-10 13:23:00+05:30,29.35,29.35,29.35,29.35,0,13050
2022-06-10 13:24:00+05:30,29.35,29.35,29.35,29.35,0,13050
2022-06-10 13:25:00+05:30,29.35,29.35,29.35,29.35,0,13050
2022-06-10 13:26:00+05:30,29.35,29.35,29.35,29.35,0,13050
2022-06-10 13:27:00+05:30,29.35,29.35,29.35,29.35,0,13050
2022-06-10 13:28:00+05:30,29.35,29.35,29.35,29.35,0,13050
2022-06-10 13:29:00+05:30,29.35,29.35,29.2,29.2,400,13600
2022-06-10 13:30:00+05:30,29.2,29.2,29.2,29.2,0,13600
2022-06-10 13:31:00+05:30,29.2,29.2,29.2,29.2,0,13600
2022-06-10 13:32:00+05:30,29.2,29.2,29.2,29.2,0,13600
2022-06-10 13:33:00+05:30,29.2,29.2,29.2,29.2,0,13600
2022-06-10 13:34:00+05:30,29.2,29.2,29.2,29.2,0,13600
2022-06-10 13:35:00+05:30,29.2,29.2,29.2,29.2,0,13600
2022-06-10 13:36:00+05:30,29.2,29.2,29.2,29.2,0,13600
2022-06-10 13:37:00+05:30,29.2,29.8,29.2,29.8,0,13600
2022-06-10 13:38:00+05:30,29.8,29.8,29.8,29.8,100,13600
2022-06-10 13:39:00+05:30,29.8,29.8,29.8,29.8,0,13600
2022-06-10 13:40:00+05:30,29.8,29.8,29.55,29.55,50,13650
2022-06-10 13:41:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:42:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:43:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:44:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:45:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:46:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:47:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:48:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:49:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:50:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:51:00+05:30,29.55,29.55,29.55,29.55,0,13650
2022-06-10 13:52:00+05:30,29.55,29.55,28.35,28.35,50,13550
2022-06-10 13:53:00+05:30,28.35,28.35,28.35,28.35,0,13550
2022-06-10 13:54:00+05:30,28.35,28.35,28.35,28.35,0,13550
2022-06-10 13:55:00+05:30,28.35,28.35,28.0,28.0,50,13600
2022-06-10 13:56:00+05:30,28.0,28.0,28.0,28.0,0,13600
2022-06-10 13:57:00+05:30,28.0,28.0,28.0,28.0,0,13600
2022-06-10 13:58:00+05:30,28.0,28.0,28.0,28.0,0,13600
2022-06-10 13:59:00+05:30,28.0,28.0,28.0,28.0,0,13600
2022-06-10 14:00:00+05:30,28.0,28.0,28.0,28.0,0,13600
2022-06-10 14:01:00+05:30,28.0,28.0,28.0,28.0,0,13600
2022-06-10 14:02:00+05:30,28.0,28.0,28.0,28.0,0,13600
2022-06-10 14:03:00+05:30,28.0,28.5,28.0,28.5,200,13600
2022-06-10 14:04:00+05:30,29.0,29.35,29.0,29.05,550,13600
2022-06-10 14:05:00+05:30,29.05,29.05,29.05,29.05,0,13600
2022-06-10 14:06:00+05:30,29.95,30.35,29.95,30.35,850,13900
2022-06-10 14:07:00+05:30,30.35,30.35,30.35,30.35,0,13900
2022-06-10 14:08:00+05:30,30.35,30.35,30.35,30.35,0,13900
2022-06-10 14:09:00+05:30,30.35,30.35,29.55,29.55,900,13850
2022-06-10 14:10:00+05:30,29.55,29.55,29.55,29.55,0,13850
2022-06-10 14:11:00+05:30,29.55,29.7,29.55,29.7,1000,13850
2022-06-10 14:12:00+05:30,29.7,29.9,29.7,29.9,50,14850
2022-06-10 14:13:00+05:30,29.9,29.9,29.9,29.9,0,14850
2022-06-10 14:14:00+05:30,29.9,30.65,29.9,30.05,100,14850
2022-06-10 14:15:00+05:30,30.05,30.05,29.8,29.8,200,14850
2022-06-10 14:16:00+05:30,29.8,29.8,29.8,29.8,0,14850
2022-06-10 14:17:00+05:30,29.8,30.8,29.8,30.8,150,14850
2022-06-10 14:18:00+05:30,30.8,30.8,30.3,30.3,50,14700
2022-06-10 14:19:00+05:30,30.3,30.3,30.3,30.3,0,14700
2022-06-10 14:20:00+05:30,30.3,30.3,30.3,30.3,0,14700
2022-06-10 14:21:00+05:30,30.3,30.3,30.3,30.3,0,14700
2022-06-10 14:22:00+05:30,30.3,31.8,30.3,31.25,300,14750
2022-06-10 14:23:00+05:30,31.25,31.35,31.25,31.35,50,14750
2022-06-10 14:24:00+05:30,31.35,31.85,31.35,31.65,100,15000
2022-06-10 14:25:00+05:30,31.65,31.65,31.15,31.15,50,15000
2022-06-10 14:26:00+05:30,31.15,31.15,31.15,31.15,0,15000
2022-06-10 14:27:00+05:30,31.15,31.15,31.15,31.15,0,15000
2022-06-10 14:28:00+05:30,31.15,31.15,31.15,31.15,0,15000
2022-06-10 14:29:00+05:30,31.15,31.15,31.15,31.15,0,15000
2022-06-10 14:30:00+05:30,31.15,31.15,31.15,31.15,0,15000
2022-06-10 14:31:00+05:30,31.15,31.15,29.1,29.1,350,15000
2022-06-10 14:32:00+05:30,29.1,29.1,29.0,29.0,100,15000
2022-06-10 14:33:00+05:30,29.0,29.0,28.85,28.85,100,15350
2022-06-10 14:34:00+05:30,28.85,28.85,28.85,28.85,0,15350
2022-06-10 14:35:00+05:30,28.85,28.85,28.85,28.85,0,15350
2022-06-10 14:36:00+05:30,28.85,28.85,28.45,28.45,300,15450
2022-06-10 14:37:00+05:30,28.45,29.2,28.45,29.2,250,15450
2022-06-10 14:38:00+05:30,29.2,29.2,29.2,29.2,0,15450
2022-06-10 14:39:00+05:30,29.2,29.2,29.2,29.2,0,15450
2022-06-10 14:40:00+05:30,29.95,29.95,29.95,29.95,50,15250
2022-06-10 14:41:00+05:30,29.95,29.95,29.95,29.95,400,15250
2022-06-10 14:42:00+05:30,29.95,29.95,29.95,29.95,0,15250
2022-06-10 14:43:00+05:30,29.95,29.95,29.95,29.95,0,15250
2022-06-10 14:44:00+05:30,29.95,29.95,29.35,29.35,200,15700
2022-06-10 14:45:00+05:30,29.35,29.35,29.35,29.35,0,15700
2022-06-10 14:46:00+05:30,28.15,29.35,27.5,27.5,350,15900
2022-06-10 14:47:00+05:30,27.5,27.5,27.5,27.5,0,15900
2022-06-10 14:48:00+05:30,27.5,27.5,27.5,27.5,0,15900
2022-06-10 14:49:00+05:30,27.5,29.5,27.5,29.5,250,15900
2022-06-10 14:50:00+05:30,29.5,29.5,29.5,29.5,0,15900
2022-06-10 14:51:00+05:30,29.5,29.5,29.5,29.5,0,15900
2022-06-10 14:52:00+05:30,29.5,29.5,28.7,28.75,250,16150
2022-06-10 14:53:00+05:30,28.75,28.75,28.75,28.75,0,16150
2022-06-10 14:54:00+05:30,28.75,28.75,28.55,28.55,50,15850
2022-06-10 14:55:00+05:30,28.55,28.55,28.55,28.55,0,15850
2022-06-10 14:56:00+05:30,28.55,28.55,28.55,28.55,0,15850
2022-06-10 14:57:00+05:30,28.55,28.55,28.55,28.55,0,15850
2022-06-10 14:58:00+05:30,28.55,28.55,28.55,28.55,0,15850
2022-06-10 14:59:00+05:30,28.55,28.55,28.55,28.55,0,15850
2022-06-10 15:00:00+05:30,28.55,28.55,28.15,28.15,50,15850
2022-06-10 15:01:00+05:30,28.15,28.15,28.15,28.15,0,15850
2022-06-10 15:02:00+05:30,28.15,28.15,28.15,28.15,0,15850
2022-06-10 15:03:00+05:30,28.15,28.15,26.4,26.4,100,15900
2022-06-10 15:04:00+05:30,26.4,26.4,26.4,26.4,0,15900
2022-06-10 15:05:00+05:30,25.25,25.25,25.25,25.25,200,16000
2022-06-10 15:06:00+05:30,25.25,25.25,25.25,25.25,0,16000
2022-06-10 15:07:00+05:30,25.25,25.25,25.25,25.25,0,16000
2022-06-10 15:08:00+05:30,25.25,25.25,25.25,25.25,0,16000
2022-06-10 15:09:00+05:30,25.25,27.6,25.25,27.6,150,15800
2022-06-10 15:10:00+05:30,27.6,27.6,27.6,27.6,0,15800
2022-06-10 15:11:00+05:30,27.6,27.6,27.6,27.6,0,15800
2022-06-10 15:12:00+05:30,27.6,27.6,27.6,27.6,0,15800
2022-06-10 15:13:00+05:30,27.6,27.6,27.6,27.6,0,15800
2022-06-10 15:14:00+05:30,27.6,27.6,27.6,27.6,0,15800
2022-06-10 15:15:00+05:30,27.6,27.6,27.55,27.55,50,15850
2022-06-10 15:16:00+05:30,27.55,27.95,27.55,27.95,50,15900
2022-06-10 15:17:00+05:30,27.95,27.95,27.95,27.95,0,15900
2022-06-10 15:18:00+05:30,27.95,27.95,27.95,27.95,0,15900
2022-06-10 15:19:00+05:30,27.95,27.95,27.95,27.95,0,15900
2022-06-10 15:20:00+05:30,27.95,30.0,27.95,30.0,50,15850
2022-06-10 15:21:00+05:30,30.0,30.0,30.0,30.0,0,15850
2022-06-10 15:22:00+05:30,30.0,30.0,30.0,30.0,0,15850
2022-06-10 15:23:00+05:30,30.0,30.5,30.0,30.5,50,15950
2022-06-10 15:24:00+05:30,30.5,30.5,29.55,29.55,200,15900
2022-06-10 15:25:00+05:30,29.55,29.95,29.55,29.95,50,15900
