date,open,high,low,close,volume,oi
2022-06-10 09:48:00+05:30,28.35,28.35,27.3,27.5,2250,362200
2022-06-10 09:49:00+05:30,27.2,27.2,26.8,27.0,1200,362200
2022-06-10 09:50:00+05:30,26.85,27.15,26.65,27.1,2000,362600
2022-06-10 09:51:00+05:30,27.2,27.35,26.85,26.85,450,362600
2022-06-10 09:52:00+05:30,26.85,26.85,26.1,26.1,1100,362600
2022-06-10 09:53:00+05:30,26.1,26.25,26.1,26.25,150,363100
2022-06-10 09:54:00+05:30,26.2,26.3,26.2,26.25,250,363100
2022-06-10 09:55:00+05:30,26.25,27.2,26.25,27.2,750,363100
2022-06-10 09:56:00+05:30,27.3,27.45,27.25,27.4,1100,363100
2022-06-10 09:57:00+05:30,27.4,27.6,27.35,27.6,650,361850
2022-06-10 09:58:00+05:30,27.6,28.15,27.6,28.0,5100,361850
2022-06-10 09:59:00+05:30,28.0,28.05,28.0,28.05,1700,362800
2022-06-10 10:00:00+05:30,28.05,28.05,27.85,27.85,450,362800
2022-06-10 10:01:00+05:30,27.85,28.25,27.85,28.25,1350,362800
2022-06-10 10:02:00+05:30,28.25,28.25,28.1,28.15,100,363300
2022-06-10 10:03:00+05:30,28.15,28.25,28.0,28.0,650,363300
2022-06-10 10:04:00+05:30,28.0,28.0,27.8,27.8,700,363300
2022-06-10 10:05:00+05:30,27.8,27.95,27.8,27.95,450,363300
2022-06-10 10:06:00+05:30,27.95,29.15,27.95,29.15,3400,363300
2022-06-10 10:07:00+05:30,29.15,29.15,28.85,29.0,2900,363300
2022-06-10 10:08:00+05:30,29.05,29.1,28.8,28.8,2600,363100
2022-06-10 10:09:00+05:30,28.8,28.9,28.65,28.9,950,363100
2022-06-10 10:10:00+05:30,28.9,29.0,28.9,29.0,100,363100
2022-06-10 10:11:00+05:30,29.0,29.0,28.35,28.35,50,363100
2022-06-10 10:12:00+05:30,28.35,28.7,28.35,28.5,1200,362900
2022-06-10 10:13:00+05:30,28.5,28.65,28.35,28.35,2500,362900
2022-06-10 10:14:00+05:30,28.35,28.4,28.2,28.2,2900,364450
2022-06-10 10:15:00+05:30,28.4,28.4,27.8,27.8,650,364450
2022-06-10 10:16:00+05:30,27.8,27.85,27.75,27.75,3700,364450
2022-06-10 10:17:00+05:30,27.75,28.1,27.7,28.1,350,367250
2022-06-10 10:18:00+05:30,28.1,28.1,27.65,27.65,2000,367250
2022-06-10 10:19:00+05:30,27.65,27.65,27.35,27.45,300,367250
2022-06-10 10:20:00+05:30,27.45,27.45,27.3,27.35,150,369000
2022-06-10 10:21:00+05:30,27.35,27.35,26.75,26.95,2900,369000
2022-06-10 10:22:00+05:30,26.95,27.65,26.95,27.5,650,369000
2022-06-10 10:23:00+05:30,27.7,27.9,27.5,27.85,950,369800
2022-06-10 10:24:00+05:30,27.85,28.0,27.7,27.7,1000,369800
2022-06-10 10:25:00+05:30,27.7,27.7,27.55,27.7,200,369800
2022-06-10 10:26:00+05:30,27.7,27.7,27.45,27.45,50,369800
2022-06-10 10:27:00+05:30,27.45,27.45,27.2,27.2,500,367600
2022-06-10 10:28:00+05:30,27.2,27.2,26.8,27.0,1550,367600
2022-06-10 10:29:00+05:30,26.9,27.0,26.75,26.75,2100,367600
2022-06-10 10:30:00+05:30,26.75,26.75,26.5,26.5,500,368550
2022-06-10 10:31:00+05:30,26.5,26.55,26.4,26.55,100,368550
2022-06-10 10:32:00+05:30,26.55,26.95,26.55,26.8,300,368900
2022-06-10 10:33:00+05:30,26.8,26.95,26.5,26.5,500,368900
2022-06-10 10:34:00+05:30,26.5,26.5,25.85,25.85,1500,368900
2022-06-10 10:35:00+05:30,25.85,26.1,25.85,26.1,600,368400
2022-06-10 10:36:00+05:30,26.0,26.15,25.95,26.05,900,368400
2022-06-10 10:37:00+05:30,26.05,26.25,26.05,26.15,500,368400
2022-06-10 10:38:00+05:30,26.15,26.2,26.15,26.15,400,368400
2022-06-10 10:39:00+05:30,26.15,26.15,26.15,26.15,0,368400
2022-06-10 10:40:00+05:30,26.15,26.5,26.15,26.45,700,369350
2022-06-10 10:41:00+05:30,26.45,26.6,26.2,26.2,450,368250
2022-06-10 10:42:00+05:30,26.2,26.2,26.0,26.0,50,368250
2022-06-10 10:43:00+05:30,26.0,26.0,26.0,26.0,50,368250
2022-06-10 10:44:00+05:30,26.0,26.0,25.95,25.95,300,368300
2022-06-10 10:45:00+05:30,25.95,26.0,25.8,25.95,950,368300
2022-06-10 10:46:00+05:30,25.95,25.95,25.85,25.9,200,368300
2022-06-10 10:47:00+05:30,25.9,26.1,25.9,26.0,300,367750
2022-06-10 10:48:00+05:30,25.85,26.0,25.5,25.75,650,367750
2022-06-10 10:49:00+05:30,25.75,25.75,25.5,25.5,800,367750
2022-06-10 10:50:00+05:30,25.5,25.9,25.5,25.85,500,367800
2022-06-10 10:51:00+05:30,25.85,25.85,25.85,25.85,0,367800
2022-06-10 10:52:00+05:30,25.85,25.9,25.85,25.9,350,367800
2022-06-10 10:53:00+05:30,25.9,25.9,25.9,25.9,0,367800
2022-06-10 10:54:00+05:30,25.9,26.2,25.9,26.05,100,367600
2022-06-10 10:55:00+05:30,26.05,26.05,26.05,26.05,0,367600
2022-06-10 10:56:00+05:30,26.05,26.3,26.05,26.05,150,367750
2022-06-10 10:57:00+05:30,26.05,26.55,26.05,26.25,250,367750
2022-06-10 10:58:00+05:30,26.25,26.6,26.25,26.5,0,367750
2022-06-10 10:59:00+05:30,26.5,26.7,26.5,26.7,500,367750
2022-06-10 11:00:00+05:30,26.7,26.7,25.8,25.85,400,368000
2022-06-10 11:01:00+05:30,25.85,26.5,25.85,26.5,0,368000
2022-06-10 11:02:00+05:30,26.15,26.85,26.15,26.85,650,368250
2022-06-10 11:03:00+05:30,26.75,27.0,26.6,27.0,900,368250
2022-06-10 11:04:00+05:30,27.0,27.0,26.7,26.7,50,368250
2022-06-10 11:05:00+05:30,26.7,26.7,26.5,26.5,550,368250
2022-06-10 11:06:00+05:30,26.5,26.5,26.2,26.2,100,368850
2022-06-10 11:07:00+05:30,26.2,26.4,26.2,26.4,100,368850
2022-06-10 11:08:00+05:30,26.4,26.4,26.35,26.35,50,368750
2022-06-10 11:09:00+05:30,26.35,26.35,26.3,26.3,300,368750
2022-06-10 11:10:00+05:30,26.3,26.3,26.15,26.15,100,368750
2022-06-10 11:11:00+05:30,26.15,26.15,26.0,26.0,100,368750
2022-06-10 11:12:00+05:30,26.0,26.3,26.0,26.3,100,368750
2022-06-10 11:13:00+05:30,26.3,26.3,26.3,26.3,0,368750
2022-06-10 11:14:00+05:30,26.3,26.4,26.3,26.4,200,368750
2022-06-10 11:15:00+05:30,26.4,26.4,26.3,26.3,550,368650
2022-06-10 11:16:00+05:30,26.3,26.6,26.3,26.5,550,368650
2022-06-10 11:17:00+05:30,26.5,26.9,26.5,26.7,950,368850
2022-06-10 11:18:00+05:30,26.7,26.75,26.55,26.55,300,368850
2022-06-10 11:19:00+05:30,26.75,26.75,26.45,26.45,1300,368850
2022-06-10 11:20:00+05:30,26.45,26.8,26.45,26.8,750,369500
2022-06-10 11:21:00+05:30,26.8,26.85,26.8,26.85,100,369500
2022-06-10 11:22:00+05:30,26.85,27.0,26.85,27.0,100,369500
2022-06-10 11:23:00+05:30,27.0,27.2,27.0,27.05,950,369650
2022-06-10 11:24:00+05:30,27.05,27.15,26.85,26.85,400,369650
2022-06-10 11:25:00+05:30,26.85,26.9,26.8,26.8,150,369650
2022-06-10 11:26:00+05:30,26.8,27.0,26.65,26.75,2700,370300
2022-06-10 11:27:00+05:30,26.75,26.75,26.75,26.75,0,370300
2022-06-10 11:28:00+05:30,26.75,26.75,26.65,26.65,200,370300
2022-06-10 11:29:00+05:30,26.75,27.75,26.75,27.75,400,367500
2022-06-10 11:30:00+05:30,27.75,28.1,27.65,27.75,3200,367500
2022-06-10 11:31:00+05:30,27.75,28.9,27.75,28.8,4700,367500
2022-06-10 11:32:00+05:30,28.8,30.0,28.8,29.85,5600,370800
2022-06-10 11:33:00+05:30,29.85,29.85,29.65,29.85,300,370800
2022-06-10 11:34:00+05:30,29.8,29.8,29.6,29.6,1300,370800
2022-06-10 11:35:00+05:30,29.6,29.6,29.0,29.0,50,370900
2022-06-10 11:36:00+05:30,29.0,29.15,28.3,28.3,250,370900
2022-06-10 11:37:00+05:30,28.3,28.45,28.3,28.35,200,370900
2022-06-10 11:38:00+05:30,28.55,28.55,28.3,28.3,550,371000
2022-06-10 11:39:00+05:30,28.3,28.9,28.3,28.9,400,371000
2022-06-10 11:40:00+05:30,28.9,28.9,28.55,28.65,500,371000
2022-06-10 11:41:00+05:30,28.65,29.05,28.3,28.3,650,371000
2022-06-10 11:42:00+05:30,28.3,28.8,28.3,28.55,350,371250
2022-06-10 11:43:00+05:30,28.55,29.0,28.55,29.0,300,371250
2022-06-10 11:44:00+05:30,29.0,29.1,28.75,29.0,550,368000
2022-06-10 11:45:00+05:30,29.0,29.0,29.0,29.0,500,368000
2022-06-10 11:46:00+05:30,29.0,29.1,29.0,29.0,300,368000
2022-06-10 11:47:00+05:30,29.0,29.0,28.8,28.9,700,368450
2022-06-10 11:48:00+05:30,28.9,28.95,28.9,28.95,400,368450
2022-06-10 11:49:00+05:30,28.95,28.95,28.8,28.8,50,368450
2022-06-10 11:50:00+05:30,28.8,29.35,28.8,29.35,550,368450
2022-06-10 11:51:00+05:30,29.35,30.1,29.35,30.1,1250,368450
2022-06-10 11:52:00+05:30,30.1,30.35,30.0,30.35,800,368450
2022-06-10 11:53:00+05:30,30.35,30.45,30.25,30.25,650,368450
2022-06-10 11:54:00+05:30,30.25,30.25,29.95,30.0,500,368300
2022-06-10 11:55:00+05:30,30.0,30.0,30.0,30.0,0,368300
2022-06-10 11:56:00+05:30,30.3,30.3,30.0,30.0,150,368550
2022-06-10 11:57:00+05:30,30.0,30.0,29.8,29.8,250,368550
2022-06-10 11:58:00+05:30,29.8,29.8,29.4,29.4,50,368550
2022-06-10 11:59:00+05:30,29.4,29.4,28.9,28.9,50,368350
2022-06-10 12:00:00+05:30,28.9,28.9,28.2,28.2,550,368350
2022-06-10 12:01:00+05:30,28.2,28.3,28.2,28.3,50,368350
2022-06-10 12:02:00+05:30,28.3,28.3,28.0,28.05,400,368350
2022-06-10 12:03:00+05:30,28.05,28.8,28.05,28.8,3200,368450
2022-06-10 12:04:00+05:30,28.8,28.8,28.5,28.5,250,368450
2022-06-10 12:05:00+05:30,28.5,28.5,28.1,28.1,300,368450
2022-06-10 12:06:00+05:30,28.1,28.1,27.9,27.9,50,368650
2022-06-10 12:07:00+05:30,27.9,27.9,27.9,27.9,0,368650
2022-06-10 12:08:00+05:30,27.9,28.05,27.9,28.05,100,368650
2022-06-10 12:09:00+05:30,28.05,28.25,28.05,28.25,200,368650
2022-06-10 12:10:00+05:30,28.25,28.25,28.0,28.25,1100,368650
2022-06-10 12:11:00+05:30,28.25,28.5,28.25,28.5,50,368650
2022-06-10 12:12:00+05:30,28.5,28.5,28.15,28.15,0,368650
2022-06-10 12:13:00+05:30,28.15,28.3,28.15,28.3,100,368650
2022-06-10 12:14:00+05:30,28.3,28.3,28.3,28.3,0,368650
2022-06-10 12:15:00+05:30,28.3,28.3,28.3,28.3,0,368650
2022-06-10 12:16:00+05:30,28.3,28.6,28.3,28.6,350,368650
2022-06-10 12:17:00+05:30,28.6,28.6,28.6,28.6,0,368650
2022-06-10 12:18:00+05:30,28.6,28.9,28.6,28.9,50,368650
2022-06-10 12:19:00+05:30,28.9,28.9,28.85,28.85,100,368650
2022-06-10 12:20:00+05:30,28.85,28.85,28.85,28.85,50,368650
2022-06-10 12:21:00+05:30,28.85,28.85,28.85,28.85,0,368650
2022-06-10 12:22:00+05:30,28.85,28.85,28.5,28.6,550,368700
2022-06-10 12:23:00+05:30,28.55,28.65,28.4,28.65,750,368700
2022-06-10 12:24:00+05:30,28.65,28.65,28.65,28.65,0,368700
2022-06-10 12:25:00+05:30,28.65,28.7,28.65,28.7,250,368950
2022-06-10 12:26:00+05:30,28.7,28.7,28.6,28.6,100,368950
2022-06-10 12:27:00+05:30,28.6,28.9,28.6,28.9,100,369300
2022-06-10 12:28:00+05:30,28.95,28.95,28.95,28.95,100,369300
2022-06-10 12:29:00+05:30,28.95,28.95,28.95,28.95,0,369300
2022-06-10 12:30:00+05:30,28.95,28.95,28.6,28.85,200,368800
2022-06-10 12:31:00+05:30,28.85,28.9,28.85,28.9,550,368800
2022-06-10 12:32:00+05:30,28.9,28.9,28.3,28.55,200,368800
2022-06-10 12:33:00+05:30,28.55,28.55,28.5,28.5,50,368350
2022-06-10 12:34:00+05:30,28.5,28.65,28.5,28.65,50,368350
2022-06-10 12:35:00+05:30,28.65,28.65,28.65,28.65,0,368350
2022-06-10 12:36:00+05:30,28.65,29.4,28.65,29.4,50,368350
2022-06-10 12:37:00+05:30,29.4,29.4,29.3,29.3,1200,368350
2022-06-10 12:38:00+05:30,29.3,29.45,29.25,29.4,1400,369050
2022-06-10 12:39:00+05:30,29.4,30.35,29.4,30.35,1050,369050
2022-06-10 12:40:00+05:30,30.65,30.85,30.25,30.4,2050,369050
2022-06-10 12:41:00+05:30,30.4,30.7,30.4,30.7,550,369950
2022-06-10 12:42:00+05:30,30.7,31.05,30.6,31.05,500,369950
2022-06-10 12:43:00+05:30,31.05,31.05,30.75,30.95,2750,369950
2022-06-10 12:44:00+05:30,30.9,31.4,30.15,30.15,16200,367200
2022-06-10 12:45:00+05:30,30.15,30.15,29.7,29.7,250,367200
2022-06-10 12:46:00+05:30,29.7,30.2,29.7,29.9,2100,367200
2022-06-10 12:47:00+05:30,29.9,29.9,29.75,29.75,250,367200
2022-06-10 12:48:00+05:30,29.75,30.25,29.75,30.25,200,366400
2022-06-10 12:49:00+05:30,30.25,30.25,30.25,30.25,50,366400
2022-06-10 12:50:00+05:30,30.25,30.25,30.0,30.15,2200,366400
2022-06-10 12:51:00+05:30,30.15,31.2,30.15,31.05,1100,362850
2022-06-10 12:52:00+05:30,31.2,31.7,31.2,31.65,11050,362850
2022-06-10 12:53:00+05:30,31.65,31.8,31.65,31.7,6200,362850
2022-06-10 12:54:00+05:30,31.7,31.7,31.2,31.4,2100,353450
2022-06-10 12:55:00+05:30,31.4,31.5,31.0,31.0,800,353450
2022-06-10 12:56:00+05:30,31.0,31.0,31.0,31.0,1150,353450
2022-06-10 12:57:00+05:30,31.0,32.0,31.0,32.0,1400,346450
2022-06-10 12:58:00+05:30,32.0,32.0,31.8,31.8,1100,346450
2022-06-10 12:59:00+05:30,31.8,32.15,31.8,32.0,1300,346450
2022-06-10 13:00:00+05:30,32.0,32.3,31.45,31.5,950,338850
2022-06-10 13:01:00+05:30,31.5,31.85,31.3,31.85,1600,338850
2022-06-10 13:02:00+05:30,31.85,32.4,31.85,32.4,1200,338850
2022-06-10 13:03:00+05:30,32.4,32.4,31.45,31.45,850,338550
2022-06-10 13:04:00+05:30,31.45,31.45,31.0,31.15,500,338550
2022-06-10 13:05:00+05:30,31.15,31.15,30.9,30.9,350,338550
2022-06-10 13:06:00+05:30,30.9,31.1,30.9,31.1,100,338550
2022-06-10 13:07:00+05:30,30.6,30.85,30.6,30.85,200,338550
2022-06-10 13:08:00+05:30,30.85,30.85,30.35,30.35,300,338550
2022-06-10 13:09:00+05:30,30.35,30.6,30.35,30.6,150,338500
2022-06-10 13:10:00+05:30,30.6,31.0,30.6,31.0,500,338500
2022-06-10 13:11:00+05:30,31.0,31.0,31.0,31.0,0,338500
2022-06-10 13:12:00+05:30,31.0,31.4,31.0,31.4,600,338500
2022-06-10 13:13:00+05:30,31.4,31.55,31.4,31.55,150,338500
2022-06-10 13:14:00+05:30,31.55,31.6,31.5,31.5,150,338500
2022-06-10 13:15:00+05:30,31.5,31.65,31.3,31.65,500,338750
2022-06-10 13:16:00+05:30,31.65,31.65,30.9,31.15,1100,338750
2022-06-10 13:17:00+05:30,31.15,31.25,30.75,31.25,1100,338750
2022-06-10 13:18:00+05:30,31.25,31.5,31.25,31.5,400,338900
2022-06-10 13:19:00+05:30,31.5,32.2,31.5,31.95,1150,338900
2022-06-10 13:20:00+05:30,31.95,32.25,31.95,32.25,500,338900
2022-06-10 13:21:00+05:30,32.25,32.5,31.5,31.5,700,339550
2022-06-10 13:22:00+05:30,31.5,31.75,31.5,31.75,50,339550
2022-06-10 13:23:00+05:30,31.75,31.75,31.5,31.75,100,339550
2022-06-10 13:24:00+05:30,31.75,32.0,31.75,31.95,1200,339750
2022-06-10 13:25:00+05:30,31.95,32.25,31.45,31.45,650,339750
2022-06-10 13:26:00+05:30,31.45,31.45,31.45,31.45,150,339750
2022-06-10 13:27:00+05:30,31.45,31.75,31.4,31.75,250,340000
2022-06-10 13:28:00+05:30,31.75,31.75,31.65,31.65,350,340000
2022-06-10 13:29:00+05:30,31.65,32.65,31.65,32.65,600,340000
2022-06-10 13:30:00+05:30,32.65,33.75,32.65,33.7,750,340150
2022-06-10 13:31:00+05:30,33.7,33.75,32.5,32.6,1450,340150
2022-06-10 13:32:00+05:30,32.6,33.0,31.95,33.0,650,340150
2022-06-10 13:33:00+05:30,33.0,33.0,32.65,32.8,250,341300
2022-06-10 13:34:00+05:30,32.8,32.85,32.55,32.65,450,341300
2022-06-10 13:35:00+05:30,32.65,32.65,32.15,32.15,650,341300
2022-06-10 13:36:00+05:30,32.15,32.15,32.15,32.15,50,341300
2022-06-10 13:37:00+05:30,32.15,32.15,32.15,32.15,0,341300
2022-06-10 13:38:00+05:30,32.15,33.0,32.15,33.0,250,341800
2022-06-10 13:39:00+05:30,33.0,33.1,32.75,33.05,350,341550
2022-06-10 13:40:00+05:30,33.05,33.05,31.8,31.8,250,341550
2022-06-10 13:41:00+05:30,31.8,31.8,31.35,31.35,550,341550
2022-06-10 13:42:00+05:30,31.05,31.05,31.0,31.0,150,341500
2022-06-10 13:43:00+05:30,31.0,31.0,31.0,31.0,0,341500
2022-06-10 13:44:00+05:30,31.0,31.0,31.0,31.0,0,341500
2022-06-10 13:45:00+05:30,31.0,31.0,30.3,30.3,50,341050
2022-06-10 13:46:00+05:30,30.3,30.3,30.3,30.3,0,341050
2022-06-10 13:47:00+05:30,30.3,30.3,29.5,29.5,150,341050
2022-06-10 13:48:00+05:30,29.5,29.5,29.25,29.35,550,341100
2022-06-10 13:49:00+05:30,29.35,29.35,29.35,29.35,0,341100
2022-06-10 13:50:00+05:30,29.35,30.45,29.35,30.45,350,341100
2022-06-10 13:51:00+05:30,30.45,31.0,30.45,31.0,200,341300
2022-06-10 13:52:00+05:30,31.0,31.35,31.0,31.35,200,341300
2022-06-10 13:53:00+05:30,31.35,31.35,30.9,31.05,500,341300
2022-06-10 13:54:00+05:30,31.05,31.05,30.95,30.95,200,341300
2022-06-10 13:55:00+05:30,30.95,31.65,30.95,31.2,450,341300
2022-06-10 13:56:00+05:30,31.2,31.2,30.85,30.9,350,341300
2022-06-10 13:57:00+05:30,30.9,31.5,30.9,31.45,1150,341000
2022-06-10 13:58:00+05:30,31.45,31.45,30.8,30.8,50,341000
2022-06-10 13:59:00+05:30,30.6,30.85,30.6,30.75,450,341000
2022-06-10 14:00:00+05:30,30.75,30.85,30.75,30.85,50,341000
2022-06-10 14:01:00+05:30,30.85,31.5,30.85,31.2,450,342150
2022-06-10 14:02:00+05:30,31.2,31.45,31.2,31.45,50,342150
2022-06-10 14:03:00+05:30,31.45,31.95,31.2,31.95,2800,342200
2022-06-10 14:04:00+05:30,32.15,32.6,31.9,32.6,10550,342200
2022-06-10 14:05:00+05:30,32.6,32.9,31.8,32.9,4150,342200
2022-06-10 14:06:00+05:30,33.45,33.7,33.0,33.55,3350,349300
2022-06-10 14:07:00+05:30,33.55,33.55,32.7,33.05,1350,349300
2022-06-10 14:08:00+05:30,33.05,33.4,33.05,33.25,150,349300
2022-06-10 14:09:00+05:30,33.25,33.25,32.4,32.4,700,349700
2022-06-10 14:10:00+05:30,32.4,32.65,32.35,32.65,400,349700
2022-06-10 14:11:00+05:30,32.7,33.7,32.7,33.7,1100,349700
2022-06-10 14:12:00+05:30,33.7,33.7,33.3,33.3,250,350100
2022-06-10 14:13:00+05:30,33.3,33.75,33.3,33.45,550,350100
2022-06-10 14:14:00+05:30,33.45,33.5,33.45,33.5,150,350100
2022-06-10 14:15:00+05:30,33.5,33.5,32.4,32.85,19050,340650
2022-06-10 14:16:00+05:30,32.85,33.1,32.75,33.0,650,340650
2022-06-10 14:17:00+05:30,33.0,33.95,33.0,33.9,350,340650
2022-06-10 14:18:00+05:30,33.9,33.9,33.4,33.45,750,332550
2022-06-10 14:19:00+05:30,33.55,33.65,33.2,33.2,2300,332550
2022-06-10 14:20:00+05:30,33.2,33.35,33.15,33.35,1700,332550
2022-06-10 14:21:00+05:30,33.35,33.85,33.3,33.85,1350,330900
2022-06-10 14:22:00+05:30,33.9,34.65,33.85,34.2,5050,330900
2022-06-10 14:23:00+05:30,34.2,34.8,34.2,34.75,1550,330900
2022-06-10 14:24:00+05:30,34.75,34.95,34.7,34.95,200,329900
2022-06-10 14:25:00+05:30,34.95,34.95,34.45,34.55,600,329900
2022-06-10 14:26:00+05:30,34.55,34.65,34.05,34.05,1300,329900
2022-06-10 14:27:00+05:30,34.05,34.8,34.05,34.8,5650,329950
2022-06-10 14:28:00+05:30,34.45,34.5,34.3,34.5,250,329950
2022-06-10 14:29:00+05:30,34.5,34.5,33.8,33.8,1500,329950
2022-06-10 14:30:00+05:30,33.8,33.8,32.9,32.9,500,330650
2022-06-10 14:31:00+05:30,32.9,32.9,31.8,31.9,1600,330650
2022-06-10 14:32:00+05:30,31.8,32.6,31.8,32.45,850,330650
2022-06-10 14:33:00+05:30,32.45,32.95,32.45,32.95,250,331700
2022-06-10 14:34:00+05:30,33.1,33.4,32.95,33.1,5200,331700
2022-06-10 14:35:00+05:30,33.05,33.15,32.65,32.7,700,331700
2022-06-10 14:36:00+05:30,32.0,32.7,31.55,31.6,1000,333200
2022-06-10 14:37:00+05:30,31.6,32.15,31.6,32.15,450,333200
2022-06-10 14:38:00+05:30,32.15,32.15,31.85,32.1,250,333200
2022-06-10 14:39:00+05:30,32.1,33.15,32.1,33.15,800,333300
2022-06-10 14:40:00+05:30,33.15,33.6,33.15,33.6,150,333300
2022-06-10 14:41:00+05:30,33.6,33.6,33.15,33.35,2150,333300
2022-06-10 14:42:00+05:30,33.35,33.35,32.6,32.6,3300,333350
2022-06-10 14:43:00+05:30,32.6,32.6,32.35,32.55,200,333350
2022-06-10 14:44:00+05:30,32.55,32.65,32.5,32.6,800,333350
2022-06-10 14:45:00+05:30,32.6,32.6,31.3,31.3,2300,333100
2022-06-10 14:46:00+05:30,31.3,31.3,30.45,30.45,850,333100
2022-06-10 14:47:00+05:30,30.45,31.35,30.05,31.25,1150,333100
2022-06-10 14:48:00+05:30,31.25,31.25,30.6,30.65,5000,332450
2022-06-10 14:49:00+05:30,30.65,31.8,30.6,31.8,6450,332450
2022-06-10 14:50:00+05:30,31.65,31.85,31.4,31.4,1050,332450
2022-06-10 14:51:00+05:30,31.4,31.4,30.95,30.95,450,332450
2022-06-10 14:52:00+05:30,30.95,31.55,30.95,31.5,750,336450
2022-06-10 14:53:00+05:30,31.5,31.5,31.25,31.3,500,336450
2022-06-10 14:54:00+05:30,31.3,31.9,31.3,31.9,2800,336500
2022-06-10 14:55:00+05:30,31.9,33.0,31.8,32.9,2450,336500
2022-06-10 14:56:00+05:30,32.9,32.9,32.6,32.6,50,336500
2022-06-10 14:57:00+05:30,32.6,32.65,31.95,32.3,1750,336750
2022-06-10 14:58:00+05:30,32.3,32.3,31.7,31.7,1150,336750
2022-06-10 14:59:00+05:30,31.7,31.7,30.85,31.4,3050,336750
2022-06-10 15:00:00+05:30,31.4,31.4,30.4,30.4,200,336600
2022-06-10 15:01:00+05:30,30.4,30.4,29.9,29.9,1350,336600
2022-06-10 15:02:00+05:30,29.7,29.7,29.3,29.55,550,336600
2022-06-10 15:03:00+05:30,29.55,30.15,29.05,30.15,500,336500
2022-06-10 15:04:00+05:30,30.15,30.25,29.0,29.0,400,336500
2022-06-10 15:05:00+05:30,29.0,29.75,29.0,29.6,150,336500
2022-06-10 15:06:00+05:30,29.6,29.6,28.65,28.65,1750,336850
2022-06-10 15:07:00+05:30,28.6,29.6,28.6,29.6,2200,336850
2022-06-10 15:08:00+05:30,29.6,29.75,29.6,29.7,350,336850
2022-06-10 15:09:00+05:30,29.7,30.4,29.7,30.25,350,336650
2022-06-10 15:10:00+05:30,30.25,30.25,30.15,30.15,50,336650
2022-06-10 15:11:00+05:30,30.15,30.35,30.0,30.35,250,336650
2022-06-10 15:12:00+05:30,30.2,30.35,30.0,30.15,850,336650
2022-06-10 15:13:00+05:30,30.15,30.4,29.9,30.4,3150,336650
2022-06-10 15:14:00+05:30,30.4,30.5,30.35,30.5,550,336650
2022-06-10 15:15:00+05:30,30.5,30.8,30.3,30.8,3700,337200
2022-06-10 15:16:00+05:30,30.8,31.05,30.75,31.05,450,337200
2022-06-10 15:17:00+05:30,31.05,31.45,31.0,31.4,2200,337200
2022-06-10 15:18:00+05:30,31.35,32.35,31.15,32.35,1450,339450
