date,open,high,low,close,volume,oi
2022-06-10 13:03:00+05:30,200.05,204.25,199.6,203.2,2300,1030850
2022-06-10 13:04:00+05:30,203.2,204.5,201.7,201.7,7450,1030850
2022-06-10 13:05:00+05:30,201.7,204.7,201.7,204.2,2500,1030850
2022-06-10 13:06:00+05:30,204.2,204.5,203.5,203.85,2650,1029650
2022-06-10 13:07:00+05:30,204.3,205.15,203.5,205.0,3450,1029650
2022-06-10 13:08:00+05:30,205.1,206.9,204.3,205.35,4150,1029650
2022-06-10 13:09:00+05:30,205.35,205.35,203.95,204.5,1200,1029600
2022-06-10 13:10:00+05:30,204.5,205.15,202.8,202.8,750,1029600
2022-06-10 13:11:00+05:30,202.8,203.0,201.65,201.65,1800,1029600
2022-06-10 13:12:00+05:30,201.65,201.75,200.75,201.35,3550,1030200
2022-06-10 13:13:00+05:30,201.35,202.15,199.65,199.65,3100,1030200
2022-06-10 13:14:00+05:30,200.0,200.25,199.5,199.5,1600,1030200
2022-06-10 13:15:00+05:30,199.5,200.8,198.8,200.8,1750,1030550
2022-06-10 13:16:00+05:30,200.8,204.85,200.8,204.5,10750,1030550
2022-06-10 13:17:00+05:30,204.05,205.6,202.1,202.1,1700,1030550
2022-06-10 13:18:00+05:30,201.35,202.1,199.0,199.1,3400,1025100
2022-06-10 13:19:00+05:30,199.1,200.6,198.7,199.8,10350,1025100
2022-06-10 13:20:00+05:30,199.8,201.2,198.0,200.85,4300,1025100
2022-06-10 13:21:00+05:30,200.55,204.0,199.8,202.25,3700,1026450
2022-06-10 13:22:00+05:30,202.25,202.25,199.0,199.0,5900,1026450
2022-06-10 13:23:00+05:30,199.0,200.5,198.7,200.1,3100,1026450
2022-06-10 13:24:00+05:30,200.1,201.0,199.95,200.05,750,1029950
2022-06-10 13:25:00+05:30,200.05,201.4,198.7,200.9,2150,1029950
2022-06-10 13:26:00+05:30,200.9,201.35,199.55,201.2,1350,1029950
2022-06-10 13:27:00+05:30,201.2,202.0,198.1,198.1,3750,1030500
2022-06-10 13:28:00+05:30,198.1,200.0,198.1,198.85,2100,1030500
2022-06-10 13:29:00+05:30,198.85,199.2,195.0,195.95,9750,1030500
2022-06-10 13:30:00+05:30,195.65,196.3,191.0,191.7,14050,1031500
2022-06-10 13:31:00+05:30,191.25,199.5,191.0,198.8,8350,1031500
2022-06-10 13:32:00+05:30,199.05,199.3,195.6,196.25,1800,1031500
2022-06-10 13:33:00+05:30,196.25,197.05,194.6,195.8,6100,1030800
2022-06-10 13:34:00+05:30,195.8,198.15,195.8,198.15,3750,1030800
2022-06-10 13:35:00+05:30,198.0,198.3,196.0,196.0,3550,1030800
2022-06-10 13:36:00+05:30,196.0,197.55,196.0,196.8,1600,1034050
2022-06-10 13:37:00+05:30,197.4,197.4,194.65,194.7,2400,1034050
2022-06-10 13:38:00+05:30,195.15,197.6,194.7,196.0,1950,1034050
2022-06-10 13:39:00+05:30,196.0,197.65,196.0,197.65,2450,1034000
2022-06-10 13:40:00+05:30,197.65,201.55,197.65,200.3,6800,1034000
2022-06-10 13:41:00+05:30,200.0,202.05,199.5,201.25,3050,1034000
2022-06-10 13:42:00+05:30,201.25,203.4,200.5,201.45,4250,1033900
2022-06-10 13:43:00+05:30,201.2,203.0,200.05,200.05,6050,1033900
2022-06-10 13:44:00+05:30,200.05,202.7,200.0,202.7,1100,1033900
2022-06-10 13:45:00+05:30,202.7,205.6,202.4,204.1,10650,1035650
2022-06-10 13:46:00+05:30,204.4,207.25,204.1,205.0,7100,1035650
2022-06-10 13:47:00+05:30,205.0,207.2,205.0,205.5,4350,1035650
2022-06-10 13:48:00+05:30,205.5,207.95,205.5,206.8,5550,1036000
2022-06-10 13:49:00+05:30,206.8,207.0,203.9,204.1,1300,1036000
2022-06-10 13:50:00+05:30,204.15,204.15,201.35,203.0,1550,1036000
2022-06-10 13:51:00+05:30,203.0,203.3,201.5,201.55,1650,1035900
2022-06-10 13:52:00+05:30,201.55,202.75,199.95,202.5,6400,1035900
2022-06-10 13:53:00+05:30,202.15,202.5,200.1,200.85,10250,1035900
2022-06-10 13:54:00+05:30,200.85,201.05,199.0,199.0,4850,1031350
2022-06-10 13:55:00+05:30,198.5,200.0,196.2,199.65,5200,1031350
2022-06-10 13:56:00+05:30,199.65,202.05,199.0,200.1,6450,1031350
2022-06-10 13:57:00+05:30,199.4,199.4,196.3,198.3,18600,1031350
2022-06-10 13:58:00+05:30,198.0,201.3,198.0,200.75,8750,1031350
2022-06-10 13:59:00+05:30,200.2,200.95,198.9,200.1,4100,1031350
2022-06-10 14:00:00+05:30,200.1,200.1,197.4,198.35,1950,1018000
2022-06-10 14:01:00+05:30,198.35,199.3,195.25,199.25,11650,1018000
2022-06-10 14:02:00+05:30,199.25,200.25,197.65,198.4,16550,1018000
2022-06-10 14:03:00+05:30,198.4,198.4,195.0,195.55,3800,1007450
2022-06-10 14:04:00+05:30,193.9,195.15,192.7,192.7,14150,1007450
2022-06-10 14:05:00+05:30,192.55,195.55,192.0,192.0,16700,1007450
2022-06-10 14:06:00+05:30,190.0,190.95,188.35,189.05,14750,1001150
2022-06-10 14:07:00+05:30,189.25,191.5,189.05,190.4,8450,1001150
2022-06-10 14:08:00+05:30,190.3,192.45,189.65,192.0,4500,1001150
2022-06-10 14:09:00+05:30,192.25,193.9,192.0,193.9,12350,999800
2022-06-10 14:10:00+05:30,193.9,194.35,192.05,192.05,9750,999800
2022-06-10 14:11:00+05:30,192.0,192.05,189.25,190.75,8100,999800
2022-06-10 14:12:00+05:30,190.7,191.4,189.75,189.85,4650,999900
2022-06-10 14:13:00+05:30,189.85,190.95,189.0,190.2,4750,999900
2022-06-10 14:14:00+05:30,190.0,192.2,189.3,191.8,6500,999900
2022-06-10 14:15:00+05:30,192.1,195.1,191.0,192.35,9200,999900
2022-06-10 14:16:00+05:30,192.4,194.65,192.4,193.6,3150,999900
2022-06-10 14:17:00+05:30,193.6,193.6,189.2,190.4,4200,999900
2022-06-10 14:18:00+05:30,190.4,192.1,190.1,191.25,5400,1000200
2022-06-10 14:19:00+05:30,191.25,192.45,190.15,191.0,2200,1000200
2022-06-10 14:20:00+05:30,191.0,193.6,191.0,191.15,5500,1000200
2022-06-10 14:21:00+05:30,190.7,192.45,190.0,190.0,1600,999800
2022-06-10 14:22:00+05:30,189.2,189.6,185.45,187.95,9550,999800
2022-06-10 14:23:00+05:30,187.95,188.0,186.5,187.35,6150,999800
2022-06-10 14:24:00+05:30,187.35,187.7,185.55,186.25,11200,998900
2022-06-10 14:25:00+05:30,186.35,189.0,186.2,188.25,6550,998900
2022-06-10 14:26:00+05:30,188.25,190.0,187.05,189.0,10000,998900
2022-06-10 14:27:00+05:30,189.05,189.05,185.6,186.3,3650,1000850
2022-06-10 14:28:00+05:30,187.0,188.95,186.25,188.95,10300,1000850
2022-06-10 14:29:00+05:30,188.95,190.0,187.4,189.9,8350,1000850
2022-06-10 14:30:00+05:30,189.65,191.95,189.5,190.0,4350,1008250
2022-06-10 14:31:00+05:30,190.0,193.4,190.0,193.05,3700,1008250
2022-06-10 14:32:00+05:30,193.7,194.05,191.2,191.35,8200,1008250
2022-06-10 14:33:00+05:30,191.35,191.5,188.0,188.45,2200,1010900
2022-06-10 14:34:00+05:30,188.45,189.75,188.45,189.45,2750,1010900
2022-06-10 14:35:00+05:30,189.45,192.0,189.2,191.8,2950,1010900
2022-06-10 14:36:00+05:30,191.8,193.8,191.2,192.35,4400,1010550
2022-06-10 14:37:00+05:30,192.35,192.35,190.2,191.65,1300,1010550
2022-06-10 14:38:00+05:30,191.65,192.9,189.8,190.45,3500,1010550
2022-06-10 14:39:00+05:30,190.45,190.45,186.2,188.75,6500,1011650
2022-06-10 14:40:00+05:30,188.75,190.55,188.2,189.5,5350,1011650
2022-06-10 14:41:00+05:30,189.5,192.3,189.5,190.8,3050,1011650
2022-06-10 14:42:00+05:30,190.8,192.7,190.0,192.0,5050,1011950
2022-06-10 14:43:00+05:30,192.0,193.0,190.9,191.2,2500,1011950
2022-06-10 14:44:00+05:30,191.2,192.2,190.6,191.2,2700,1011950
2022-06-10 14:45:00+05:30,191.2,195.05,191.2,193.9,8850,1006500
2022-06-10 14:46:00+05:30,193.9,198.2,193.9,198.2,15000,1006500
2022-06-10 14:47:00+05:30,198.9,199.6,195.35,195.9,6850,1006500
2022-06-10 14:48:00+05:30,195.8,199.2,195.8,197.55,5000,996650
2022-06-10 14:49:00+05:30,197.5,197.55,193.4,194.9,4300,996650
2022-06-10 14:50:00+05:30,194.65,197.3,194.5,195.4,1800,996650
2022-06-10 14:51:00+05:30,195.4,197.55,195.2,195.35,1500,996350
2022-06-10 14:52:00+05:30,195.0,195.2,193.6,194.05,4300,996350
2022-06-10 14:53:00+05:30,194.05,196.6,193.6,194.7,2350,996350
2022-06-10 14:54:00+05:30,194.7,194.7,192.75,192.75,3650,994500
2022-06-10 14:55:00+05:30,193.05,194.55,188.55,189.4,4000,994500
2022-06-10 14:56:00+05:30,189.35,191.75,188.75,191.45,2750,994500
2022-06-10 14:57:00+05:30,191.45,194.4,191.45,192.6,2300,993650
2022-06-10 14:58:00+05:30,192.6,195.0,191.65,195.0,6000,993650
2022-06-10 14:59:00+05:30,195.0,196.95,194.55,195.75,2050,993650
2022-06-10 15:00:00+05:30,195.75,200.1,195.3,198.85,6900,990300
2022-06-10 15:01:00+05:30,200.25,202.0,197.85,200.5,9600,990300
2022-06-10 15:02:00+05:30,200.5,202.25,199.8,202.0,4100,990300
2022-06-10 15:03:00+05:30,201.75,203.45,198.05,199.1,10150,986800
2022-06-10 15:04:00+05:30,198.7,205.1,197.95,204.0,14900,986800
2022-06-10 15:05:00+05:30,205.35,205.45,200.15,201.15,4950,986800
2022-06-10 15:06:00+05:30,202.0,204.5,201.15,204.5,5750,985600
2022-06-10 15:07:00+05:30,205.0,205.05,200.45,201.0,6950,985600
