date,open,high,low,close,volume,oi
2022-06-10 12:12:00+05:30,235.1,235.1,235.1,235.1,50,40500
2022-06-10 12:13:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:14:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:15:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:16:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:17:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:18:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:19:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:20:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:21:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:22:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:23:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:24:00+05:30,235.1,235.1,235.1,235.1,0,40500
2022-06-10 12:25:00+05:30,235.4,235.4,235.4,235.4,100,40500
2022-06-10 12:26:00+05:30,235.4,235.4,235.4,235.4,0,40500
2022-06-10 12:27:00+05:30,235.4,238.0,235.4,238.0,50,40400
2022-06-10 12:28:00+05:30,238.0,238.0,238.0,238.0,0,40400
2022-06-10 12:29:00+05:30,238.0,238.0,238.0,238.0,0,40400
2022-06-10 12:30:00+05:30,238.0,238.85,237.1,238.85,150,40400
2022-06-10 12:31:00+05:30,238.85,238.85,238.85,238.85,0,40400
2022-06-10 12:32:00+05:30,238.85,238.85,238.85,238.85,0,40400
2022-06-10 12:33:00+05:30,238.85,238.85,238.85,238.85,0,40400
2022-06-10 12:34:00+05:30,238.85,241.15,238.4,241.15,150,40400
2022-06-10 12:35:00+05:30,241.15,241.15,241.15,241.15,0,40400
2022-06-10 12:36:00+05:30,241.15,241.15,241.15,241.15,50,40400
2022-06-10 12:37:00+05:30,241.15,241.15,241.15,241.15,0,40400
2022-06-10 12:38:00+05:30,241.15,244.6,241.15,244.6,50,40400
2022-06-10 12:39:00+05:30,244.6,249.5,244.6,249.5,550,40400
2022-06-10 12:40:00+05:30,249.5,250.0,248.05,249.3,250,40400
2022-06-10 12:41:00+05:30,249.3,249.3,249.3,249.3,0,40400
2022-06-10 12:42:00+05:30,249.3,253.1,249.3,252.35,250,40650
2022-06-10 12:43:00+05:30,252.35,252.35,250.6,250.6,500,40650
2022-06-10 12:44:00+05:30,250.6,252.9,247.95,247.95,650,40650
2022-06-10 12:45:00+05:30,247.95,247.95,247.95,247.95,0,40650
2022-06-10 12:46:00+05:30,247.95,247.95,247.0,247.0,50,40400
2022-06-10 12:47:00+05:30,247.0,247.0,243.2,243.2,100,40400
2022-06-10 12:48:00+05:30,243.2,247.0,243.2,247.0,150,40400
2022-06-10 12:49:00+05:30,247.0,247.0,247.0,247.0,0,40400
2022-06-10 12:50:00+05:30,247.0,247.0,247.0,247.0,0,40400
2022-06-10 12:51:00+05:30,247.0,252.3,247.0,252.3,150,40400
2022-06-10 12:52:00+05:30,252.3,255.0,252.3,255.0,150,40400
2022-06-10 12:53:00+05:30,255.0,255.0,252.65,252.65,200,40400
2022-06-10 12:54:00+05:30,252.65,253.9,252.65,253.9,50,40200
2022-06-10 12:55:00+05:30,249.85,253.9,249.2,249.2,100,40200
2022-06-10 12:56:00+05:30,249.2,249.2,249.2,249.2,0,40200
2022-06-10 12:57:00+05:30,249.2,252.5,249.2,252.5,400,40200
2022-06-10 12:58:00+05:30,252.5,252.5,252.5,252.5,0,40200
2022-06-10 12:59:00+05:30,252.5,253.95,252.5,253.95,100,40200
2022-06-10 13:00:00+05:30,253.95,253.95,250.0,250.0,100,40600
2022-06-10 13:01:00+05:30,250.0,251.6,250.0,251.6,50,40600
2022-06-10 13:02:00+05:30,251.6,255.05,251.6,255.05,50,40600
2022-06-10 13:03:00+05:30,255.05,255.05,250.0,250.2,200,40700
2022-06-10 13:04:00+05:30,250.2,250.2,247.55,247.55,100,40700
2022-06-10 13:05:00+05:30,247.55,247.55,245.3,246.9,650,40700
2022-06-10 13:06:00+05:30,246.75,246.9,246.75,246.75,50,40700
2022-06-10 13:07:00+05:30,246.75,246.75,246.75,246.75,0,40700
2022-06-10 13:08:00+05:30,246.75,246.75,242.6,244.0,950,41150
2022-06-10 13:09:00+05:30,244.0,246.05,244.0,246.05,600,40300
2022-06-10 13:10:00+05:30,246.05,246.05,245.0,246.05,150,40300
2022-06-10 13:11:00+05:30,246.05,247.55,246.05,247.55,400,40300
2022-06-10 13:12:00+05:30,247.55,247.75,247.55,247.75,50,40300
2022-06-10 13:13:00+05:30,247.75,251.05,247.75,250.2,1150,40600
2022-06-10 13:14:00+05:30,250.2,250.25,250.2,250.25,250,40600
2022-06-10 13:15:00+05:30,250.25,251.35,250.25,251.35,0,40650
2022-06-10 13:16:00+05:30,251.35,251.35,250.0,250.0,350,40650
2022-06-10 13:17:00+05:30,250.0,250.0,243.8,244.25,250,40650
2022-06-10 13:18:00+05:30,244.25,250.5,244.25,250.5,250,40950
2022-06-10 13:19:00+05:30,250.5,250.5,250.5,250.5,0,40950
2022-06-10 13:20:00+05:30,250.5,255.05,250.5,253.0,450,40950
2022-06-10 13:21:00+05:30,253.0,253.5,248.5,248.5,250,41150
2022-06-10 13:22:00+05:30,248.5,252.3,248.5,252.3,100,41150
2022-06-10 13:23:00+05:30,252.3,253.0,252.3,253.0,400,41150
2022-06-10 13:24:00+05:30,253.0,253.0,252.5,252.6,100,41150
2022-06-10 13:25:00+05:30,252.6,253.6,252.6,253.6,50,41150
2022-06-10 13:26:00+05:30,253.6,253.6,251.25,251.25,100,41150
2022-06-10 13:27:00+05:30,251.25,251.25,251.25,251.25,0,41150
2022-06-10 13:28:00+05:30,251.25,251.25,251.25,251.25,0,41150
2022-06-10 13:29:00+05:30,251.25,251.25,251.25,251.25,0,41150
2022-06-10 13:30:00+05:30,251.25,263.25,251.25,263.25,500,41200
2022-06-10 13:31:00+05:30,263.25,263.25,253.65,253.65,300,41200
2022-06-10 13:32:00+05:30,253.65,256.8,253.65,256.8,100,41200
2022-06-10 13:33:00+05:30,256.8,256.8,256.8,256.8,50,41250
2022-06-10 13:34:00+05:30,256.8,256.8,255.95,255.95,50,41250
2022-06-10 13:35:00+05:30,255.95,256.6,254.15,256.6,600,41250
2022-06-10 13:36:00+05:30,256.6,256.6,254.45,254.45,100,41750
2022-06-10 13:37:00+05:30,254.45,255.45,254.45,255.45,50,41750
2022-06-10 13:38:00+05:30,259.1,259.1,259.1,259.1,950,41750
2022-06-10 13:39:00+05:30,259.1,259.1,259.1,259.1,0,41750
2022-06-10 13:40:00+05:30,259.1,259.1,251.0,251.0,300,41700
2022-06-10 13:41:00+05:30,251.0,252.0,249.0,249.0,150,41700
2022-06-10 13:42:00+05:30,249.0,249.0,245.65,245.65,650,41800
2022-06-10 13:43:00+05:30,248.95,248.95,245.65,247.0,1500,41800
2022-06-10 13:44:00+05:30,247.0,249.6,247.0,249.6,50,41800
2022-06-10 13:45:00+05:30,249.6,249.6,249.6,249.6,0,41800
2022-06-10 13:46:00+05:30,249.6,249.6,238.55,238.55,1600,42350
2022-06-10 13:47:00+05:30,238.55,240.7,238.55,240.7,50,42350
2022-06-10 13:48:00+05:30,240.7,240.7,239.6,239.6,700,42600
2022-06-10 13:49:00+05:30,239.6,243.2,239.6,243.2,750,42600
2022-06-10 13:50:00+05:30,243.2,243.2,243.2,243.2,0,42600
2022-06-10 13:51:00+05:30,243.2,243.2,243.2,243.2,0,42600
2022-06-10 13:52:00+05:30,243.2,250.0,243.2,249.25,300,42900
2022-06-10 13:53:00+05:30,249.25,249.25,248.8,248.8,50,42900
2022-06-10 13:54:00+05:30,248.8,248.8,248.8,248.8,0,42900
2022-06-10 13:55:00+05:30,248.8,252.6,246.5,246.5,850,42850
2022-06-10 13:56:00+05:30,246.5,246.5,246.5,246.5,0,42850
2022-06-10 13:57:00+05:30,246.5,249.65,246.5,249.65,50,42200
2022-06-10 13:58:00+05:30,249.65,249.65,248.15,248.15,50,42200
2022-06-10 13:59:00+05:30,248.15,248.15,248.15,248.15,0,42200
2022-06-10 14:00:00+05:30,248.15,250.1,248.15,250.1,150,42250
2022-06-10 14:01:00+05:30,250.1,255.85,250.1,255.85,600,42250
2022-06-10 14:02:00+05:30,255.85,255.85,251.8,251.9,350,42250
2022-06-10 14:03:00+05:30,251.9,255.75,251.9,255.75,150,42750
2022-06-10 14:04:00+05:30,255.75,261.55,255.75,260.4,800,42750
2022-06-10 14:05:00+05:30,260.4,262.0,257.15,262.0,1600,42750
2022-06-10 14:06:00+05:30,265.0,267.0,263.95,265.6,800,43050
2022-06-10 14:07:00+05:30,265.6,265.6,260.25,263.2,150,43050
2022-06-10 14:08:00+05:30,263.2,263.2,263.2,263.2,0,43050
2022-06-10 14:09:00+05:30,263.2,263.2,257.85,257.85,150,42950
2022-06-10 14:10:00+05:30,257.85,257.85,256.7,257.5,2100,42950
2022-06-10 14:11:00+05:30,257.5,264.75,257.5,264.75,400,42950
2022-06-10 14:12:00+05:30,264.75,264.75,264.75,264.75,0,42950
2022-06-10 14:13:00+05:30,264.75,264.75,262.35,262.35,600,42150
2022-06-10 14:14:00+05:30,262.35,264.7,262.35,263.65,300,42150
2022-06-10 14:15:00+05:30,263.65,263.65,255.55,258.0,600,42800
2022-06-10 14:16:00+05:30,258.0,258.6,258.0,258.6,50,42800
2022-06-10 14:17:00+05:30,258.6,265.6,258.6,265.6,750,42800
2022-06-10 14:18:00+05:30,265.6,265.6,261.9,263.45,400,42700
2022-06-10 14:19:00+05:30,263.45,263.45,260.5,260.5,500,42700
2022-06-10 14:20:00+05:30,260.5,260.5,259.95,260.25,200,42700
2022-06-10 14:21:00+05:30,260.25,263.25,260.25,263.25,50,42050
2022-06-10 14:22:00+05:30,263.25,269.0,263.25,267.3,1200,42050
2022-06-10 14:23:00+05:30,267.3,270.75,267.25,267.65,1050,42050
2022-06-10 14:24:00+05:30,267.65,269.05,267.65,269.05,100,42500
2022-06-10 14:25:00+05:30,269.6,269.6,267.25,267.25,350,42500
2022-06-10 14:26:00+05:30,267.25,268.0,265.0,265.0,400,42500
2022-06-10 14:27:00+05:30,265.0,269.55,265.0,269.55,250,42500
2022-06-10 14:28:00+05:30,269.55,269.55,267.5,267.5,100,42500
2022-06-10 14:29:00+05:30,265.0,267.5,264.2,264.2,50,42500
2022-06-10 14:30:00+05:30,264.2,264.2,258.7,260.35,900,42850
2022-06-10 14:31:00+05:30,260.35,260.35,255.0,258.4,1550,42850
2022-06-10 14:32:00+05:30,258.4,258.4,254.55,254.55,100,42850
2022-06-10 14:33:00+05:30,254.55,264.0,254.55,264.0,400,42850
2022-06-10 14:34:00+05:30,264.0,264.0,264.0,264.0,0,42850
2022-06-10 14:35:00+05:30,264.0,264.0,264.0,264.0,0,42850
2022-06-10 14:36:00+05:30,264.0,264.0,254.0,254.0,150,42850
2022-06-10 14:37:00+05:30,254.0,256.8,254.0,256.8,50,42850
2022-06-10 14:38:00+05:30,256.8,256.8,256.7,256.7,100,42850
2022-06-10 14:39:00+05:30,256.7,264.9,256.7,264.9,350,42850
2022-06-10 14:40:00+05:30,264.9,265.25,264.9,265.25,150,42850
2022-06-10 14:41:00+05:30,265.25,265.25,262.6,262.6,250,42850
2022-06-10 14:42:00+05:30,262.6,265.35,260.95,261.1,250,42750
2022-06-10 14:43:00+05:30,261.1,261.1,261.1,261.1,0,42750
2022-06-10 14:44:00+05:30,261.1,261.1,260.0,260.0,50,42750
2022-06-10 14:45:00+05:30,260.0,260.0,251.5,252.0,850,42650
2022-06-10 14:46:00+05:30,252.0,252.0,246.75,246.75,300,42650
2022-06-10 14:47:00+05:30,246.75,248.05,243.25,248.05,350,42650
2022-06-10 14:48:00+05:30,248.05,251.7,248.05,248.4,150,42050
2022-06-10 14:49:00+05:30,248.4,255.0,248.4,255.0,100,42050
2022-06-10 14:50:00+05:30,255.0,255.0,253.45,253.45,50,42050
2022-06-10 14:51:00+05:30,253.45,253.45,250.1,250.1,50,41950
2022-06-10 14:52:00+05:30,250.1,251.9,250.1,251.9,50,41950
2022-06-10 14:53:00+05:30,251.9,253.05,251.9,252.9,550,41950
2022-06-10 14:54:00+05:30,252.9,257.3,252.9,257.3,700,41750
2022-06-10 14:55:00+05:30,257.3,260.0,257.3,259.75,2250,41750
2022-06-10 14:56:00+05:30,259.75,259.75,259.75,259.75,0,41750
2022-06-10 14:57:00+05:30,259.75,259.75,258.2,258.2,50,43050
2022-06-10 14:58:00+05:30,258.2,258.2,253.6,253.6,1400,43050
2022-06-10 14:59:00+05:30,253.6,253.6,250.0,250.0,100,43050
2022-06-10 15:00:00+05:30,250.0,250.0,250.0,250.0,0,43050
2022-06-10 15:01:00+05:30,250.0,250.0,242.1,245.0,650,42150
2022-06-10 15:02:00+05:30,245.0,245.0,240.9,240.9,750,42150
2022-06-10 15:03:00+05:30,240.9,244.8,240.9,244.8,100,42700
2022-06-10 15:04:00+05:30,244.8,244.8,238.0,238.0,100,42700
2022-06-10 15:05:00+05:30,238.0,239.3,233.5,239.3,2600,42700
2022-06-10 15:06:00+05:30,239.3,239.3,236.35,236.35,1300,41550
2022-06-10 15:07:00+05:30,236.35,238.7,234.85,238.7,500,41550
2022-06-10 15:08:00+05:30,238.7,242.75,238.7,242.55,500,41550
2022-06-10 15:09:00+05:30,242.55,242.55,242.55,242.55,0,41550
2022-06-10 15:10:00+05:30,242.55,244.05,242.4,243.8,750,41100
2022-06-10 15:11:00+05:30,243.8,243.8,242.55,242.55,50,41100
2022-06-10 15:12:00+05:30,242.55,242.55,242.45,242.45,50,40350
2022-06-10 15:13:00+05:30,242.45,242.45,241.45,241.9,400,40350
2022-06-10 15:14:00+05:30,241.9,244.6,241.9,244.6,300,40350
2022-06-10 15:15:00+05:30,244.6,244.6,241.2,244.6,150,40350
2022-06-10 15:16:00+05:30,245.3,249.6,245.3,249.2,500,39950
2022-06-10 15:17:00+05:30,249.2,255.3,249.2,255.3,800,39950
2022-06-10 15:18:00+05:30,254.15,258.95,253.5,258.95,500,40800
2022-06-10 15:19:00+05:30,258.95,260.2,255.65,260.15,750,40800
2022-06-10 15:20:00+05:30,260.15,262.0,257.55,261.4,450,40800
2022-06-10 15:21:00+05:30,261.4,261.75,260.5,260.9,150,40550
