date,open,high,low,close,volume,oi
2022-06-10 10:38:00+05:30,183.55,184.25,183.55,184.25,50,57650
2022-06-10 10:39:00+05:30,184.25,184.25,184.25,184.25,0,57650
2022-06-10 10:40:00+05:30,184.25,187.0,184.25,187.0,150,57700
2022-06-10 10:41:00+05:30,187.0,187.0,185.6,185.6,200,57700
2022-06-10 10:42:00+05:30,185.6,185.6,183.0,183.2,150,57700
2022-06-10 10:43:00+05:30,183.2,183.2,183.2,183.2,0,57700
2022-06-10 10:44:00+05:30,183.2,183.2,183.2,183.2,0,57700
2022-06-10 10:45:00+05:30,183.2,183.2,183.2,183.2,200,57950
2022-06-10 10:46:00+05:30,183.2,183.2,182.1,182.1,250,57950
2022-06-10 10:47:00+05:30,182.1,183.75,182.1,183.75,50,57950
2022-06-10 10:48:00+05:30,183.75,183.75,180.75,181.15,300,58300
2022-06-10 10:49:00+05:30,181.15,181.15,181.15,181.15,0,58300
2022-06-10 10:50:00+05:30,181.15,181.15,181.15,181.15,0,58300
2022-06-10 10:51:00+05:30,181.15,181.15,181.15,181.15,0,58300
2022-06-10 10:52:00+05:30,181.15,185.55,181.15,184.95,150,58450
2022-06-10 10:53:00+05:30,184.95,185.95,184.95,185.95,50,58550
2022-06-10 10:54:00+05:30,185.95,185.95,185.95,185.95,0,58550
2022-06-10 10:55:00+05:30,185.95,185.95,185.95,185.95,0,58550
2022-06-10 10:56:00+05:30,185.95,185.95,185.95,185.95,0,58550
2022-06-10 10:57:00+05:30,185.95,187.65,185.95,185.95,100,58550
2022-06-10 10:58:00+05:30,185.95,187.45,185.95,187.45,50,58550
2022-06-10 10:59:00+05:30,187.45,188.35,187.0,187.0,150,58550
2022-06-10 11:00:00+05:30,187.0,187.0,183.55,183.55,150,58550
2022-06-10 11:01:00+05:30,183.55,183.55,183.55,183.55,0,58550
2022-06-10 11:02:00+05:30,183.55,189.5,183.55,189.2,2000,58800
2022-06-10 11:03:00+05:30,189.2,189.2,187.95,187.95,100,58800
2022-06-10 11:04:00+05:30,187.95,187.95,187.95,187.95,0,58800
2022-06-10 11:05:00+05:30,187.95,188.75,187.95,188.75,100,58800
2022-06-10 11:06:00+05:30,188.75,188.75,187.25,187.25,100,59200
2022-06-10 11:07:00+05:30,187.25,187.25,184.05,184.05,350,59200
2022-06-10 11:08:00+05:30,184.05,184.05,184.05,184.05,0,59200
2022-06-10 11:09:00+05:30,184.05,187.0,184.05,186.95,150,59450
2022-06-10 11:10:00+05:30,186.95,186.95,186.95,186.95,0,59450
2022-06-10 11:11:00+05:30,186.95,186.95,186.95,186.95,0,59450
2022-06-10 11:12:00+05:30,186.95,186.95,186.95,186.95,100,59600
2022-06-10 11:13:00+05:30,186.95,186.95,186.95,186.95,0,59600
2022-06-10 11:14:00+05:30,186.95,186.95,186.95,186.95,0,59600
2022-06-10 11:15:00+05:30,186.95,188.55,186.95,187.3,250,59500
2022-06-10 11:16:00+05:30,187.3,187.3,187.3,187.3,0,59500
2022-06-10 11:17:00+05:30,187.3,187.3,187.3,187.3,0,59500
2022-06-10 11:18:00+05:30,187.3,190.6,187.3,190.0,300,59550
2022-06-10 11:19:00+05:30,190.0,190.0,189.0,189.0,150,59550
2022-06-10 11:20:00+05:30,189.0,190.65,188.95,190.65,150,59800
2022-06-10 11:21:00+05:30,190.65,191.5,190.65,191.5,50,59800
2022-06-10 11:22:00+05:30,191.5,191.5,191.5,191.5,0,59800
2022-06-10 11:23:00+05:30,191.5,191.5,191.5,191.5,0,59800
2022-06-10 11:24:00+05:30,191.5,191.65,191.5,191.65,50,59850
2022-06-10 11:25:00+05:30,191.65,191.65,191.65,191.65,0,59850
2022-06-10 11:26:00+05:30,191.65,191.65,191.65,191.65,0,59850
2022-06-10 11:27:00+05:30,191.65,191.65,190.1,191.15,400,59800
2022-06-10 11:28:00+05:30,191.15,191.15,191.05,191.05,100,59800
2022-06-10 11:29:00+05:30,191.05,196.0,191.05,196.0,550,59800
2022-06-10 11:30:00+05:30,196.0,197.55,195.7,195.7,150,59800
2022-06-10 11:31:00+05:30,195.7,200.0,195.7,200.0,500,59800
2022-06-10 11:32:00+05:30,200.0,202.0,200.0,201.55,600,59800
2022-06-10 11:33:00+05:30,201.55,203.05,201.55,202.1,150,59600
2022-06-10 11:34:00+05:30,202.1,203.0,200.75,200.75,300,59600
2022-06-10 11:35:00+05:30,200.75,202.0,200.75,202.0,50,59600
2022-06-10 11:36:00+05:30,202.0,202.0,198.65,199.15,150,59300
2022-06-10 11:37:00+05:30,199.15,199.15,199.15,199.15,0,59300
2022-06-10 11:38:00+05:30,199.15,199.15,197.0,197.0,400,59300
2022-06-10 11:39:00+05:30,197.0,198.0,197.0,198.0,100,59000
2022-06-10 11:40:00+05:30,198.0,199.2,198.0,199.2,150,59000
2022-06-10 11:41:00+05:30,199.2,199.2,195.05,195.05,50,59000
2022-06-10 11:42:00+05:30,195.05,195.75,195.05,195.75,100,58950
2022-06-10 11:43:00+05:30,195.75,200.0,195.75,200.0,100,58950
2022-06-10 11:44:00+05:30,200.0,200.0,200.0,200.0,0,58950
2022-06-10 11:45:00+05:30,200.0,202.15,200.0,202.15,100,58900
2022-06-10 11:46:00+05:30,202.15,202.8,200.75,200.75,500,58900
2022-06-10 11:47:00+05:30,200.75,200.75,198.6,199.35,500,58900
2022-06-10 11:48:00+05:30,199.35,199.35,199.35,199.35,0,58900
2022-06-10 11:49:00+05:30,199.35,200.65,199.35,200.65,100,58100
2022-06-10 11:50:00+05:30,200.65,203.85,200.65,203.85,350,58150
2022-06-10 11:51:00+05:30,203.85,206.0,203.85,206.0,250,58150
2022-06-10 11:52:00+05:30,206.0,206.85,205.7,205.7,450,58150
2022-06-10 11:53:00+05:30,205.7,205.7,205.6,205.6,50,58150
2022-06-10 11:54:00+05:30,205.6,205.6,205.6,205.6,0,58150
2022-06-10 11:55:00+05:30,205.6,205.6,205.6,205.6,0,58150
2022-06-10 11:56:00+05:30,205.6,205.6,203.9,204.95,150,58350
2022-06-10 11:57:00+05:30,204.95,204.95,204.25,204.25,400,58350
2022-06-10 11:58:00+05:30,204.25,204.25,203.0,203.0,550,58350
2022-06-10 11:59:00+05:30,203.0,203.0,201.8,201.8,300,58350
2022-06-10 12:00:00+05:30,201.8,201.8,201.8,201.8,0,58350
2022-06-10 12:01:00+05:30,197.4,201.8,197.4,197.4,300,58650
2022-06-10 12:02:00+05:30,197.4,197.4,197.4,197.4,0,58650
2022-06-10 12:03:00+05:30,197.4,197.4,196.45,196.45,50,58400
2022-06-10 12:04:00+05:30,196.45,196.45,196.45,196.45,0,58400
2022-06-10 12:05:00+05:30,196.45,196.45,194.95,194.95,50,58400
2022-06-10 12:06:00+05:30,194.95,194.95,194.0,194.0,50,58400
2022-06-10 12:07:00+05:30,194.0,194.0,194.0,194.0,0,58400
2022-06-10 12:08:00+05:30,194.0,194.0,194.0,194.0,0,58400
2022-06-10 12:09:00+05:30,194.0,194.0,193.95,193.95,100,58400
2022-06-10 12:10:00+05:30,193.95,193.95,193.95,193.95,0,58400
2022-06-10 12:11:00+05:30,193.95,198.2,193.95,198.2,100,58400
2022-06-10 12:12:00+05:30,198.2,198.2,196.0,196.0,50,58300
2022-06-10 12:13:00+05:30,196.0,196.0,196.0,196.0,0,58300
2022-06-10 12:14:00+05:30,196.0,196.0,195.55,195.55,50,58300
2022-06-10 12:15:00+05:30,195.55,196.0,195.55,196.0,50,58400
2022-06-10 12:16:00+05:30,196.0,196.0,196.0,196.0,0,58400
2022-06-10 12:17:00+05:30,196.0,196.0,196.0,196.0,0,58400
2022-06-10 12:18:00+05:30,196.0,196.0,196.0,196.0,0,58400
2022-06-10 12:19:00+05:30,196.0,196.0,196.0,196.0,0,58400
2022-06-10 12:20:00+05:30,196.0,196.0,196.0,196.0,0,58400
2022-06-10 12:21:00+05:30,196.0,196.0,196.0,196.0,0,58400
2022-06-10 12:22:00+05:30,196.0,196.0,196.0,196.0,0,58400
2022-06-10 12:23:00+05:30,196.0,196.8,196.0,196.8,500,58400
2022-06-10 12:24:00+05:30,196.8,196.8,196.8,196.8,0,58400
2022-06-10 12:25:00+05:30,196.8,196.8,196.8,196.8,0,58400
2022-06-10 12:26:00+05:30,196.8,196.8,196.8,196.8,0,58400
2022-06-10 12:27:00+05:30,196.8,196.8,196.8,196.8,0,58400
2022-06-10 12:28:00+05:30,196.8,196.8,196.8,196.8,0,58400
2022-06-10 12:29:00+05:30,196.8,196.8,196.8,196.8,0,58400
2022-06-10 12:30:00+05:30,196.8,196.8,196.8,196.8,0,58400
2022-06-10 12:31:00+05:30,196.8,196.8,196.8,196.8,0,58400
2022-06-10 12:32:00+05:30,196.8,198.1,196.8,198.1,100,58100
2022-06-10 12:33:00+05:30,198.1,198.1,198.1,198.1,0,58100
2022-06-10 12:34:00+05:30,198.1,198.1,198.1,198.1,0,58100
2022-06-10 12:35:00+05:30,198.1,198.1,198.1,198.1,0,58100
2022-06-10 12:36:00+05:30,198.1,202.5,198.1,201.7,150,58200
2022-06-10 12:37:00+05:30,201.7,201.7,201.7,201.7,0,58200
2022-06-10 12:38:00+05:30,201.7,204.05,201.7,204.05,150,58200
2022-06-10 12:39:00+05:30,204.05,206.65,204.05,206.65,100,58250
2022-06-10 12:40:00+05:30,210.0,210.65,206.65,208.0,150,58250
2022-06-10 12:41:00+05:30,208.0,209.9,208.0,209.9,50,58250
2022-06-10 12:42:00+05:30,209.9,212.5,209.9,211.8,200,58200
2022-06-10 12:43:00+05:30,211.8,211.8,211.8,211.8,0,58200
2022-06-10 12:44:00+05:30,211.8,211.8,208.0,208.0,100,58200
2022-06-10 12:45:00+05:30,207.3,208.0,204.85,204.85,100,58050
2022-06-10 12:46:00+05:30,206.0,206.0,203.25,203.25,100,58050
2022-06-10 12:47:00+05:30,203.25,203.25,203.25,203.25,0,58050
2022-06-10 12:48:00+05:30,203.25,206.0,203.25,206.0,150,58000
2022-06-10 12:49:00+05:30,206.0,206.0,206.0,206.0,0,58000
2022-06-10 12:50:00+05:30,206.0,206.2,206.0,206.2,50,58000
2022-06-10 12:51:00+05:30,206.2,212.0,206.2,212.0,50,57950
2022-06-10 12:52:00+05:30,212.0,213.65,212.0,213.05,800,57950
2022-06-10 12:53:00+05:30,213.05,213.05,211.65,211.8,350,57950
2022-06-10 12:54:00+05:30,211.8,211.8,209.35,209.35,50,57850
2022-06-10 12:55:00+05:30,209.35,209.35,206.4,206.4,650,57850
2022-06-10 12:56:00+05:30,207.85,207.85,206.95,206.95,100,57850
2022-06-10 12:57:00+05:30,206.95,206.95,206.95,206.95,0,57850
2022-06-10 12:58:00+05:30,206.95,211.65,206.95,211.65,50,58000
2022-06-10 12:59:00+05:30,211.75,214.8,211.75,214.8,400,58000
2022-06-10 13:00:00+05:30,214.8,215.0,212.8,212.8,100,58200
2022-06-10 13:01:00+05:30,212.8,212.8,212.0,212.0,50,58200
2022-06-10 13:02:00+05:30,212.0,214.3,212.0,214.3,250,58200
2022-06-10 13:03:00+05:30,214.3,214.3,210.0,211.25,550,58200
2022-06-10 13:04:00+05:30,211.25,211.25,206.95,207.45,450,58200
2022-06-10 13:05:00+05:30,207.45,207.45,207.45,207.45,0,58200
2022-06-10 13:06:00+05:30,207.45,207.45,207.45,207.45,50,58150
2022-06-10 13:07:00+05:30,207.45,207.45,206.0,206.0,200,58150
2022-06-10 13:08:00+05:30,206.0,206.0,206.0,206.0,0,58150
2022-06-10 13:09:00+05:30,206.0,206.0,206.0,206.0,0,58150
2022-06-10 13:10:00+05:30,206.0,206.0,204.7,204.7,50,58000
2022-06-10 13:11:00+05:30,204.7,208.0,204.7,207.95,150,58000
2022-06-10 13:12:00+05:30,207.95,209.05,207.95,209.05,100,58000
2022-06-10 13:13:00+05:30,209.05,210.45,208.55,210.45,150,58000
2022-06-10 13:14:00+05:30,210.45,210.85,210.45,210.85,200,58000
2022-06-10 13:15:00+05:30,210.85,210.85,210.85,210.85,0,58000
2022-06-10 13:16:00+05:30,210.85,210.85,210.0,210.0,50,58250
2022-06-10 13:17:00+05:30,210.0,210.0,206.5,206.5,50,58250
2022-06-10 13:18:00+05:30,206.5,210.0,206.5,210.0,150,58250
2022-06-10 13:19:00+05:30,210.0,214.25,210.0,214.25,50,58250
2022-06-10 13:20:00+05:30,214.25,214.5,210.9,211.8,400,58250
2022-06-10 13:21:00+05:30,211.8,211.8,211.3,211.3,50,58300
2022-06-10 13:22:00+05:30,211.3,211.8,210.1,211.25,350,58300
2022-06-10 13:23:00+05:30,211.25,211.25,211.25,211.25,0,58300
2022-06-10 13:24:00+05:30,211.25,211.25,211.25,211.25,0,58300
2022-06-10 13:25:00+05:30,211.25,211.25,211.25,211.25,0,58300
2022-06-10 13:26:00+05:30,211.25,211.25,211.25,211.25,0,58300
2022-06-10 13:27:00+05:30,211.25,211.25,211.25,211.25,0,58300
2022-06-10 13:28:00+05:30,211.25,211.25,211.25,211.25,0,58300
2022-06-10 13:29:00+05:30,211.25,214.0,211.25,214.0,650,58550
2022-06-10 13:30:00+05:30,214.0,221.25,214.0,221.25,250,58100
2022-06-10 13:31:00+05:30,221.25,221.25,211.9,211.9,100,58100
2022-06-10 13:32:00+05:30,211.9,213.1,211.9,213.1,50,58100
2022-06-10 13:33:00+05:30,213.1,213.1,213.1,213.1,0,58100
2022-06-10 13:34:00+05:30,213.1,214.1,213.1,214.1,50,58250
2022-06-10 13:35:00+05:30,214.1,214.1,214.1,214.1,0,58250
2022-06-10 13:36:00+05:30,214.1,214.1,213.8,213.8,50,58300
2022-06-10 13:37:00+05:30,213.8,214.6,213.8,214.6,300,58300
2022-06-10 13:38:00+05:30,214.6,214.6,214.6,214.6,0,58300
2022-06-10 13:39:00+05:30,214.6,217.0,214.6,217.0,50,58150
2022-06-10 13:40:00+05:30,217.0,217.0,217.0,217.0,0,58150
2022-06-10 13:41:00+05:30,217.0,217.0,208.8,209.0,200,58150
2022-06-10 13:42:00+05:30,209.0,209.0,209.0,209.0,150,58150
2022-06-10 13:43:00+05:30,209.0,209.0,207.25,207.25,100,58300
2022-06-10 13:44:00+05:30,207.25,208.7,207.25,208.7,100,58300
2022-06-10 13:45:00+05:30,208.7,208.7,202.8,205.0,250,58300
2022-06-10 13:46:00+05:30,205.0,205.0,200.0,200.0,200,58300
2022-06-10 13:47:00+05:30,200.0,201.35,200.0,200.0,200,58300
2022-06-10 13:48:00+05:30,200.0,201.95,200.0,201.95,50,58250
2022-06-10 13:49:00+05:30,201.95,204.5,201.95,204.5,50,58250
2022-06-10 13:50:00+05:30,204.5,204.5,204.5,204.5,0,58250
2022-06-10 13:51:00+05:30,204.5,208.6,204.5,208.6,0,58250
2022-06-10 13:52:00+05:30,208.6,208.6,208.6,208.6,100,58250
2022-06-10 13:53:00+05:30,208.6,208.6,208.15,208.15,50,58250
2022-06-10 13:54:00+05:30,208.15,208.2,208.15,208.2,50,58300
2022-06-10 13:55:00+05:30,208.2,211.75,208.2,209.0,150,58300
2022-06-10 13:56:00+05:30,209.0,209.0,206.6,206.6,50,58300
2022-06-10 13:57:00+05:30,206.6,211.8,206.6,211.8,100,58400
2022-06-10 13:58:00+05:30,211.8,211.8,208.8,208.8,200,58400
2022-06-10 13:59:00+05:30,208.8,209.35,208.8,209.35,50,58400
2022-06-10 14:00:00+05:30,209.35,210.0,209.35,210.0,50,58250
2022-06-10 14:01:00+05:30,210.0,210.0,210.0,210.0,0,58250
2022-06-10 14:02:00+05:30,210.0,210.2,210.0,210.2,50,58250
2022-06-10 14:03:00+05:30,210.2,215.0,210.2,214.75,250,58250
2022-06-10 14:04:00+05:30,214.75,220.0,214.75,220.0,150,58250
2022-06-10 14:05:00+05:30,220.0,221.25,217.9,221.25,150,58250
2022-06-10 14:06:00+05:30,224.0,224.0,221.45,223.35,1700,58300
2022-06-10 14:07:00+05:30,223.65,223.65,222.3,222.6,450,58300
2022-06-10 14:08:00+05:30,222.6,222.6,219.2,219.2,1100,58300
2022-06-10 14:09:00+05:30,219.2,219.2,215.6,217.65,650,59000
2022-06-10 14:10:00+05:30,217.65,217.7,215.85,216.5,450,59000
2022-06-10 14:11:00+05:30,216.5,220.5,216.5,220.5,250,59000
2022-06-10 14:12:00+05:30,220.5,220.5,220.5,220.5,0,59000
2022-06-10 14:13:00+05:30,220.5,221.35,220.5,221.35,100,59800
2022-06-10 14:14:00+05:30,221.35,221.35,220.5,220.5,50,59800
2022-06-10 14:15:00+05:30,220.5,220.5,214.45,214.45,400,59550
2022-06-10 14:16:00+05:30,214.45,218.3,214.45,218.3,100,59550
2022-06-10 14:17:00+05:30,218.3,222.3,218.3,222.3,150,59550
2022-06-10 14:18:00+05:30,222.3,222.3,222.3,222.3,0,59550
2022-06-10 14:19:00+05:30,222.3,222.3,222.3,222.3,0,59550
2022-06-10 14:20:00+05:30,222.3,222.3,222.3,222.3,0,59550
2022-06-10 14:21:00+05:30,222.3,222.3,222.3,222.3,0,59550
2022-06-10 14:22:00+05:30,222.3,223.5,222.3,223.5,50,59550
2022-06-10 14:23:00+05:30,223.5,227.3,223.5,225.85,2100,59550
2022-06-10 14:24:00+05:30,225.85,227.5,225.85,227.5,50,57950
2022-06-10 14:25:00+05:30,227.5,228.0,225.0,225.7,150,57950
2022-06-10 14:26:00+05:30,225.7,225.7,222.4,222.4,100,57950
2022-06-10 14:27:00+05:30,222.4,225.55,222.4,224.4,100,57850
2022-06-10 14:28:00+05:30,224.4,224.55,224.4,224.55,50,57850
2022-06-10 14:29:00+05:30,224.55,224.55,223.0,223.05,100,57850
2022-06-10 14:30:00+05:30,223.05,223.05,218.5,218.5,100,57900
2022-06-10 14:31:00+05:30,218.5,218.5,213.6,215.5,450,57900
2022-06-10 14:32:00+05:30,215.5,215.5,214.45,214.45,50,57900
2022-06-10 14:33:00+05:30,214.45,220.9,214.45,220.9,50,57700
2022-06-10 14:34:00+05:30,220.9,220.9,220.9,220.9,0,57700
2022-06-10 14:35:00+05:30,220.9,220.9,216.15,216.15,50,57700
2022-06-10 14:36:00+05:30,216.15,216.15,216.15,216.15,0,57700
2022-06-10 14:37:00+05:30,216.15,217.25,216.15,217.25,50,57700
2022-06-10 14:38:00+05:30,217.25,218.1,217.0,218.1,100,57700
2022-06-10 14:39:00+05:30,218.1,221.9,218.1,221.9,50,57700
2022-06-10 14:40:00+05:30,221.9,223.0,221.9,223.0,200,57700
2022-06-10 14:41:00+05:30,223.0,223.0,223.0,223.0,0,57700
2022-06-10 14:42:00+05:30,223.0,223.05,221.3,221.3,150,57700
2022-06-10 14:43:00+05:30,221.3,221.3,221.3,221.3,0,57700
2022-06-10 14:44:00+05:30,221.3,221.3,221.3,221.3,0,57700
2022-06-10 14:45:00+05:30,221.3,221.3,215.0,215.0,650,57800
2022-06-10 14:46:00+05:30,215.0,215.0,207.6,208.3,200,57800
2022-06-10 14:47:00+05:30,208.3,209.25,208.3,209.25,50,57800
2022-06-10 14:48:00+05:30,209.25,209.25,209.25,209.25,0,57800
2022-06-10 14:49:00+05:30,209.25,209.25,209.25,209.25,0,57800
2022-06-10 14:50:00+05:30,209.25,209.25,209.25,209.25,0,57800
2022-06-10 14:51:00+05:30,209.25,209.25,209.25,209.25,0,57800
2022-06-10 14:52:00+05:30,209.25,214.4,209.25,212.9,300,57850
2022-06-10 14:53:00+05:30,212.9,213.0,211.55,213.0,350,57850
2022-06-10 14:54:00+05:30,213.0,213.0,213.0,213.0,0,57850
2022-06-10 14:55:00+05:30,215.0,218.75,213.0,218.75,400,57750
2022-06-10 14:56:00+05:30,218.75,218.75,218.75,218.75,0,57750
2022-06-10 14:57:00+05:30,218.75,218.75,218.75,218.75,0,57750
2022-06-10 14:58:00+05:30,218.75,218.75,215.0,215.0,100,57900
2022-06-10 14:59:00+05:30,215.0,215.0,212.05,212.05,50,57900
2022-06-10 15:00:00+05:30,212.05,212.05,204.85,204.85,100,58000
2022-06-10 15:01:00+05:30,204.85,204.85,203.2,203.4,450,58000
2022-06-10 15:02:00+05:30,203.4,203.4,202.05,202.25,600,58000
2022-06-10 15:03:00+05:30,202.25,204.8,201.4,204.8,150,58350
2022-06-10 15:04:00+05:30,204.8,204.8,196.35,196.35,400,58350
2022-06-10 15:05:00+05:30,196.35,200.75,196.35,200.75,250,58350
2022-06-10 15:06:00+05:30,200.75,200.75,197.1,197.1,50,58200
2022-06-10 15:07:00+05:30,196.0,200.4,195.65,200.4,800,58200
2022-06-10 15:08:00+05:30,200.4,203.3,200.4,203.3,250,58200
2022-06-10 15:09:00+05:30,201.05,203.3,201.05,201.05,50,58200
2022-06-10 15:10:00+05:30,201.05,204.15,201.05,204.15,100,58150
2022-06-10 15:11:00+05:30,204.15,204.25,203.7,204.25,100,58150
2022-06-10 15:12:00+05:30,204.25,204.25,203.5,203.5,300,58150
2022-06-10 15:13:00+05:30,203.0,205.6,202.1,205.6,400,57800
2022-06-10 15:14:00+05:30,205.6,205.6,204.0,204.0,100,57800
2022-06-10 15:15:00+05:30,204.0,208.0,202.75,208.0,700,57800
2022-06-10 15:16:00+05:30,208.0,210.0,208.0,210.0,500,57800
2022-06-10 15:17:00+05:30,210.0,210.0,210.0,210.0,0,57800
2022-06-10 15:18:00+05:30,210.0,215.5,210.0,215.5,500,57750
2022-06-10 15:19:00+05:30,215.7,221.0,215.5,221.0,150,57750
2022-06-10 15:20:00+05:30,221.0,221.0,214.9,221.0,2350,57750
2022-06-10 15:21:00+05:30,221.45,221.45,219.35,219.35,350,57750
