date,open,high,low,close,volume,oi
2022-06-10 10:22:00+05:30,372.55,372.55,372.55,372.55,0,51600
2022-06-10 10:23:00+05:30,372.55,375.5,372.55,375.5,50,51600
2022-06-10 10:24:00+05:30,375.5,375.5,375.5,375.5,0,51600
2022-06-10 10:25:00+05:30,375.5,375.5,370.8,370.8,0,51600
2022-06-10 10:26:00+05:30,370.8,371.0,370.8,371.0,200,51600
2022-06-10 10:27:00+05:30,371.0,371.0,371.0,371.0,0,51600
2022-06-10 10:28:00+05:30,371.0,371.0,369.15,369.15,100,51600
2022-06-10 10:29:00+05:30,369.15,369.15,369.15,369.15,0,51600
2022-06-10 10:30:00+05:30,369.15,369.15,364.15,364.15,100,51550
2022-06-10 10:31:00+05:30,364.15,370.0,364.15,370.0,50,51550
2022-06-10 10:32:00+05:30,370.0,370.0,368.0,368.0,50,51550
2022-06-10 10:33:00+05:30,368.0,368.2,365.0,365.0,300,51550
2022-06-10 10:34:00+05:30,365.0,365.0,358.3,358.3,50,51550
2022-06-10 10:35:00+05:30,358.3,360.6,358.3,360.6,50,51500
2022-06-10 10:36:00+05:30,360.6,361.2,360.6,361.2,50,51500
2022-06-10 10:37:00+05:30,361.2,361.2,361.2,361.2,0,51500
2022-06-10 10:38:00+05:30,361.2,364.35,361.2,364.35,50,51500
2022-06-10 10:39:00+05:30,364.35,367.0,364.35,367.0,50,51350
2022-06-10 10:40:00+05:30,367.0,367.0,367.0,367.0,0,51350
2022-06-10 10:41:00+05:30,367.0,367.0,367.0,367.0,0,51350
2022-06-10 10:42:00+05:30,367.0,367.0,367.0,367.0,0,51350
2022-06-10 10:43:00+05:30,367.0,367.0,367.0,367.0,0,51350
2022-06-10 10:44:00+05:30,367.0,367.0,367.0,367.0,0,51350
2022-06-10 10:45:00+05:30,367.0,367.0,367.0,367.0,0,51350
2022-06-10 10:46:00+05:30,367.0,367.0,360.05,360.05,200,51300
2022-06-10 10:47:00+05:30,360.05,360.05,360.05,360.05,0,51300
2022-06-10 10:48:00+05:30,360.05,360.05,360.0,360.0,50,51300
2022-06-10 10:49:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:50:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:51:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:52:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:53:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:54:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:55:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:56:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:57:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:58:00+05:30,360.0,360.0,360.0,360.0,0,51300
2022-06-10 10:59:00+05:30,360.0,371.8,360.0,371.8,50,51300
2022-06-10 11:00:00+05:30,371.8,371.8,371.8,371.8,0,51300
2022-06-10 11:01:00+05:30,363.1,363.1,362.95,362.95,250,51300
2022-06-10 11:02:00+05:30,362.95,370.35,362.95,370.35,150,51300
2022-06-10 11:03:00+05:30,370.35,370.35,370.0,370.0,200,51200
2022-06-10 11:04:00+05:30,370.0,370.0,370.0,370.0,0,51200
2022-06-10 11:05:00+05:30,370.0,370.0,370.0,370.0,0,51200
2022-06-10 11:06:00+05:30,370.0,370.0,370.0,370.0,0,51200
2022-06-10 11:07:00+05:30,370.0,370.0,365.7,365.7,100,51050
2022-06-10 11:08:00+05:30,365.7,365.7,365.7,365.7,0,51050
2022-06-10 11:09:00+05:30,365.7,367.1,365.7,366.45,250,51000
2022-06-10 11:10:00+05:30,366.45,366.45,366.45,366.45,0,51000
2022-06-10 11:11:00+05:30,366.45,366.45,364.35,364.35,50,51000
2022-06-10 11:12:00+05:30,364.35,364.35,364.35,364.35,0,51000
2022-06-10 11:13:00+05:30,364.35,364.35,364.35,364.35,0,51000
2022-06-10 11:14:00+05:30,364.35,364.35,364.35,364.35,0,51000
2022-06-10 11:15:00+05:30,364.35,372.35,364.35,372.35,50,51100
2022-06-10 11:16:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:17:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:18:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:19:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:20:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:21:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:22:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:23:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:24:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:25:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:26:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:27:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:28:00+05:30,372.35,372.35,372.35,372.35,0,51100
2022-06-10 11:29:00+05:30,372.35,382.1,372.35,382.1,550,51100
2022-06-10 11:30:00+05:30,387.25,387.25,385.4,385.5,400,51300
2022-06-10 11:31:00+05:30,385.5,390.0,385.5,390.0,1150,51300
2022-06-10 11:32:00+05:30,390.0,395.95,390.0,395.95,100,50700
2022-06-10 11:33:00+05:30,395.95,395.95,395.95,395.95,0,50700
2022-06-10 11:34:00+05:30,395.95,395.95,393.6,394.5,550,50700
2022-06-10 11:35:00+05:30,394.5,394.5,393.5,393.5,50,50700
2022-06-10 11:36:00+05:30,393.5,393.5,393.5,393.5,0,50700
2022-06-10 11:37:00+05:30,393.5,393.5,393.5,393.5,0,50700
2022-06-10 11:38:00+05:30,393.5,393.5,393.5,393.5,0,50700
2022-06-10 11:39:00+05:30,393.5,393.5,387.0,389.0,200,50800
2022-06-10 11:40:00+05:30,389.0,389.0,386.9,386.9,750,50800
2022-06-10 11:41:00+05:30,386.9,386.9,384.9,384.9,200,50800
2022-06-10 11:42:00+05:30,384.9,387.45,384.9,387.45,350,50150
2022-06-10 11:43:00+05:30,387.45,391.8,387.4,391.8,100,50150
2022-06-10 11:44:00+05:30,391.8,391.8,391.8,391.8,0,50150
2022-06-10 11:45:00+05:30,391.8,391.8,391.8,391.8,0,50150
2022-06-10 11:46:00+05:30,391.8,392.15,391.8,392.15,50,50100
2022-06-10 11:47:00+05:30,392.15,392.15,392.15,392.15,0,50100
2022-06-10 11:48:00+05:30,392.15,392.15,389.6,389.6,100,50100
2022-06-10 11:49:00+05:30,389.6,389.6,389.6,389.6,0,50100
2022-06-10 11:50:00+05:30,389.6,396.95,389.6,396.95,200,50100
2022-06-10 11:51:00+05:30,398.35,400.4,396.15,400.4,400,49850
2022-06-10 11:52:00+05:30,400.4,402.55,398.35,398.35,100,49850
2022-06-10 11:53:00+05:30,398.35,398.35,398.35,398.35,0,49850
2022-06-10 11:54:00+05:30,397.0,397.0,397.0,397.0,100,49950
2022-06-10 11:55:00+05:30,397.0,399.55,397.0,399.55,50,49950
2022-06-10 11:56:00+05:30,399.55,399.55,399.55,399.55,0,49950
2022-06-10 11:57:00+05:30,399.55,399.55,399.55,399.55,0,49950
2022-06-10 11:58:00+05:30,399.55,399.55,399.55,399.55,0,49950
2022-06-10 11:59:00+05:30,399.55,399.55,390.6,390.6,50,49800
2022-06-10 12:00:00+05:30,390.6,390.6,390.15,390.15,200,49700
2022-06-10 12:01:00+05:30,390.15,390.15,390.15,390.15,0,49700
2022-06-10 12:02:00+05:30,390.15,390.15,390.15,390.15,0,49700
2022-06-10 12:03:00+05:30,390.15,390.15,390.15,390.15,0,49700
2022-06-10 12:04:00+05:30,390.15,390.15,384.0,384.0,800,49700
2022-06-10 12:05:00+05:30,384.2,384.65,383.95,383.95,1200,49700
2022-06-10 12:06:00+05:30,383.95,383.95,383.95,383.95,0,49700
2022-06-10 12:07:00+05:30,383.95,383.95,383.95,383.95,0,49700
2022-06-10 12:08:00+05:30,383.95,384.0,383.95,384.0,400,48950
2022-06-10 12:09:00+05:30,384.0,384.0,381.0,381.0,800,48800
2022-06-10 12:10:00+05:30,381.0,382.35,381.0,382.35,50,48800
2022-06-10 12:11:00+05:30,382.35,385.0,382.35,385.0,400,48800
2022-06-10 12:12:00+05:30,385.0,385.95,385.0,385.95,50,48400
2022-06-10 12:13:00+05:30,385.95,385.95,383.0,383.0,400,48400
2022-06-10 12:14:00+05:30,383.0,383.15,383.0,383.15,50,48400
2022-06-10 12:15:00+05:30,383.15,383.15,383.15,383.15,0,48400
2022-06-10 12:16:00+05:30,383.15,383.15,383.15,383.15,0,48400
2022-06-10 12:17:00+05:30,383.15,389.55,383.15,389.55,50,48000
2022-06-10 12:18:00+05:30,389.55,389.55,389.55,389.55,0,48000
2022-06-10 12:19:00+05:30,393.6,393.6,393.6,393.6,100,48050
2022-06-10 12:20:00+05:30,393.6,393.6,391.5,391.5,50,48050
2022-06-10 12:21:00+05:30,391.5,391.5,391.5,391.5,0,48050
2022-06-10 12:22:00+05:30,391.5,391.5,388.5,388.5,150,48150
2022-06-10 12:23:00+05:30,388.5,388.5,388.5,388.5,0,48150
2022-06-10 12:24:00+05:30,388.5,388.5,388.5,388.5,0,48150
2022-06-10 12:25:00+05:30,388.5,388.5,387.35,387.35,400,48100
2022-06-10 12:26:00+05:30,387.35,387.35,386.6,386.6,400,48100
2022-06-10 12:27:00+05:30,386.6,386.6,386.6,386.6,0,48100
2022-06-10 12:28:00+05:30,386.6,386.6,386.6,386.6,0,48100
2022-06-10 12:29:00+05:30,386.6,389.9,386.6,389.9,300,47800
2022-06-10 12:30:00+05:30,389.9,389.9,389.9,389.9,0,47800
2022-06-10 12:31:00+05:30,389.9,389.9,389.9,389.9,0,47800
2022-06-10 12:32:00+05:30,389.9,389.9,389.9,389.9,0,47800
2022-06-10 12:33:00+05:30,389.9,389.9,389.9,389.9,0,47800
2022-06-10 12:34:00+05:30,389.9,389.9,389.9,389.9,0,47800
2022-06-10 12:35:00+05:30,389.9,389.9,389.9,389.9,0,47800
2022-06-10 12:36:00+05:30,389.9,389.9,389.9,389.9,0,47800
2022-06-10 12:37:00+05:30,389.9,389.9,389.9,389.9,0,47800
2022-06-10 12:38:00+05:30,396.0,396.0,395.15,395.15,300,47800
2022-06-10 12:39:00+05:30,395.15,397.05,395.15,397.05,50,47700
2022-06-10 12:40:00+05:30,397.05,404.1,397.05,404.1,50,47700
2022-06-10 12:41:00+05:30,404.1,404.1,404.1,404.1,0,47700
2022-06-10 12:42:00+05:30,404.1,404.1,404.1,404.1,0,47700
2022-06-10 12:43:00+05:30,404.1,404.1,404.1,404.1,0,47700
2022-06-10 12:44:00+05:30,404.1,404.1,404.1,404.1,0,47700
2022-06-10 12:45:00+05:30,404.1,404.1,398.6,398.6,50,47650
2022-06-10 12:46:00+05:30,398.6,399.5,396.8,396.8,150,47650
2022-06-10 12:47:00+05:30,396.8,396.8,395.0,396.35,100,47650
2022-06-10 12:48:00+05:30,396.35,399.3,396.35,399.3,100,47500
2022-06-10 12:49:00+05:30,399.3,399.3,399.3,399.3,0,47500
2022-06-10 12:50:00+05:30,399.3,399.3,399.3,399.3,0,47500
2022-06-10 12:51:00+05:30,399.3,399.3,399.3,399.3,0,47500
2022-06-10 12:52:00+05:30,399.3,412.15,399.3,412.15,300,47500
2022-06-10 12:53:00+05:30,412.15,412.15,408.0,408.0,100,47500
2022-06-10 12:54:00+05:30,408.0,408.0,404.55,404.55,100,47500
2022-06-10 12:55:00+05:30,404.55,404.55,404.05,404.05,50,47500
2022-06-10 12:56:00+05:30,404.05,404.4,403.05,404.4,250,47500
2022-06-10 12:57:00+05:30,404.4,404.4,404.4,404.4,0,47500
2022-06-10 12:58:00+05:30,404.4,404.4,404.4,404.4,0,47500
2022-06-10 12:59:00+05:30,404.4,404.4,404.4,404.4,0,47500
2022-06-10 13:00:00+05:30,404.4,410.35,404.4,405.65,100,47300
2022-06-10 13:01:00+05:30,405.65,405.65,405.65,405.65,0,47300
2022-06-10 13:02:00+05:30,405.65,412.0,405.65,412.0,300,47300
2022-06-10 13:03:00+05:30,412.0,412.0,403.0,403.0,50,47300
2022-06-10 13:04:00+05:30,403.0,403.0,398.3,399.05,200,47300
2022-06-10 13:05:00+05:30,399.05,401.55,399.05,401.55,50,47300
2022-06-10 13:06:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:07:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:08:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:09:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:10:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:11:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:12:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:13:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:14:00+05:30,401.55,401.55,401.55,401.55,0,47300
2022-06-10 13:15:00+05:30,401.55,407.0,401.55,407.0,250,47100
2022-06-10 13:16:00+05:30,407.0,407.0,402.25,402.25,150,47100
2022-06-10 13:17:00+05:30,402.25,402.25,400.55,400.55,400,47100
2022-06-10 13:18:00+05:30,400.55,407.35,400.55,407.0,300,46900
2022-06-10 13:19:00+05:30,407.25,408.9,407.25,408.9,1250,46900
2022-06-10 13:20:00+05:30,408.9,408.9,407.25,407.25,250,46900
2022-06-10 13:21:00+05:30,407.25,409.25,402.05,403.45,2300,46450
2022-06-10 13:22:00+05:30,403.45,406.6,403.45,406.6,2000,46450
2022-06-10 13:23:00+05:30,406.6,407.4,406.6,407.4,50,46450
2022-06-10 13:24:00+05:30,407.4,407.4,407.4,407.4,50,44900
2022-06-10 13:25:00+05:30,407.4,407.4,407.4,407.4,550,44900
2022-06-10 13:26:00+05:30,407.4,407.4,407.4,407.4,0,44900
2022-06-10 13:27:00+05:30,407.4,407.4,407.4,407.4,0,44900
2022-06-10 13:28:00+05:30,407.4,407.4,406.15,406.15,50,45200
2022-06-10 13:29:00+05:30,406.15,414.8,406.15,414.8,100,45200
2022-06-10 13:30:00+05:30,414.8,414.8,414.8,414.8,0,45200
2022-06-10 13:31:00+05:30,414.8,414.8,409.5,410.2,250,45200
2022-06-10 13:32:00+05:30,410.2,410.2,407.55,407.55,50,45200
2022-06-10 13:33:00+05:30,407.55,407.55,407.55,407.55,0,45200
2022-06-10 13:34:00+05:30,407.55,407.55,407.55,407.55,0,45200
2022-06-10 13:35:00+05:30,407.55,410.0,407.55,410.0,300,45050
2022-06-10 13:36:00+05:30,410.0,410.0,410.0,410.0,0,45050
2022-06-10 13:37:00+05:30,410.0,410.0,410.0,410.0,0,45050
2022-06-10 13:38:00+05:30,410.0,410.0,410.0,410.0,0,45050
2022-06-10 13:39:00+05:30,410.0,410.0,410.0,410.0,0,45050
2022-06-10 13:40:00+05:30,410.0,410.0,404.05,404.05,150,44750
2022-06-10 13:41:00+05:30,404.05,404.05,403.25,403.25,100,44750
2022-06-10 13:42:00+05:30,403.25,403.25,403.25,403.25,0,44750
2022-06-10 13:43:00+05:30,403.25,403.25,403.25,403.25,0,44750
2022-06-10 13:44:00+05:30,403.25,403.25,403.25,403.25,0,44750
2022-06-10 13:45:00+05:30,403.25,403.25,396.8,396.8,50,44800
2022-06-10 13:46:00+05:30,396.8,396.8,396.8,396.8,0,44800
2022-06-10 13:47:00+05:30,396.8,396.8,396.8,396.8,0,44800
2022-06-10 13:48:00+05:30,396.8,396.8,396.8,396.8,0,44800
2022-06-10 13:49:00+05:30,396.8,396.8,396.8,396.8,0,44800
2022-06-10 13:50:00+05:30,396.8,399.0,396.8,399.0,650,44750
2022-06-10 13:51:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 13:52:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 13:53:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 13:54:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 13:55:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 13:56:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 13:57:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 13:58:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 13:59:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 14:00:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 14:01:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 14:02:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 14:03:00+05:30,399.0,399.0,399.0,399.0,0,44750
2022-06-10 14:04:00+05:30,414.0,416.0,414.0,416.0,150,44800
2022-06-10 14:05:00+05:30,416.0,416.0,416.0,416.0,0,44800
2022-06-10 14:06:00+05:30,416.0,425.5,416.0,425.5,100,44800
2022-06-10 14:07:00+05:30,425.5,425.5,419.95,420.85,200,44800
2022-06-10 14:08:00+05:30,420.85,420.85,420.85,420.85,0,44800
2022-06-10 14:09:00+05:30,420.85,420.85,420.85,420.85,0,44800
2022-06-10 14:10:00+05:30,420.85,420.85,413.5,418.95,1300,44850
2022-06-10 14:11:00+05:30,420.5,423.95,420.5,423.95,300,44850
2022-06-10 14:12:00+05:30,423.95,423.95,423.95,423.95,0,44850
2022-06-10 14:13:00+05:30,423.95,423.95,423.95,423.95,0,44850
2022-06-10 14:14:00+05:30,423.95,423.95,423.95,423.95,0,44850
2022-06-10 14:15:00+05:30,423.95,423.95,412.6,413.0,300,44400
2022-06-10 14:16:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:17:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:18:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:19:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:20:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:21:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:22:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:23:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:24:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:25:00+05:30,413.0,413.0,413.0,413.0,0,44400
2022-06-10 14:26:00+05:30,413.0,424.8,413.0,424.8,300,44150
2022-06-10 14:27:00+05:30,424.8,424.8,424.8,424.8,0,44150
2022-06-10 14:28:00+05:30,424.8,426.2,424.8,426.2,50,44250
2022-06-10 14:29:00+05:30,426.2,426.2,426.2,426.2,0,44250
2022-06-10 14:30:00+05:30,426.2,426.2,419.0,419.0,100,44200
2022-06-10 14:31:00+05:30,419.0,419.0,412.0,412.0,300,44200
2022-06-10 14:32:00+05:30,412.0,412.65,412.0,412.65,400,44200
2022-06-10 14:33:00+05:30,412.65,412.65,412.65,412.65,0,44200
2022-06-10 14:34:00+05:30,412.65,420.0,412.65,420.0,50,44300
2022-06-10 14:35:00+05:30,420.0,420.0,415.9,415.9,100,44300
2022-06-10 14:36:00+05:30,415.9,415.9,415.9,415.9,0,44300
2022-06-10 14:37:00+05:30,415.9,415.9,415.9,415.9,0,44300
2022-06-10 14:38:00+05:30,415.9,415.9,415.9,415.9,0,44300
2022-06-10 14:39:00+05:30,415.9,415.9,415.9,415.9,0,44300
2022-06-10 14:40:00+05:30,415.9,415.9,415.9,415.9,0,44300
2022-06-10 14:41:00+05:30,415.9,420.8,415.9,420.8,550,44300
2022-06-10 14:42:00+05:30,420.8,420.8,419.5,419.5,50,44300
2022-06-10 14:43:00+05:30,419.5,419.5,419.5,419.5,0,44300
2022-06-10 14:44:00+05:30,419.5,419.5,418.3,418.3,50,44300
2022-06-10 14:45:00+05:30,418.3,418.3,405.6,405.6,450,44350
2022-06-10 14:46:00+05:30,405.6,405.6,400.0,400.0,150,44350
2022-06-10 14:47:00+05:30,400.0,405.3,400.0,405.3,50,44350
2022-06-10 14:48:00+05:30,405.3,405.3,402.45,402.45,50,44350
2022-06-10 14:49:00+05:30,402.45,402.45,402.45,402.45,0,44350
2022-06-10 14:50:00+05:30,402.45,402.45,402.45,402.45,0,44350
2022-06-10 14:51:00+05:30,402.45,402.45,402.45,402.45,0,44350
2022-06-10 14:52:00+05:30,402.45,402.45,402.45,402.45,0,44350
2022-06-10 14:53:00+05:30,402.45,402.45,402.45,402.45,0,44350
2022-06-10 14:54:00+05:30,402.45,402.45,402.45,402.45,0,44350
2022-06-10 14:55:00+05:30,402.45,402.45,402.45,402.45,0,44350
2022-06-10 14:56:00+05:30,402.45,415.45,402.45,414.4,150,44300
2022-06-10 14:57:00+05:30,414.4,414.4,414.4,414.4,0,44300
2022-06-10 14:58:00+05:30,414.4,414.4,414.4,414.4,0,44300
2022-06-10 14:59:00+05:30,414.4,414.4,414.4,414.4,0,44300
2022-06-10 15:00:00+05:30,414.4,414.4,401.2,401.2,50,44200
2022-06-10 15:01:00+05:30,398.4,401.2,394.1,394.1,100,44200
2022-06-10 15:02:00+05:30,394.1,394.1,390.85,390.85,2600,44200
2022-06-10 15:03:00+05:30,390.05,390.05,390.05,390.05,100,44200
2022-06-10 15:04:00+05:30,398.25,398.25,387.25,387.25,550,43100
2022-06-10 15:05:00+05:30,387.25,390.7,387.25,390.55,250,43100
2022-06-10 15:06:00+05:30,390.55,390.55,387.55,387.55,50,43100
2022-06-10 15:07:00+05:30,387.55,393.75,385.55,393.75,300,42700
2022-06-10 15:08:00+05:30,393.75,393.75,393.75,393.75,0,42700
2022-06-10 15:09:00+05:30,393.75,393.75,393.75,393.75,0,42700
2022-06-10 15:10:00+05:30,393.75,396.0,393.75,396.0,300,42650
2022-06-10 15:11:00+05:30,396.0,396.0,394.0,394.0,250,42650
2022-06-10 15:12:00+05:30,394.0,394.0,394.0,394.0,50,42450
2022-06-10 15:13:00+05:30,394.0,394.0,394.0,394.0,0,42450
2022-06-10 15:14:00+05:30,394.0,394.0,394.0,394.0,0,42450
2022-06-10 15:15:00+05:30,394.0,399.7,394.0,399.7,50,42250
2022-06-10 15:16:00+05:30,399.7,403.8,399.7,403.8,200,42250
2022-06-10 15:17:00+05:30,403.8,403.8,403.8,403.8,0,42250
2022-06-10 15:18:00+05:30,403.8,414.0,403.8,414.0,50,42050
2022-06-10 15:19:00+05:30,414.0,414.0,414.0,414.0,0,42050
2022-06-10 15:20:00+05:30,418.05,418.05,413.8,413.8,200,42050
2022-06-10 15:21:00+05:30,413.8,417.6,413.8,417.6,150,42050
