date,open,high,low,close,volume,oi
2022-06-10 10:27:00+05:30,449.0,450.85,449.0,450.65,850,1141400
2022-06-10 10:28:00+05:30,450.65,452.0,449.0,449.0,800,1141400
2022-06-10 10:29:00+05:30,449.0,451.9,449.0,450.0,250,1141350
2022-06-10 10:30:00+05:30,450.0,456.0,448.3,455.85,1550,1141350
2022-06-10 10:31:00+05:30,455.85,455.85,448.95,448.95,400,1141350
2022-06-10 10:32:00+05:30,448.95,451.8,448.95,451.1,650,1141700
2022-06-10 10:33:00+05:30,451.1,456.0,450.35,454.9,1650,1141700
2022-06-10 10:34:00+05:30,454.9,461.45,454.5,461.45,3650,1141700
2022-06-10 10:35:00+05:30,461.45,461.45,458.0,458.0,1600,1138950
2022-06-10 10:36:00+05:30,458.0,458.2,456.5,457.55,450,1138950
2022-06-10 10:37:00+05:30,457.55,457.55,453.75,453.75,450,1138950
2022-06-10 10:38:00+05:30,453.75,454.8,451.9,451.9,800,1139300
2022-06-10 10:39:00+05:30,451.9,453.65,450.0,450.0,1850,1139300
2022-06-10 10:40:00+05:30,450.0,450.0,446.8,446.8,600,1139300
2022-06-10 10:41:00+05:30,446.8,453.9,445.8,453.45,750,1139200
2022-06-10 10:42:00+05:30,453.45,457.5,452.55,455.75,750,1139200
2022-06-10 10:43:00+05:30,455.75,455.75,454.5,454.5,100,1139200
2022-06-10 10:44:00+05:30,454.5,456.15,454.0,454.65,1500,1138400
2022-06-10 10:45:00+05:30,454.65,457.9,454.65,457.3,750,1138400
2022-06-10 10:46:00+05:30,457.3,460.4,457.0,459.8,1050,1138400
2022-06-10 10:47:00+05:30,459.8,459.8,455.3,455.3,600,1138950
2022-06-10 10:48:00+05:30,455.3,461.8,455.3,459.05,950,1138950
2022-06-10 10:49:00+05:30,459.05,459.35,457.0,458.55,400,1138950
2022-06-10 10:50:00+05:30,458.55,458.55,454.55,457.75,450,1138200
2022-06-10 10:51:00+05:30,457.75,457.75,456.25,456.25,250,1138200
2022-06-10 10:52:00+05:30,456.25,456.25,452.05,452.05,2150,1138200
2022-06-10 10:53:00+05:30,452.05,452.1,452.05,452.1,100,1138200
2022-06-10 10:54:00+05:30,450.05,452.1,448.85,451.2,1250,1137050
2022-06-10 10:55:00+05:30,451.2,451.75,451.2,451.25,250,1137050
2022-06-10 10:56:00+05:30,451.25,451.25,446.3,447.5,300,1136750
2022-06-10 10:57:00+05:30,447.5,450.4,445.05,450.4,5750,1136750
2022-06-10 10:58:00+05:30,450.4,450.4,445.6,445.6,550,1136750
2022-06-10 10:59:00+05:30,445.6,447.75,443.85,447.0,5050,1140950
2022-06-10 11:00:00+05:30,447.0,453.1,447.0,451.1,11200,1140950
2022-06-10 11:01:00+05:30,451.1,453.0,449.6,449.7,650,1140950
2022-06-10 11:02:00+05:30,449.7,449.7,445.05,445.6,700,1151850
2022-06-10 11:03:00+05:30,447.6,449.25,445.4,446.75,1250,1151850
2022-06-10 11:04:00+05:30,446.75,451.95,446.75,449.2,550,1151850
2022-06-10 11:05:00+05:30,449.2,449.2,446.8,446.8,500,1151850
2022-06-10 11:06:00+05:30,446.8,450.75,446.8,450.75,250,1151000
2022-06-10 11:07:00+05:30,449.05,452.0,449.05,451.0,800,1151000
2022-06-10 11:08:00+05:30,451.0,451.0,445.8,447.3,2650,1151100
2022-06-10 11:09:00+05:30,447.3,450.05,447.0,449.95,600,1151100
2022-06-10 11:10:00+05:30,449.95,449.95,445.55,447.25,550,1151100
2022-06-10 11:11:00+05:30,447.25,452.2,447.25,451.6,550,1151150
2022-06-10 11:12:00+05:30,451.6,451.6,447.2,447.2,250,1151150
2022-06-10 11:13:00+05:30,447.2,448.65,446.15,446.25,400,1151150
2022-06-10 11:14:00+05:30,446.25,447.2,445.0,446.25,500,1151350
2022-06-10 11:15:00+05:30,445.6,446.35,443.05,444.7,2350,1151350
2022-06-10 11:16:00+05:30,444.15,444.9,442.25,444.4,2250,1151350
2022-06-10 11:17:00+05:30,444.4,444.5,440.85,440.85,1450,1152350
2022-06-10 11:18:00+05:30,440.85,442.35,440.45,441.85,1000,1152350
2022-06-10 11:19:00+05:30,441.85,443.5,441.55,443.5,950,1152350
2022-06-10 11:20:00+05:30,443.5,444.0,441.15,441.15,850,1151700
2022-06-10 11:21:00+05:30,441.15,442.35,440.05,441.45,750,1151700
2022-06-10 11:22:00+05:30,441.45,441.6,438.05,439.05,1850,1151700
2022-06-10 11:23:00+05:30,439.05,440.0,437.8,440.0,1200,1151650
2022-06-10 11:24:00+05:30,440.0,440.0,439.0,439.6,1600,1151650
2022-06-10 11:25:00+05:30,439.6,439.6,437.9,439.15,1350,1151650
2022-06-10 11:26:00+05:30,439.15,439.15,437.9,437.9,350,1151650
2022-06-10 11:27:00+05:30,437.9,440.7,437.9,440.7,200,1152900
2022-06-10 11:28:00+05:30,440.7,441.85,440.7,440.7,250,1152900
2022-06-10 11:29:00+05:30,440.7,440.7,430.55,431.25,3400,1152550
2022-06-10 11:30:00+05:30,431.25,433.95,425.0,432.4,8400,1152550
2022-06-10 11:31:00+05:30,432.4,433.6,425.7,425.7,3850,1152550
2022-06-10 11:32:00+05:30,425.7,427.6,423.0,423.4,10250,1149650
2022-06-10 11:33:00+05:30,423.95,425.0,423.4,424.75,1650,1149650
2022-06-10 11:34:00+05:30,423.0,426.25,423.0,426.25,2800,1149650
2022-06-10 11:35:00+05:30,426.25,426.45,423.7,426.15,4700,1150450
2022-06-10 11:36:00+05:30,426.15,430.0,425.65,430.0,2700,1150450
2022-06-10 11:37:00+05:30,430.0,430.0,428.05,429.8,3450,1150450
2022-06-10 11:38:00+05:30,430.0,430.2,428.45,430.2,800,1150200
2022-06-10 11:39:00+05:30,430.2,430.3,426.85,426.85,800,1150200
2022-06-10 11:40:00+05:30,426.85,432.0,426.85,432.0,2250,1150200
2022-06-10 11:41:00+05:30,432.0,433.2,429.0,430.55,3400,1150050
2022-06-10 11:42:00+05:30,430.55,433.75,429.4,429.4,1450,1150050
2022-06-10 11:43:00+05:30,429.4,430.2,424.85,424.85,1600,1150050
2022-06-10 11:44:00+05:30,425.0,428.85,425.0,427.5,1700,1149350
2022-06-10 11:45:00+05:30,427.5,427.5,424.8,426.3,800,1149350
2022-06-10 11:46:00+05:30,426.3,426.35,424.3,425.2,1550,1149350
2022-06-10 11:47:00+05:30,425.2,426.4,425.2,426.2,650,1149150
2022-06-10 11:48:00+05:30,426.2,427.15,425.35,426.0,450,1149150
2022-06-10 11:49:00+05:30,426.0,426.0,424.1,424.55,1050,1149150
2022-06-10 11:50:00+05:30,424.5,425.3,421.2,421.3,1550,1148300
2022-06-10 11:51:00+05:30,421.3,422.0,416.0,416.0,4800,1148300
2022-06-10 11:52:00+05:30,416.95,421.15,415.25,421.15,1350,1148300
2022-06-10 11:53:00+05:30,421.15,423.0,419.85,423.0,800,1151300
2022-06-10 11:54:00+05:30,423.0,423.0,418.0,418.0,900,1151300
2022-06-10 11:55:00+05:30,418.0,420.1,418.0,419.85,1350,1151300
2022-06-10 11:56:00+05:30,419.85,422.0,419.85,422.0,150,1151300
2022-06-10 11:57:00+05:30,422.45,423.95,422.0,422.25,1700,1152000
2022-06-10 11:58:00+05:30,422.25,424.6,422.25,423.35,250,1152000
2022-06-10 11:59:00+05:30,423.35,427.45,423.35,427.45,1900,1153000
2022-06-10 12:00:00+05:30,428.6,430.6,425.0,429.65,3250,1153000
2022-06-10 12:01:00+05:30,430.25,432.4,427.1,429.25,7750,1153000
2022-06-10 12:02:00+05:30,429.25,430.7,429.0,429.6,3550,1156700
2022-06-10 12:03:00+05:30,429.0,431.7,428.2,430.0,4100,1156700
2022-06-10 12:04:00+05:30,430.0,433.3,430.0,432.85,1600,1156700
2022-06-10 12:05:00+05:30,432.85,436.2,432.8,434.25,1550,1156250
2022-06-10 12:06:00+05:30,434.65,437.25,433.8,433.95,850,1156250
2022-06-10 12:07:00+05:30,434.7,434.7,433.0,433.0,250,1156250
2022-06-10 12:08:00+05:30,433.0,434.0,433.0,434.0,300,1156250
2022-06-10 12:09:00+05:30,434.0,437.85,434.0,434.0,1300,1156300
2022-06-10 12:10:00+05:30,434.0,435.2,430.85,430.85,2000,1156300
2022-06-10 12:11:00+05:30,430.85,433.0,430.85,431.2,1700,1152700
2022-06-10 12:12:00+05:30,431.2,435.6,431.2,435.0,550,1152700
2022-06-10 12:13:00+05:30,435.0,435.2,434.8,435.2,1150,1152700
2022-06-10 12:14:00+05:30,435.2,436.5,435.2,436.5,50,1152700
2022-06-10 12:15:00+05:30,436.5,436.5,432.0,432.0,50,1150950
2022-06-10 12:16:00+05:30,432.0,432.8,431.0,431.45,450,1150950
2022-06-10 12:17:00+05:30,431.45,431.45,428.0,428.0,700,1150800
2022-06-10 12:18:00+05:30,428.0,428.0,427.35,427.35,50,1150800
2022-06-10 12:19:00+05:30,427.35,429.0,427.35,427.5,250,1150800
2022-06-10 12:20:00+05:30,427.5,427.8,427.25,427.55,250,1150750
2022-06-10 12:21:00+05:30,427.55,430.0,427.55,429.5,150,1150750
2022-06-10 12:22:00+05:30,429.5,430.7,429.5,430.7,250,1150750
2022-06-10 12:23:00+05:30,430.7,431.35,430.7,431.35,300,1150750
2022-06-10 12:24:00+05:30,431.35,432.9,430.6,432.65,2250,1150950
2022-06-10 12:25:00+05:30,432.65,432.65,429.0,429.0,1050,1150950
2022-06-10 12:26:00+05:30,429.0,431.7,429.0,431.05,300,1150950
2022-06-10 12:27:00+05:30,431.05,431.05,428.4,428.4,150,1150950
2022-06-10 12:28:00+05:30,428.4,428.4,428.4,428.4,0,1150950
2022-06-10 12:29:00+05:30,428.4,430.85,428.4,430.0,2450,1151300
2022-06-10 12:30:00+05:30,430.0,430.0,427.0,427.0,300,1151300
2022-06-10 12:31:00+05:30,427.0,431.75,427.0,431.75,350,1151300
2022-06-10 12:32:00+05:30,431.75,435.0,431.75,432.6,700,1151300
2022-06-10 12:33:00+05:30,432.6,432.6,431.7,431.7,200,1149900
2022-06-10 12:34:00+05:30,431.7,431.7,425.0,425.8,1050,1149900
2022-06-10 12:35:00+05:30,425.8,426.9,425.0,425.75,1550,1149900
2022-06-10 12:36:00+05:30,425.75,425.75,425.0,425.5,200,1151150
2022-06-10 12:37:00+05:30,425.5,425.5,422.6,423.25,2200,1151150
2022-06-10 12:38:00+05:30,423.25,424.1,422.6,423.0,600,1151150
2022-06-10 12:39:00+05:30,423.0,423.0,419.0,419.0,2350,1153200
2022-06-10 12:40:00+05:30,415.0,419.0,413.25,418.9,4400,1153200
2022-06-10 12:41:00+05:30,418.9,418.9,415.95,416.85,2250,1153200
2022-06-10 12:42:00+05:30,416.85,417.35,413.5,414.3,2450,1156700
2022-06-10 12:43:00+05:30,415.05,415.55,413.75,414.0,1450,1156700
2022-06-10 12:44:00+05:30,414.0,418.95,414.0,418.0,2250,1157200
2022-06-10 12:45:00+05:30,418.0,421.95,417.0,421.6,3350,1157200
2022-06-10 12:46:00+05:30,420.0,423.45,419.1,422.0,1600,1157200
2022-06-10 12:47:00+05:30,422.0,425.65,422.0,424.0,600,1157200
2022-06-10 12:48:00+05:30,424.0,424.0,420.05,420.5,300,1160200
2022-06-10 12:49:00+05:30,420.5,421.35,420.05,421.35,350,1160200
2022-06-10 12:50:00+05:30,421.35,421.35,419.0,419.2,100,1160200
2022-06-10 12:51:00+05:30,419.2,419.2,414.15,414.15,1400,1160350
2022-06-10 12:52:00+05:30,414.15,414.3,411.25,414.15,1500,1160350
2022-06-10 12:53:00+05:30,414.15,415.05,413.6,413.6,1600,1160350
2022-06-10 12:54:00+05:30,413.6,418.2,412.8,417.45,2050,1162250
2022-06-10 12:55:00+05:30,417.45,422.15,417.45,422.15,3000,1162250
2022-06-10 12:56:00+05:30,422.15,422.15,418.7,419.05,1000,1162250
2022-06-10 12:57:00+05:30,419.05,419.05,415.0,415.0,900,1159900
2022-06-10 12:58:00+05:30,415.0,417.9,414.15,414.85,900,1159900
2022-06-10 12:59:00+05:30,414.85,414.85,412.55,413.85,1000,1160950
2022-06-10 13:00:00+05:30,413.85,418.5,412.0,418.5,1750,1160950
2022-06-10 13:01:00+05:30,418.5,419.05,414.85,414.85,1050,1160950
2022-06-10 13:02:00+05:30,414.85,416.0,411.0,413.7,2650,1160950
2022-06-10 13:03:00+05:30,414.4,420.75,414.4,420.35,1250,1162450
2022-06-10 13:04:00+05:30,420.35,423.55,420.35,421.15,900,1162450
2022-06-10 13:05:00+05:30,421.15,422.95,420.0,421.35,550,1162450
2022-06-10 13:06:00+05:30,421.35,423.25,420.25,422.5,800,1162850
2022-06-10 13:07:00+05:30,422.5,424.95,422.5,423.1,400,1162850
2022-06-10 13:08:00+05:30,423.1,426.7,423.1,425.0,1400,1162850
2022-06-10 13:09:00+05:30,424.3,424.8,422.5,422.5,150,1161850
2022-06-10 13:10:00+05:30,422.5,422.5,420.55,420.55,700,1161850
2022-06-10 13:11:00+05:30,420.55,420.55,418.25,418.25,450,1161850
2022-06-10 13:12:00+05:30,418.25,418.25,418.0,418.0,150,1161700
2022-06-10 13:13:00+05:30,418.0,418.0,415.1,416.05,200,1161700
2022-06-10 13:14:00+05:30,416.05,417.0,416.05,416.3,9400,1161700
2022-06-10 13:15:00+05:30,416.45,416.45,415.0,416.3,3550,1165750
2022-06-10 13:16:00+05:30,416.3,424.15,416.3,424.15,2000,1165750
2022-06-10 13:17:00+05:30,424.15,425.8,422.5,422.5,1350,1165750
2022-06-10 13:18:00+05:30,422.5,422.5,415.0,415.4,5700,1171900
2022-06-10 13:19:00+05:30,415.4,415.85,413.45,415.0,450,1171900
2022-06-10 13:20:00+05:30,415.0,417.4,413.0,417.4,1000,1171900
2022-06-10 13:21:00+05:30,417.4,421.45,416.55,421.45,600,1176500
2022-06-10 13:22:00+05:30,421.45,421.45,414.5,414.5,150,1176500
2022-06-10 13:23:00+05:30,414.5,415.65,413.4,413.5,500,1176500
2022-06-10 13:24:00+05:30,413.5,415.05,413.5,415.05,150,1177050
2022-06-10 13:25:00+05:30,415.05,417.8,414.2,417.8,450,1177050
2022-06-10 13:26:00+05:30,417.8,417.8,415.35,415.9,1350,1177050
2022-06-10 13:27:00+05:30,415.9,419.5,413.1,413.1,600,1178400
2022-06-10 13:28:00+05:30,413.1,415.15,413.1,414.0,200,1178400
2022-06-10 13:29:00+05:30,414.0,414.0,406.25,407.8,1700,1178400
2022-06-10 13:30:00+05:30,409.8,409.8,401.0,402.8,2700,1179550
2022-06-10 13:31:00+05:30,402.8,414.65,401.8,414.65,2600,1179550
2022-06-10 13:32:00+05:30,414.0,414.3,408.95,409.25,1400,1179550
2022-06-10 13:33:00+05:30,409.25,410.5,408.85,409.0,950,1180650
2022-06-10 13:34:00+05:30,408.85,412.2,408.55,412.2,450,1180650
2022-06-10 13:35:00+05:30,412.2,412.2,409.5,410.0,650,1180650
2022-06-10 13:36:00+05:30,410.0,413.0,410.0,412.0,1400,1181400
2022-06-10 13:37:00+05:30,412.0,412.0,407.75,407.75,1550,1181400
2022-06-10 13:38:00+05:30,407.75,409.15,407.15,409.15,50,1181400
2022-06-10 13:39:00+05:30,409.15,411.95,409.15,411.95,450,1182100
2022-06-10 13:40:00+05:30,411.95,418.0,411.0,417.0,1900,1182100
2022-06-10 13:41:00+05:30,417.0,419.3,415.7,417.95,3950,1182100
2022-06-10 13:42:00+05:30,417.95,421.55,417.55,419.75,1000,1182950
2022-06-10 13:43:00+05:30,419.75,421.0,418.5,419.35,950,1182950
2022-06-10 13:44:00+05:30,417.4,421.0,416.5,421.0,2850,1182950
2022-06-10 13:45:00+05:30,421.0,425.55,421.0,424.0,2950,1179950
2022-06-10 13:46:00+05:30,424.0,428.0,423.85,425.6,3650,1179950
2022-06-10 13:47:00+05:30,425.6,427.05,425.6,426.15,900,1179950
2022-06-10 13:48:00+05:30,426.15,430.0,425.65,429.8,2750,1178250
2022-06-10 13:49:00+05:30,429.8,429.8,424.0,424.0,550,1178250
2022-06-10 13:50:00+05:30,424.0,424.0,419.05,419.9,650,1178250
2022-06-10 13:51:00+05:30,419.9,423.2,419.3,421.15,700,1177200
2022-06-10 13:52:00+05:30,418.2,421.15,418.05,419.05,1900,1177200
2022-06-10 13:53:00+05:30,419.05,419.65,418.05,418.2,850,1177200
2022-06-10 13:54:00+05:30,418.2,418.2,415.55,415.65,700,1176050
2022-06-10 13:55:00+05:30,415.65,416.2,410.3,416.2,1650,1176050
2022-06-10 13:56:00+05:30,416.2,419.85,416.2,418.7,1250,1176050
2022-06-10 13:57:00+05:30,415.55,415.9,411.0,413.65,400,1177100
2022-06-10 13:58:00+05:30,413.65,417.0,413.65,417.0,1000,1177100
2022-06-10 13:59:00+05:30,417.0,417.4,416.5,416.95,250,1177100
2022-06-10 14:00:00+05:30,416.95,416.95,413.55,413.55,400,1176650
2022-06-10 14:01:00+05:30,413.55,413.55,409.0,411.6,1350,1176650
2022-06-10 14:02:00+05:30,411.6,414.7,411.6,414.7,2100,1176650
2022-06-10 14:03:00+05:30,414.7,414.7,408.9,408.9,600,1177700
2022-06-10 14:04:00+05:30,407.15,408.9,404.3,405.45,1100,1177700
2022-06-10 14:05:00+05:30,405.45,407.7,402.65,402.65,4300,1177700
2022-06-10 14:06:00+05:30,400.0,400.0,396.0,397.05,4750,1180800
2022-06-10 14:07:00+05:30,397.05,402.35,397.05,400.0,4300,1180800
2022-06-10 14:08:00+05:30,400.0,403.95,398.0,403.45,4550,1180800
2022-06-10 14:09:00+05:30,403.45,406.0,402.3,405.0,2250,1186100
2022-06-10 14:10:00+05:30,404.7,406.3,403.0,403.75,1800,1186100
2022-06-10 14:11:00+05:30,403.75,403.75,398.05,400.05,1300,1186100
2022-06-10 14:12:00+05:30,400.0,402.0,400.0,400.0,550,1186850
2022-06-10 14:13:00+05:30,400.0,401.55,398.4,401.2,2050,1186850
2022-06-10 14:14:00+05:30,401.2,403.1,399.2,402.7,1100,1186850
2022-06-10 14:15:00+05:30,402.7,408.75,402.1,405.95,1050,1186500
2022-06-10 14:16:00+05:30,405.95,408.0,404.5,405.65,1700,1186500
2022-06-10 14:17:00+05:30,406.8,406.8,399.05,400.0,1550,1186500
2022-06-10 14:18:00+05:30,400.0,402.65,400.0,402.0,750,1186650
2022-06-10 14:19:00+05:30,402.0,402.05,400.5,401.65,250,1186650
2022-06-10 14:20:00+05:30,401.65,405.95,401.65,404.0,2600,1186650
2022-06-10 14:21:00+05:30,404.0,404.0,399.65,399.65,2950,1186900
2022-06-10 14:22:00+05:30,399.65,399.65,392.5,395.85,8100,1186900
2022-06-10 14:23:00+05:30,395.85,397.6,394.4,396.3,3000,1186900
2022-06-10 14:24:00+05:30,396.0,396.0,393.15,393.65,1250,1190700
2022-06-10 14:25:00+05:30,394.4,398.0,393.65,397.25,1450,1190700
2022-06-10 14:26:00+05:30,397.25,399.05,395.95,399.05,450,1190700
2022-06-10 14:27:00+05:30,399.05,399.05,393.65,393.65,1300,1190550
2022-06-10 14:28:00+05:30,393.65,398.3,393.65,398.3,1150,1190550
2022-06-10 14:29:00+05:30,398.3,399.5,396.4,399.5,700,1190550
2022-06-10 14:30:00+05:30,399.5,403.5,399.4,401.05,1150,1191400
2022-06-10 14:31:00+05:30,401.05,406.9,400.9,406.3,850,1191400
2022-06-10 14:32:00+05:30,406.3,407.0,403.0,403.0,750,1191400
2022-06-10 14:33:00+05:30,403.0,403.0,397.4,399.15,1950,1191050
2022-06-10 14:34:00+05:30,399.15,400.0,398.0,399.45,450,1191050
2022-06-10 14:35:00+05:30,399.8,403.8,399.15,403.8,1250,1191050
2022-06-10 14:36:00+05:30,403.8,408.55,403.8,406.0,2350,1191400
2022-06-10 14:37:00+05:30,406.0,406.0,403.0,404.05,250,1191400
2022-06-10 14:38:00+05:30,404.05,406.1,401.0,401.4,2050,1191400
2022-06-10 14:39:00+05:30,401.4,401.95,394.75,397.5,1050,1191850
2022-06-10 14:40:00+05:30,397.5,399.85,396.25,398.7,650,1191850
2022-06-10 14:41:00+05:30,398.7,400.45,398.7,400.45,200,1191850
2022-06-10 14:42:00+05:30,400.45,402.8,400.45,402.8,450,1192300
2022-06-10 14:43:00+05:30,402.8,405.0,402.65,405.0,250,1192300
2022-06-10 14:44:00+05:30,405.0,405.0,401.9,403.0,1050,1192300
2022-06-10 14:45:00+05:30,403.0,409.0,403.0,408.0,6000,1192300
2022-06-10 14:46:00+05:30,408.0,416.0,408.0,415.8,10350,1192300
2022-06-10 14:47:00+05:30,415.8,417.5,410.3,410.3,11550,1192300
2022-06-10 14:48:00+05:30,410.3,416.0,410.3,413.15,3500,1202800
2022-06-10 14:49:00+05:30,413.15,413.15,407.6,408.15,3700,1202800
2022-06-10 14:50:00+05:30,408.35,412.75,408.1,409.3,2050,1202800
2022-06-10 14:51:00+05:30,409.3,412.0,409.3,410.45,500,1208550
2022-06-10 14:52:00+05:30,410.4,410.45,407.15,408.45,1200,1208550
2022-06-10 14:53:00+05:30,408.45,410.9,407.55,408.7,450,1208550
2022-06-10 14:54:00+05:30,408.7,408.7,406.0,406.0,1100,1208700
2022-06-10 14:55:00+05:30,406.8,408.0,400.0,400.3,5750,1208700
2022-06-10 14:56:00+05:30,400.3,402.7,400.3,402.7,350,1208700
2022-06-10 14:57:00+05:30,402.7,406.75,402.7,404.9,550,1212000
2022-06-10 14:58:00+05:30,406.0,409.0,403.35,409.0,500,1212000
2022-06-10 14:59:00+05:30,409.0,412.0,409.0,410.05,1350,1212000
2022-06-10 15:00:00+05:30,411.0,418.0,410.1,417.6,2900,1211700
2022-06-10 15:01:00+05:30,417.6,421.0,416.4,418.0,1300,1211700
2022-06-10 15:02:00+05:30,418.0,421.9,418.0,421.3,3800,1211700
2022-06-10 15:03:00+05:30,422.0,424.95,416.65,418.1,2700,1212150
2022-06-10 15:04:00+05:30,418.1,428.0,415.3,426.7,4150,1212150
2022-06-10 15:05:00+05:30,427.95,428.85,420.5,420.8,2950,1212150
2022-06-10 15:06:00+05:30,420.8,427.85,420.8,427.85,1700,1209050
