date,open,high,low,close,volume,oi
2022-06-10 11:55:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 11:56:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 11:57:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 11:58:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 11:59:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:00:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:01:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:02:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:03:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:04:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:05:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:06:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:07:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:08:00+05:30,465.55,465.55,465.55,465.55,0,22850
2022-06-10 12:09:00+05:30,465.55,465.55,444.25,444.25,0,22900
2022-06-10 12:10:00+05:30,444.25,444.25,444.25,444.25,50,22900
2022-06-10 12:11:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:12:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:13:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:14:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:15:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:16:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:17:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:18:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:19:00+05:30,444.25,444.25,444.25,444.25,0,22900
2022-06-10 12:20:00+05:30,444.25,455.45,444.25,455.45,200,22850
2022-06-10 12:21:00+05:30,455.45,455.45,455.45,455.45,0,22850
2022-06-10 12:22:00+05:30,455.45,455.45,455.45,455.45,0,22850
2022-06-10 12:23:00+05:30,455.45,455.45,450.0,450.0,150,22850
2022-06-10 12:24:00+05:30,450.0,450.0,450.0,450.0,0,22850
2022-06-10 12:25:00+05:30,450.0,450.0,450.0,450.0,0,22850
2022-06-10 12:26:00+05:30,450.0,450.0,450.0,450.0,0,22850
2022-06-10 12:27:00+05:30,450.0,450.0,450.0,450.0,0,22850
2022-06-10 12:28:00+05:30,450.0,450.0,450.0,450.0,0,22850
2022-06-10 12:29:00+05:30,450.0,450.0,450.0,450.0,0,22850
2022-06-10 12:30:00+05:30,450.0,450.0,450.0,450.0,0,22850
2022-06-10 12:31:00+05:30,450.0,450.0,445.45,445.45,100,22800
2022-06-10 12:32:00+05:30,445.45,445.45,445.45,445.45,150,22800
2022-06-10 12:33:00+05:30,445.45,445.45,445.45,445.45,0,22800
2022-06-10 12:34:00+05:30,445.45,445.45,445.45,445.45,0,22800
2022-06-10 12:35:00+05:30,445.45,445.45,445.45,445.45,0,22800
2022-06-10 12:36:00+05:30,445.45,445.45,445.45,445.45,0,22800
2022-06-10 12:37:00+05:30,445.45,445.45,445.45,445.45,0,22800
2022-06-10 12:38:00+05:30,445.45,445.45,445.45,445.45,0,22800
2022-06-10 12:39:00+05:30,445.45,445.45,445.45,445.45,0,22800
2022-06-10 12:40:00+05:30,445.45,469.0,445.45,469.0,150,22800
2022-06-10 12:41:00+05:30,469.0,469.0,469.0,469.0,0,22800
2022-06-10 12:42:00+05:30,469.0,472.65,469.0,472.65,150,22700
2022-06-10 12:43:00+05:30,472.65,472.65,472.65,472.65,0,22700
2022-06-10 12:44:00+05:30,472.65,472.65,472.65,472.65,0,22700
2022-06-10 12:45:00+05:30,472.65,472.65,472.65,472.65,0,22700
2022-06-10 12:46:00+05:30,472.65,472.65,461.55,461.55,50,22650
2022-06-10 12:47:00+05:30,461.55,461.55,461.55,461.55,0,22650
2022-06-10 12:48:00+05:30,461.55,461.55,461.55,461.55,0,22650
2022-06-10 12:49:00+05:30,461.55,461.55,461.55,461.55,0,22650
2022-06-10 12:50:00+05:30,461.55,461.55,461.55,461.55,0,22650
2022-06-10 12:51:00+05:30,461.55,468.8,461.55,468.8,50,22600
2022-06-10 12:52:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 12:53:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 12:54:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 12:55:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 12:56:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 12:57:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 12:58:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 12:59:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 13:00:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 13:01:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 13:02:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 13:03:00+05:30,468.8,468.8,468.8,468.8,0,22600
2022-06-10 13:04:00+05:30,468.8,468.8,465.2,465.2,50,22550
2022-06-10 13:05:00+05:30,465.2,465.2,465.2,465.2,0,22550
2022-06-10 13:06:00+05:30,465.2,465.2,465.2,465.2,0,22550
2022-06-10 13:07:00+05:30,465.2,465.2,465.2,465.2,0,22550
2022-06-10 13:08:00+05:30,465.2,465.2,465.2,465.2,0,22550
2022-06-10 13:09:00+05:30,465.2,465.2,465.2,465.2,0,22550
2022-06-10 13:10:00+05:30,465.2,465.2,458.95,458.95,50,22600
2022-06-10 13:11:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:12:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:13:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:14:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:15:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:16:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:17:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:18:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:19:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:20:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:21:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:22:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:23:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:24:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:25:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:26:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:27:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:28:00+05:30,458.95,458.95,458.95,458.95,0,22600
2022-06-10 13:29:00+05:30,458.95,480.0,458.95,480.0,150,22550
2022-06-10 13:30:00+05:30,480.0,480.0,480.0,480.0,50,22550
2022-06-10 13:31:00+05:30,480.0,480.0,480.0,480.0,0,22550
2022-06-10 13:32:00+05:30,480.0,480.0,476.35,476.35,200,22650
2022-06-10 13:33:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:34:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:35:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:36:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:37:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:38:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:39:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:40:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:41:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:42:00+05:30,476.35,476.35,476.35,476.35,0,22650
2022-06-10 13:43:00+05:30,476.35,476.35,462.85,462.85,50,22650
2022-06-10 13:44:00+05:30,462.85,462.85,462.85,462.85,0,22650
2022-06-10 13:45:00+05:30,462.85,462.85,462.85,462.85,0,22650
2022-06-10 13:46:00+05:30,462.85,462.85,462.85,462.85,0,22650
2022-06-10 13:47:00+05:30,462.85,462.85,462.85,462.85,0,22650
2022-06-10 13:48:00+05:30,462.85,462.85,462.85,462.85,0,22650
2022-06-10 13:49:00+05:30,462.85,462.85,462.85,462.85,0,22650
2022-06-10 13:50:00+05:30,462.85,462.85,462.85,462.85,0,22650
2022-06-10 13:51:00+05:30,462.85,464.75,462.85,464.75,100,22600
2022-06-10 13:52:00+05:30,464.75,464.75,464.75,464.75,0,22600
2022-06-10 13:53:00+05:30,464.75,464.75,464.75,464.75,0,22600
2022-06-10 13:54:00+05:30,464.75,464.75,464.75,464.75,0,22600
2022-06-10 13:55:00+05:30,464.75,464.75,464.75,464.75,0,22600
2022-06-10 13:56:00+05:30,464.75,464.75,464.75,464.75,0,22600
2022-06-10 13:57:00+05:30,464.75,469.25,464.75,469.25,50,22500
2022-06-10 13:58:00+05:30,469.25,469.25,469.25,469.25,0,22500
2022-06-10 13:59:00+05:30,469.25,469.25,469.25,469.25,0,22500
2022-06-10 14:00:00+05:30,469.25,469.25,469.25,469.25,0,22500
2022-06-10 14:01:00+05:30,469.25,472.0,469.25,472.0,50,22550
2022-06-10 14:02:00+05:30,472.0,472.0,472.0,472.0,0,22550
2022-06-10 14:03:00+05:30,472.0,472.0,472.0,472.0,0,22550
2022-06-10 14:04:00+05:30,472.0,472.0,472.0,472.0,0,22550
2022-06-10 14:05:00+05:30,472.0,472.0,472.0,472.0,0,22550
2022-06-10 14:06:00+05:30,487.0,489.85,487.0,489.85,350,22550
2022-06-10 14:07:00+05:30,489.85,489.85,486.1,486.1,100,22550
2022-06-10 14:08:00+05:30,486.1,486.1,486.1,486.1,0,22550
2022-06-10 14:09:00+05:30,486.1,486.1,478.05,478.05,50,22550
2022-06-10 14:10:00+05:30,478.05,478.05,478.05,478.05,0,22550
2022-06-10 14:11:00+05:30,478.05,478.05,478.05,478.05,0,22550
2022-06-10 14:12:00+05:30,478.05,478.05,478.05,478.05,0,22550
2022-06-10 14:13:00+05:30,478.05,478.05,478.05,478.05,0,22550
2022-06-10 14:14:00+05:30,478.05,478.05,478.05,478.05,0,22550
2022-06-10 14:15:00+05:30,478.05,478.05,478.05,478.05,0,22550
2022-06-10 14:16:00+05:30,478.05,478.05,478.05,478.05,0,22550
2022-06-10 14:17:00+05:30,478.05,478.6,478.05,478.6,50,22550
2022-06-10 14:18:00+05:30,478.6,478.6,478.6,478.6,0,22550
2022-06-10 14:19:00+05:30,478.6,478.6,478.6,478.6,0,22550
2022-06-10 14:20:00+05:30,478.6,478.6,478.6,478.6,0,22550
2022-06-10 14:21:00+05:30,478.6,478.6,478.6,478.6,0,22550
2022-06-10 14:22:00+05:30,478.6,478.6,478.6,478.6,0,22550
2022-06-10 14:23:00+05:30,478.6,478.6,478.6,478.6,0,22550
2022-06-10 14:24:00+05:30,492.5,492.5,478.6,492.5,50,22550
2022-06-10 14:25:00+05:30,492.5,492.5,492.5,492.5,0,22550
2022-06-10 14:26:00+05:30,492.5,492.5,492.5,492.5,0,22550
2022-06-10 14:27:00+05:30,492.5,492.5,492.5,492.5,0,22550
2022-06-10 14:28:00+05:30,492.5,493.0,492.5,493.0,100,22600
2022-06-10 14:29:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:30:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:31:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:32:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:33:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:34:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:35:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:36:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:37:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:38:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:39:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:40:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:41:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:42:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:43:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:44:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:45:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:46:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:47:00+05:30,493.0,493.0,493.0,493.0,0,22600
2022-06-10 14:48:00+05:30,493.0,493.0,465.5,465.5,50,22600
2022-06-10 14:49:00+05:30,465.5,465.5,465.5,465.5,0,22600
2022-06-10 14:50:00+05:30,465.5,465.5,465.5,465.5,0,22600
2022-06-10 14:51:00+05:30,465.5,465.5,465.5,465.5,0,22600
2022-06-10 14:52:00+05:30,465.5,471.6,465.5,471.6,50,22550
2022-06-10 14:53:00+05:30,471.6,471.6,471.6,471.6,0,22550
2022-06-10 14:54:00+05:30,471.6,471.6,471.6,471.6,0,22550
2022-06-10 14:55:00+05:30,471.6,471.6,471.6,471.6,0,22550
2022-06-10 14:56:00+05:30,471.6,471.6,471.6,471.6,0,22550
2022-06-10 14:57:00+05:30,471.6,471.6,471.6,471.6,0,22550
2022-06-10 14:58:00+05:30,471.6,471.6,471.6,471.6,0,22550
2022-06-10 14:59:00+05:30,471.6,471.6,470.05,470.05,100,22550
2022-06-10 15:00:00+05:30,470.05,470.05,470.05,470.05,0,22550
2022-06-10 15:01:00+05:30,470.05,470.05,470.05,470.05,0,22550
2022-06-10 15:02:00+05:30,470.05,470.05,470.05,470.05,0,22550
2022-06-10 15:03:00+05:30,470.05,470.05,470.05,470.05,0,22550
2022-06-10 15:04:00+05:30,470.05,470.05,447.1,447.1,0,22450
2022-06-10 15:05:00+05:30,447.1,453.75,447.1,453.75,400,22450
2022-06-10 15:06:00+05:30,453.75,453.75,453.75,453.75,0,22450
2022-06-10 15:07:00+05:30,453.75,453.75,451.05,451.05,150,22450
2022-06-10 15:08:00+05:30,451.05,451.05,451.05,451.05,0,22450
2022-06-10 15:09:00+05:30,451.05,451.05,451.05,451.05,0,22450
2022-06-10 15:10:00+05:30,451.05,459.75,451.05,457.2,300,22350
2022-06-10 15:11:00+05:30,457.2,457.2,455.95,456.95,200,22350
2022-06-10 15:12:00+05:30,456.95,456.95,456.95,456.95,0,22350
2022-06-10 15:13:00+05:30,456.95,458.85,456.3,458.85,300,22250
2022-06-10 15:14:00+05:30,458.85,460.1,458.85,460.1,200,22250
2022-06-10 15:15:00+05:30,460.1,463.15,459.5,463.15,450,21550
2022-06-10 15:16:00+05:30,463.15,467.55,463.15,467.4,250,21550
2022-06-10 15:17:00+05:30,467.4,467.4,467.4,467.4,0,21550
2022-06-10 15:18:00+05:30,467.4,474.55,467.4,474.55,50,21150
2022-06-10 15:19:00+05:30,474.55,479.95,474.55,479.95,50,21150
2022-06-10 15:20:00+05:30,479.95,484.0,479.95,484.0,50,21150
2022-06-10 15:21:00+05:30,484.0,484.0,484.0,484.0,250,21150
