date,open,high,low,close,volume,oi
2022-06-10 11:46:00+05:30,262.15,263.45,261.5,261.5,5250,1239000
2022-06-10 11:47:00+05:30,261.5,261.8,259.6,260.7,3600,1241300
2022-06-10 11:48:00+05:30,260.75,262.7,259.5,261.1,3100,1241300
2022-06-10 11:49:00+05:30,261.3,262.05,261.0,261.7,4350,1241300
2022-06-10 11:50:00+05:30,261.25,266.0,260.95,266.0,10750,1242150
2022-06-10 11:51:00+05:30,265.5,270.0,264.6,269.0,11250,1242150
2022-06-10 11:52:00+05:30,269.6,270.9,266.6,267.15,21000,1242150
2022-06-10 11:53:00+05:30,267.5,268.65,264.1,265.05,7400,1251800
2022-06-10 11:54:00+05:30,264.25,269.5,264.25,268.7,3400,1251800
2022-06-10 11:55:00+05:30,268.7,269.55,266.55,269.25,3600,1251800
2022-06-10 11:56:00+05:30,269.25,269.25,265.05,265.15,3900,1253000
2022-06-10 11:57:00+05:30,265.15,265.3,263.4,264.85,9350,1253000
2022-06-10 11:58:00+05:30,264.85,264.85,261.75,263.0,7100,1253000
2022-06-10 11:59:00+05:30,263.0,263.0,258.2,259.0,16850,1265100
2022-06-10 12:00:00+05:30,258.6,260.65,255.15,255.9,11900,1265100
2022-06-10 12:01:00+05:30,255.9,258.05,254.95,256.65,41550,1265100
2022-06-10 12:02:00+05:30,256.65,258.0,256.0,256.75,9350,1270450
2022-06-10 12:03:00+05:30,257.5,258.05,255.75,257.1,9750,1270450
2022-06-10 12:04:00+05:30,257.1,257.4,254.2,255.0,7800,1270450
2022-06-10 12:05:00+05:30,254.9,255.0,252.8,254.7,6300,1274250
2022-06-10 12:06:00+05:30,254.7,254.7,252.0,254.05,2600,1274250
2022-06-10 12:07:00+05:30,254.05,256.0,254.05,255.5,750,1274250
2022-06-10 12:08:00+05:30,255.5,255.5,253.8,254.45,1150,1274000
2022-06-10 12:09:00+05:30,252.8,255.05,251.9,254.8,3500,1274000
2022-06-10 12:10:00+05:30,254.8,257.55,253.95,257.4,2750,1274000
2022-06-10 12:11:00+05:30,258.15,258.4,255.05,256.6,5850,1271800
2022-06-10 12:12:00+05:30,256.65,257.7,253.6,254.8,1800,1271800
2022-06-10 12:13:00+05:30,254.8,254.9,253.1,253.1,2550,1271800
2022-06-10 12:14:00+05:30,253.1,254.5,253.1,253.4,700,1271800
2022-06-10 12:15:00+05:30,253.4,258.3,253.4,258.3,2800,1273550
2022-06-10 12:16:00+05:30,258.3,258.3,256.75,256.75,3250,1273550
2022-06-10 12:17:00+05:30,256.75,261.0,256.75,261.0,6400,1273150
2022-06-10 12:18:00+05:30,261.0,262.85,260.0,262.15,4250,1273150
2022-06-10 12:19:00+05:30,262.5,262.5,260.5,261.65,1350,1273150
2022-06-10 12:20:00+05:30,261.65,261.7,259.5,261.15,1400,1272450
2022-06-10 12:21:00+05:30,261.15,261.15,258.15,259.1,4250,1272450
2022-06-10 12:22:00+05:30,259.1,259.35,257.8,257.95,1000,1272450
2022-06-10 12:23:00+05:30,257.5,258.7,256.3,257.6,4000,1274250
2022-06-10 12:24:00+05:30,257.65,257.7,256.7,256.8,1050,1274250
2022-06-10 12:25:00+05:30,256.8,259.3,256.35,258.4,2950,1274250
2022-06-10 12:26:00+05:30,258.4,258.7,257.0,258.15,2500,1275600
2022-06-10 12:27:00+05:30,258.15,260.6,258.15,260.6,950,1275600
2022-06-10 12:28:00+05:30,260.6,260.7,259.3,260.2,1600,1275600
2022-06-10 12:29:00+05:30,260.2,261.45,258.75,258.75,1600,1276650
2022-06-10 12:30:00+05:30,258.75,261.95,258.1,261.95,4200,1276650
2022-06-10 12:31:00+05:30,260.0,261.95,256.0,256.0,3350,1276650
2022-06-10 12:32:00+05:30,256.0,259.5,254.6,258.25,4800,1277550
2022-06-10 12:33:00+05:30,258.25,260.5,258.25,259.7,2700,1277550
2022-06-10 12:34:00+05:30,259.7,262.75,258.65,261.4,8750,1277550
2022-06-10 12:35:00+05:30,261.4,263.0,260.05,260.75,4900,1278750
2022-06-10 12:36:00+05:30,260.75,263.95,260.75,262.05,10050,1278750
2022-06-10 12:37:00+05:30,262.05,265.5,262.05,265.0,6900,1278750
2022-06-10 12:38:00+05:30,265.0,266.75,264.45,266.0,5050,1279550
2022-06-10 12:39:00+05:30,266.0,271.65,266.0,271.65,10900,1279550
2022-06-10 12:40:00+05:30,273.3,274.0,270.0,270.4,28150,1279550
2022-06-10 12:41:00+05:30,270.4,273.6,270.4,272.0,7200,1279550
2022-06-10 12:42:00+05:30,272.0,275.2,271.85,273.5,11550,1287250
2022-06-10 12:43:00+05:30,273.0,274.8,272.65,273.85,8150,1287250
2022-06-10 12:44:00+05:30,273.3,275.0,269.3,270.5,9350,1288450
2022-06-10 12:45:00+05:30,270.35,271.5,266.75,267.85,4800,1288450
2022-06-10 12:46:00+05:30,268.4,270.0,266.0,267.45,4950,1288450
2022-06-10 12:47:00+05:30,267.45,267.45,263.55,266.0,2800,1291900
2022-06-10 12:48:00+05:30,266.0,269.5,266.0,268.25,8650,1291900
2022-06-10 12:49:00+05:30,268.25,270.2,267.65,268.05,6450,1291900
2022-06-10 12:50:00+05:30,268.55,270.0,268.0,270.0,3800,1291900
2022-06-10 12:51:00+05:30,270.0,275.0,270.0,275.0,4650,1295550
2022-06-10 12:52:00+05:30,275.0,278.0,274.8,275.1,10250,1295550
2022-06-10 12:53:00+05:30,275.45,276.5,274.15,275.55,5850,1295550
2022-06-10 12:54:00+05:30,275.55,276.15,270.5,271.3,8950,1296700
2022-06-10 12:55:00+05:30,272.25,272.7,268.45,269.35,5050,1296700
2022-06-10 12:56:00+05:30,268.75,272.45,268.05,272.45,5550,1296700
2022-06-10 12:57:00+05:30,272.45,276.0,272.3,275.35,8600,1297400
2022-06-10 12:58:00+05:30,275.35,275.35,272.95,274.9,9100,1297400
2022-06-10 12:59:00+05:30,274.6,277.9,274.6,276.9,22200,1297400
2022-06-10 13:00:00+05:30,277.0,279.25,270.85,271.9,26550,1291350
2022-06-10 13:01:00+05:30,271.9,275.95,270.4,275.95,21400,1291350
2022-06-10 13:02:00+05:30,276.0,279.8,273.95,277.35,18150,1291350
2022-06-10 13:03:00+05:30,277.2,277.35,268.8,270.1,11350,1295900
2022-06-10 13:04:00+05:30,269.7,270.2,267.0,269.45,17250,1295900
2022-06-10 13:05:00+05:30,269.45,269.5,265.65,267.5,9450,1295900
2022-06-10 13:06:00+05:30,267.0,269.0,267.0,267.95,5350,1291350
2022-06-10 13:07:00+05:30,267.95,268.1,265.65,267.55,4000,1291350
2022-06-10 13:08:00+05:30,267.55,267.55,262.6,266.0,5400,1291350
2022-06-10 13:09:00+05:30,266.0,267.45,264.65,265.8,1350,1292100
2022-06-10 13:10:00+05:30,266.0,269.0,265.0,269.0,3450,1292100
2022-06-10 13:11:00+05:30,269.0,270.5,268.55,269.5,3750,1292100
2022-06-10 13:12:00+05:30,269.5,272.2,269.5,272.2,2150,1292800
2022-06-10 13:13:00+05:30,272.2,273.95,270.0,272.25,18450,1292800
2022-06-10 13:14:00+05:30,271.9,273.5,270.55,273.0,15800,1292800
2022-06-10 13:15:00+05:30,273.0,275.0,272.85,273.0,3050,1292650
2022-06-10 13:16:00+05:30,273.0,273.0,266.8,267.1,4400,1292650
2022-06-10 13:17:00+05:30,267.1,269.95,264.5,269.35,9550,1292650
2022-06-10 13:18:00+05:30,270.8,275.0,269.35,274.75,35500,1296000
2022-06-10 13:19:00+05:30,274.9,276.7,273.9,276.0,17300,1296000
2022-06-10 13:20:00+05:30,275.35,277.25,273.15,273.9,6250,1296000
2022-06-10 13:21:00+05:30,273.9,276.25,269.05,271.85,5650,1300900
2022-06-10 13:22:00+05:30,271.85,275.5,271.85,275.0,6450,1300900
2022-06-10 13:23:00+05:30,275.0,276.1,273.8,274.75,3700,1300900
2022-06-10 13:24:00+05:30,274.75,275.7,273.15,275.5,2400,1303950
2022-06-10 13:25:00+05:30,275.5,276.6,271.9,272.45,2650,1303950
2022-06-10 13:26:00+05:30,272.45,274.55,271.55,272.0,600,1303950
2022-06-10 13:27:00+05:30,271.9,277.0,270.4,275.95,2350,1304900
2022-06-10 13:28:00+05:30,276.0,276.0,272.7,275.4,9000,1304900
2022-06-10 13:29:00+05:30,275.4,281.2,274.75,279.35,12150,1304900
2022-06-10 13:30:00+05:30,280.2,286.55,279.3,285.7,22900,1301950
2022-06-10 13:31:00+05:30,285.85,286.6,272.65,274.15,12750,1301950
2022-06-10 13:32:00+05:30,274.3,279.1,273.0,278.45,5150,1301950
2022-06-10 13:33:00+05:30,279.4,280.0,277.0,278.0,1950,1304550
2022-06-10 13:34:00+05:30,278.4,279.25,275.2,275.2,7200,1304550
2022-06-10 13:35:00+05:30,275.2,278.1,275.2,278.0,11750,1304550
2022-06-10 13:36:00+05:30,277.05,278.0,276.3,277.0,7600,1307650
2022-06-10 13:37:00+05:30,277.0,280.75,277.0,280.75,10600,1307650
2022-06-10 13:38:00+05:30,280.75,280.75,277.3,278.1,3500,1307650
2022-06-10 13:39:00+05:30,278.1,280.15,277.05,277.5,3900,1305750
2022-06-10 13:40:00+05:30,277.5,277.5,271.4,273.0,8050,1305750
2022-06-10 13:41:00+05:30,272.2,273.35,270.25,271.45,4650,1305750
2022-06-10 13:42:00+05:30,271.45,271.45,267.85,270.05,7750,1308150
2022-06-10 13:43:00+05:30,270.05,272.0,267.0,272.0,3900,1308150
2022-06-10 13:44:00+05:30,272.0,272.7,267.3,267.55,2750,1308150
2022-06-10 13:45:00+05:30,268.35,268.35,263.45,264.6,11300,1309900
2022-06-10 13:46:00+05:30,264.6,264.6,259.3,262.3,12350,1309900
2022-06-10 13:47:00+05:30,262.2,263.0,260.6,261.95,1700,1309900
2022-06-10 13:48:00+05:30,261.95,262.5,258.6,262.4,4300,1308000
2022-06-10 13:49:00+05:30,261.65,265.8,261.0,265.8,3100,1308000
2022-06-10 13:50:00+05:30,266.0,268.25,265.2,265.25,4550,1308000
2022-06-10 13:51:00+05:30,265.25,269.4,265.25,269.4,3450,1306850
2022-06-10 13:52:00+05:30,269.4,272.4,268.3,269.75,8400,1306850
2022-06-10 13:53:00+05:30,269.8,271.5,269.0,271.15,1800,1306850
2022-06-10 13:54:00+05:30,271.15,271.8,268.55,271.8,1500,1306650
2022-06-10 13:55:00+05:30,271.8,275.1,269.0,269.15,5600,1306650
2022-06-10 13:56:00+05:30,269.15,270.3,266.3,270.05,5650,1306650
2022-06-10 13:57:00+05:30,270.5,274.35,269.8,272.3,18200,1307300
2022-06-10 13:58:00+05:30,272.3,272.85,268.8,268.8,4100,1307300
2022-06-10 13:59:00+05:30,268.8,271.7,268.8,271.5,2400,1307300
2022-06-10 14:00:00+05:30,271.45,274.35,271.45,272.95,2250,1308500
2022-06-10 14:01:00+05:30,272.95,277.15,272.85,273.0,8900,1308500
2022-06-10 14:02:00+05:30,273.0,274.8,271.5,273.7,8400,1308500
2022-06-10 14:03:00+05:30,273.8,279.4,273.4,279.3,19550,1309550
2022-06-10 14:04:00+05:30,280.6,283.8,279.3,283.8,28100,1309550
2022-06-10 14:05:00+05:30,283.85,286.8,278.55,286.8,18900,1309550
2022-06-10 14:06:00+05:30,288.1,290.0,286.7,288.45,29700,1297550
2022-06-10 14:07:00+05:30,287.7,287.7,282.45,285.0,16400,1297550
2022-06-10 14:08:00+05:30,285.85,287.9,282.4,283.7,7650,1297550
2022-06-10 14:09:00+05:30,283.7,284.45,278.7,279.15,15800,1300600
2022-06-10 14:10:00+05:30,280.5,282.85,279.7,282.1,6850,1300600
2022-06-10 14:11:00+05:30,283.5,289.4,282.1,286.7,8850,1300600
2022-06-10 14:12:00+05:30,287.45,288.2,284.55,288.2,3400,1300500
2022-06-10 14:13:00+05:30,288.2,288.45,285.95,286.6,4050,1300500
2022-06-10 14:14:00+05:30,286.6,287.4,282.2,282.4,6300,1300500
2022-06-10 14:15:00+05:30,282.4,285.0,277.85,282.35,8400,1298050
2022-06-10 14:16:00+05:30,281.4,283.45,279.35,280.8,6800,1298050
2022-06-10 14:17:00+05:30,280.8,288.65,280.8,287.95,9500,1298050
2022-06-10 14:18:00+05:30,287.4,287.95,283.25,284.55,5900,1299000
2022-06-10 14:19:00+05:30,285.0,285.9,282.05,282.35,3700,1299000
2022-06-10 14:20:00+05:30,282.35,285.0,280.6,282.25,4050,1299000
2022-06-10 14:21:00+05:30,282.25,288.0,282.25,287.1,4150,1296250
2022-06-10 14:22:00+05:30,287.95,293.5,287.75,290.0,13700,1296250
2022-06-10 14:23:00+05:30,290.0,293.7,289.1,290.45,13200,1296250
2022-06-10 14:24:00+05:30,290.9,293.95,290.1,293.75,15100,1298750
2022-06-10 14:25:00+05:30,293.4,293.75,289.65,290.25,14850,1298750
2022-06-10 14:26:00+05:30,290.25,291.7,287.45,288.9,18450,1298750
2022-06-10 14:27:00+05:30,288.3,293.45,288.3,292.0,6350,1298050
2022-06-10 14:28:00+05:30,291.3,292.0,288.35,288.7,4150,1298050
2022-06-10 14:29:00+05:30,288.45,290.7,286.25,286.25,5000,1298050
2022-06-10 14:30:00+05:30,286.95,286.95,281.0,283.1,10600,1296250
2022-06-10 14:31:00+05:30,283.1,283.1,277.55,278.15,6400,1296250
2022-06-10 14:32:00+05:30,278.95,283.0,276.65,282.7,8150,1296250
2022-06-10 14:33:00+05:30,282.95,286.9,281.85,286.2,3550,1292400
2022-06-10 14:34:00+05:30,286.25,287.0,283.65,284.0,4900,1292400
2022-06-10 14:35:00+05:30,284.0,285.0,278.45,278.6,2000,1292400
2022-06-10 14:36:00+05:30,278.6,278.85,274.15,276.3,12050,1290200
2022-06-10 14:37:00+05:30,276.3,281.0,276.3,279.0,2900,1290200
2022-06-10 14:38:00+05:30,279.15,281.55,276.7,281.05,8250,1290200
2022-06-10 14:39:00+05:30,281.05,288.65,279.65,286.15,15300,1286950
2022-06-10 14:40:00+05:30,284.2,288.6,284.2,287.75,10600,1286950
2022-06-10 14:41:00+05:30,287.75,288.1,285.0,287.7,28050,1286950
2022-06-10 14:42:00+05:30,287.0,288.0,282.6,283.1,5100,1270200
2022-06-10 14:43:00+05:30,282.45,284.0,280.0,283.4,6700,1270200
2022-06-10 14:44:00+05:30,283.4,284.45,282.1,283.8,5200,1270200
2022-06-10 14:45:00+05:30,283.8,283.8,273.75,275.0,8300,1273550
2022-06-10 14:46:00+05:30,274.45,274.95,267.3,267.4,16150,1273550
2022-06-10 14:47:00+05:30,267.55,273.75,264.7,273.55,24300,1273550
2022-06-10 14:48:00+05:30,272.9,273.1,267.45,271.3,11350,1268050
2022-06-10 14:49:00+05:30,270.4,278.15,270.4,276.2,10050,1268050
2022-06-10 14:50:00+05:30,276.55,276.75,271.95,273.45,7500,1268050
2022-06-10 14:51:00+05:30,273.95,274.5,271.15,274.5,5200,1262050
2022-06-10 14:52:00+05:30,275.0,277.2,274.6,276.3,3550,1262050
2022-06-10 14:53:00+05:30,276.3,277.5,273.7,276.35,3700,1262050
2022-06-10 14:54:00+05:30,276.35,279.45,276.35,278.3,4550,1260750
2022-06-10 14:55:00+05:30,278.3,285.0,276.45,283.95,20900,1260750
2022-06-10 14:56:00+05:30,284.4,284.4,280.0,280.45,8000,1260750
2022-06-10 14:57:00+05:30,280.45,281.75,277.0,280.0,6500,1255900
2022-06-10 14:58:00+05:30,279.1,279.95,275.0,276.2,10250,1255900
2022-06-10 14:59:00+05:30,276.2,276.45,271.7,274.75,43700,1255900
2022-06-10 15:00:00+05:30,273.05,274.2,265.6,267.1,80000,1228650
2022-06-10 15:01:00+05:30,265.7,268.7,262.4,265.0,6900,1228650
2022-06-10 15:02:00+05:30,265.0,265.0,260.4,260.65,60450,1228650
2022-06-10 15:03:00+05:30,260.85,266.45,258.0,266.45,16200,1276350
